PPST2,Plains 3N,Sun Jul 09 15:00:00 PDT 2006,5.65,168.80
LMST2,Lamesa 2SE,Sun Jul 09 15:00:00 PDT 2006,4.23,164.50
HAST2,Hart 3N,Sun Jul 09 15:00:00 PDT 2006,2.40,141.40
ARST2,Abernathy 5NE,Sun Jul 09 15:00:00 PDT 2006,5.50,157.20
FAST2,Friona 2NE,Sun Jul 09 15:00:00 PDT 2006,8.22,186.00
DMST2,Dimmitt 2NE,Sun Jul 09 15:00:00 PDT 2006,5.93,159.40
PTST2,Post 1S,Sun Jul 09 15:00:00 PDT 2006,6.36,124.10
GGST2,Gail 2SE,Sun Jul 09 15:00:00 PDT 2006,3.20,153.30
WLST2,White River Lake 6NW,Sun Jul 09 15:00:00 PDT 2006,5.81,158.60
GHST2,Graham 5SW,Sun Jul 09 15:00:00 PDT 2006,6.26,130.80
SDST2,Sundown 8SW,Sun Jul 09 15:00:00 PDT 2006,4.88,182.50
PVST2,Plainview 1S,Sun Jul 09 15:00:00 PDT 2006,5.74,145.20
AOST2,Anton 6S,Sun Jul 09 15:00:00 PDT 2006,5.93,178.40
FVST2,Fluvanna 3W,Sun Jul 09 15:00:00 PDT 2006,4.92,120.60
LWST2,Lubbock 3W,Sun Jul 09 15:00:00 PDT 2006,4.55,178.90
SYST2,Snyder 3E,Sun Jul 09 15:00:00 PDT 2006,4.48,131.80
TAST2,Tahoka 3NE,Sun Jul 09 15:00:00 PDT 2006,4.81,131.70
DVST2,Denver City 7W,Sun Jul 09 15:00:00 PDT 2006,4.55,156.20
LHST2,Lake Alan Henry 1NW,Sun Jul 09 15:00:00 PDT 2006,3.87,174.30
WOST2,Wolfforth 6 mi SW,Sun Jul 09 15:00:00 PDT 2006,4.73,172.10
SLST2,Slaton 2NE,Sun Jul 09 15:00:00 PDT 2006,5.33,154.70
LDST2,Levelland 4S,Sun Jul 09 15:00:00 PDT 2006,5.25,152.40
RAST2,Ralls 1SE,Sun Jul 09 15:00:00 PDT 2006,4.08,170.10
KPUM,Pumpkin Vine US 287 south of Laramie,Sun Jul 09 15:00:10 PDT 2006,5.28,140.00
KVDW,Vedauwoo I-80 between Cheyenne&Laramie,Sun Jul 09 15:02:02 PDT 2006,5.56,50.00
KCMS,Peru Hill I-80 at Green River Tunnel,Sun Jul 09 15:02:09 PDT 2006,4.72,0.00
AP005,W0MAF-1 Alma                      KS US,Sun Jul 09 15:05:01 PDT 2006,0.89,226.00
AP009,N5JXS College Station             TX US,Sun Jul 09 15:05:09 PDT 2006,1.79,113.00
AP017,N7ZEF Sinclair                    WY US,Sun Jul 09 15:01:11 PDT 2006,1.34,63.00
AP032,WB0WNX Sioux City                 IA US,Sun Jul 09 15:02:18 PDT 2006,3.58,1.00
AP040,W0HII Omaha                       NE US,Sun Jul 09 15:02:16 PDT 2006,0.00,82.00
AP046,WA5RRN Trimble                    MO US,Sun Jul 09 15:02:05 PDT 2006,2.68,201.00
AP053,W5VEX-1 Belton                    TX US,Sun Jul 09 15:01:26 PDT 2006,2.68,134.00
AP061,KG6TQ Sacramento                  CA US,Sun Jul 09 15:03:44 PDT 2006,1.34,213.00
AP065,KC5GOI Denton                     TX US,Sun Jul 09 15:02:35 PDT 2006,3.58,233.00
AP076,W5NGU-3 Denton                    TX US,Sun Jul 09 15:03:42 PDT 2006,3.58,260.00
AP080,K9AZZ-10 Vida                     OR US,Sun Jul 09 15:04:54 PDT 2006,0.89,103.00
AP085,VK3JFK Kyneton                       AU,Sun Jul 09 15:03:57 PDT 2006,3.13,19.00
AP086,N5SNT-2 New Braunfels             TX US,Sun Jul 09 15:05:03 PDT 2006,3.13,111.00
AP089,OH2GAX Tuusula                       FI,Sun Jul 09 15:03:41 PDT 2006,0.00,225.00
AP095,AJ0A Papillion                    NE US,Sun Jul 09 15:02:07 PDT 2006,2.68,169.00
AP096,AE5PL Melissa                     TX US,Sun Jul 09 15:03:44 PDT 2006,2.68,210.00
AP117,N5FAZ-2 El Paso                   TX US,Sun Jul 09 15:05:09 PDT 2006,0.00,306.00
AP138,WA0RTU Avenue City                MO US,Sun Jul 09 15:03:41 PDT 2006,0.00,237.00
AP139,AA5QJ-1 Las Vegas                 NV US,Sun Jul 09 15:05:10 PDT 2006,4.02,300.00
AP142,N5CSU Dallas                      TX US,Sun Jul 09 15:01:10 PDT 2006,0.00,277.00
AP143,K5BL McKinney                     TX US,Sun Jul 09 15:05:06 PDT 2006,0.89,158.00
AP152,N0OQA Elk River                   MN US,Sun Jul 09 15:04:45 PDT 2006,0.00,37.00
AP155,KE7KU Deport                      TX US,Sun Jul 09 15:00:39 PDT 2006,3.58,178.00
AP157,SV2BBO-2 Thessaloniki                GR,Sun Jul 09 15:03:45 PDT 2006,0.00,210.00
AP166,WP4MXZ San Sebastian              PR US,Sun Jul 09 15:01:44 PDT 2006,0.45,253.00
AP171,N7NAT Yakima                      WA US,Sun Jul 09 15:03:09 PDT 2006,0.00,45.00
AP190,K0ANI Denver                      CO US,Sun Jul 09 15:03:47 PDT 2006,0.00,293.00
AP200,N6TBQ Del Rey Oaks                CA US,Sun Jul 09 15:05:02 PDT 2006,1.79,279.00
AP203,KF6HJO Selma                      CA US,Sun Jul 09 15:04:17 PDT 2006,2.68,27.00
AP215,W0BIS-2 Antelope                  ND US,Sun Jul 09 15:03:09 PDT 2006,3.58,343.00
AP216,W0BIS-8 St. Anthony               ND US,Sun Jul 09 15:01:24 PDT 2006,5.36,10.00
AP217,W0BIS-4 Flasher                   ND US,Sun Jul 09 15:04:44 PDT 2006,2.68,338.00
AP223,W0RAT-2 Mineral Hill              NM US,Sun Jul 09 15:04:38 PDT 2006,2.68,237.00
AP250,K7MT Helena                       MT US,Sun Jul 09 15:01:25 PDT 2006,2.24,189.00
AP255,K5WPH El Paso                     TX US,Sun Jul 09 15:04:25 PDT 2006,0.00,155.00
AP263,KC6MLR Granada Hills              CA US,Sun Jul 09 15:00:55 PDT 2006,2.68,256.00
AP271,W0BIS-7 New Salem                 ND US,Sun Jul 09 15:03:41 PDT 2006,6.26,325.00
AP277,K7WFR Parker                      AZ US,Sun Jul 09 15:01:19 PDT 2006,3.13,183.00
AP304,KC5EZZ San Angelo                 TX US,Sun Jul 09 15:00:55 PDT 2006,2.24,112.00
AP409,N0ULV Littleton                   CO US,Sun Jul 09 15:05:10 PDT 2006,0.45,335.00
AP423,K7WFR-4 Poston                    AZ US,Sun Jul 09 15:04:26 PDT 2006,2.24,281.00
AP430,WX0BC Columbia                    MO US,Sun Jul 09 15:02:25 PDT 2006,2.24,215.00
AP458,N5RIG Fremont                     NE US,Sun Jul 09 15:02:14 PDT 2006,0.00,250.00
AP462,MB7UIK Maidstone                     UK,Sun Jul 09 15:04:43 PDT 2006,0.89,261.00
AP473,VE7SDJ-1 Victoria                 BC CA,Sun Jul 09 15:01:15 PDT 2006,2.24,344.00
AP476,W7DG Longview                     WA US,Sun Jul 09 15:01:43 PDT 2006,0.00,241.00
AP478,WA7RVV Medical Lake               WA US,Sun Jul 09 15:05:02 PDT 2006,0.00,215.00
AP492,K7WFR-5 Quartzsite                AZ US,Sun Jul 09 15:04:54 PDT 2006,5.36,273.00
AP506,NK0Z Lawrence                     KS US,Sun Jul 09 15:01:58 PDT 2006,2.68,191.00
AP517,WW7RA Gold Mountain               WA US,Sun Jul 09 15:01:14 PDT 2006,1.34,87.00
AP523,WA9UKW Boise                      ID US,Sun Jul 09 15:01:44 PDT 2006,0.45,287.00
AP525,N6RZR-2 Anderson                  CA US,Sun Jul 09 15:02:27 PDT 2006,0.45,257.00
AP551,KB0WJQ-1 Rock Rapids              IA US,Sun Jul 09 15:00:57 PDT 2006,3.58,11.00
AP574,K0JJV Hays                        KS US,Sun Jul 09 15:00:46 PDT 2006,0.00,10.00
AP590,KD5RXP Ft.Worth                   TX US,Sun Jul 09 15:01:11 PDT 2006,0.00,300.00
AP611,KJ7NO-2 Farmington                UT US,Sun Jul 09 15:01:42 PDT 2006,0.00,225.00
AP618,IT9OBK Messina                       IT,Sun Jul 09 15:02:04 PDT 2006,0.00,273.00
AP624,M0ADS Sheffield                      UK,Sun Jul 09 15:01:43 PDT 2006,0.00,291.00
AP627,VE4UB Selkirk                     MB CA,Sun Jul 09 15:02:08 PDT 2006,0.00,326.00
AP628,VK3BUS Bendigo                       AU,Sun Jul 09 15:00:57 PDT 2006,1.79,57.00
AP641,KB0WBM-2 Arnold                   ND US,Sun Jul 09 15:02:08 PDT 2006,3.13,20.00
AP647,K5ZZT-5 San Antonio               TX US,Sun Jul 09 15:02:09 PDT 2006,1.79,51.00
AP654,N5YXO Granbury                    TX US,Sun Jul 09 15:01:21 PDT 2006,1.34,102.00
AP657,KC4WTI Gering                     NE US,Sun Jul 09 15:02:00 PDT 2006,3.58,340.00
AP660,WA6BAY-3 Mt. Toro                 CA US,Sun Jul 09 15:02:12 PDT 2006,0.00,350.00
AP669,PA0OKE Amsterdam                     NL,Sun Jul 09 15:03:42 PDT 2006,2.24,259.00
AP677,NR0A-4 Norfolk                    NE US,Sun Jul 09 15:00:55 PDT 2006,0.00,284.00
AP695,ZL3AQ Ashburton                      NZ,Sun Jul 09 15:02:00 PDT 2006,1.79,300.00
AP710,N7XRD Renton                      WA US,Sun Jul 09 15:01:12 PDT 2006,1.34,257.00
AP711,W0DVM Divide                      CO US,Sun Jul 09 15:04:22 PDT 2006,0.89,40.00
AP713,N0LNE Littleton                   CO US,Sun Jul 09 15:04:44 PDT 2006,0.89,303.00
AP733,K0YCN East Tawakoni               TX US,Sun Jul 09 15:00:54 PDT 2006,5.36,191.00
AP734,KB0ZXY Goodland                   KS US,Sun Jul 09 15:00:43 PDT 2006,3.58,86.00
AP741,W0RMT Louisville                  CO US,Sun Jul 09 15:01:22 PDT 2006,0.45,227.00
AP771,WD9HDQ-2 Northfield               MN US,Sun Jul 09 15:02:40 PDT 2006,4.02,315.00
AP780,W5VBQ Santa Fe                    NM US,Sun Jul 09 15:03:04 PDT 2006,0.89,180.00
AP785,WB5FMZ-9 Lake Buchanan            TX US,Sun Jul 09 15:02:55 PDT 2006,5.36,92.00
AP786,K5EBQ Houston                     TX US,Sun Jul 09 15:01:09 PDT 2006,0.00,217.00
AP787,KC5LPN Houston                    TX US,Sun Jul 09 15:02:39 PDT 2006,0.00,211.00
AP803,KE6AFE Santa Cruz                 CA US,Sun Jul 09 15:01:11 PDT 2006,2.24,141.00
AP806,N3EG Longview                     WA US,Sun Jul 09 15:00:57 PDT 2006,2.68,312.00
AP823,AD4BL Fairbanks                   AK US,Sun Jul 09 15:04:51 PDT 2006,0.00,261.00
AP830,KA2FNK Shawnee                    KS US,Sun Jul 09 15:00:55 PDT 2006,0.00,360.00
AP834,KH6HHG Makawao                    HI US,Sun Jul 09 15:02:38 PDT 2006,4.02,67.00
AP838,W5MAI San Antonio                 TX US,Sun Jul 09 15:04:04 PDT 2006,2.68,120.00
AP840,KC0OGY-5 Bailey                   CO US,Sun Jul 09 15:02:49 PDT 2006,0.00,140.00
AP863,K0FJ-1 Colby                      KS US,Sun Jul 09 15:01:42 PDT 2006,2.24,103.00
AP864,AB0XM-1 Great Bend                KS US,Sun Jul 09 15:01:45 PDT 2006,0.45,126.00
AP866,KA0HJZ Van Meter                  IA US,Sun Jul 09 15:04:06 PDT 2006,1.34,312.00
AP871,N0PFY Northfield                  MN US,Sun Jul 09 15:03:45 PDT 2006,2.24,51.00
AP872,N0EST Rochester                   MN US,Sun Jul 09 15:05:09 PDT 2006,0.00,299.00
AP874,VK2AAK Forster                       AU,Sun Jul 09 15:00:45 PDT 2006,0.89,358.00
AP884,VE7IMD-1 Delta                    BC CA,Sun Jul 09 15:02:15 PDT 2006,0.00,47.00
AP885,W7GPL Maple Valley                WA US,Sun Jul 09 15:02:54 PDT 2006,0.00,212.00
AP892,KG6QHD Prineville                 OR US,Sun Jul 09 15:03:08 PDT 2006,2.68,341.00
AP894,K6IMN Atwater                     CA US,Sun Jul 09 15:04:24 PDT 2006,1.79,334.00
AP895,KF6JJP Hayward                    CA US,Sun Jul 09 15:03:41 PDT 2006,5.36,342.00
AP896,WA6YLB Exeter                     CA US,Sun Jul 09 15:05:09 PDT 2006,0.45,358.00
AP898,WA6YLB-6 Visalia                  CA US,Sun Jul 09 15:02:42 PDT 2006,0.00,0.00
AP901,KB6OQJ Santa Ynez                 CA US,Sun Jul 09 15:01:25 PDT 2006,1.34,241.00
AP902,N6HGA-1 Palmdale                  CA US,Sun Jul 09 15:03:41 PDT 2006,4.47,251.00
AP904,W6MAF Hesperia                    CA US,Sun Jul 09 15:01:43 PDT 2006,7.15,177.00
AP912,WB2JSH Eaton                      CO US,Sun Jul 09 15:00:44 PDT 2006,5.36,263.00
AP926,MB7UIA Rugeley                       UK,Sun Jul 09 15:03:41 PDT 2006,1.34,306.00
AP928,G4GVZ-4 Cheltenham                   UK,Sun Jul 09 15:01:01 PDT 2006,2.24,240.00
AP936,G3RJI Essex                          UK,Sun Jul 09 15:02:07 PDT 2006,1.34,302.00
AP949,F4CEP-12 Rubelles                    FR,Sun Jul 09 15:05:02 PDT 2006,1.79,220.00
AP963,EA3AUC Sobira                        ES,Sun Jul 09 15:02:28 PDT 2006,0.00,14.00
AP967,EA3AYP-1 Girona                      ES,Sun Jul 09 15:04:19 PDT 2006,1.34,87.00
AP969,EA3RCK-1 Lleida                      ES,Sun Jul 09 15:02:03 PDT 2006,0.00,65.00
AP971,EB3GGU Balaguer                      ES,Sun Jul 09 15:05:02 PDT 2006,1.79,40.00
AP972,PE1NSU Leiden                        NL,Sun Jul 09 15:04:09 PDT 2006,0.45,214.00
AP983,KB6CC Centennial                  CO US,Sun Jul 09 15:04:13 PDT 2006,1.34,321.00
AR005,HB9BA-8 Solothurn                    CH,Sun Jul 09 15:02:46 PDT 2006,0.00,0.00
AR010,SP3LYR Poznan                        PL,Sun Jul 09 15:01:40 PDT 2006,0.00,7.00
AR013,IK1ZYQ Dusino                        IT,Sun Jul 09 15:04:52 PDT 2006,0.00,151.00
AR016,IW4APJ-3 Soliera                     IT,Sun Jul 09 15:04:00 PDT 2006,0.00,5.00
AR020,IK3SVW-3 Treviso                     IT,Sun Jul 09 15:04:17 PDT 2006,0.00,65.00
AR025,IT9IPQ-2 Messina                     IT,Sun Jul 09 15:02:06 PDT 2006,0.00,226.00
AR026,IK8ERL-2 Scilla                      IT,Sun Jul 09 15:00:54 PDT 2006,0.00,95.00
AR027,IZ8GMP-2 Reggio Calabria             IT,Sun Jul 09 15:00:42 PDT 2006,0.00,2.00
AR028,IW8PCP-2 Gambarie d'Aspromonte       IT,Sun Jul 09 15:04:27 PDT 2006,2.24,75.00
AR034,SV1CIF-2 Aitoloakarnania             GR,Sun Jul 09 15:00:52 PDT 2006,0.89,328.00
AR039,VK4TMK Arana Hills                   AU,Sun Jul 09 15:00:56 PDT 2006,0.00,42.00
AR056,VK2RO Tocumwal                       AU,Sun Jul 09 15:01:56 PDT 2006,1.79,46.00
AR057,VK3XJB Shepparton                    AU,Sun Jul 09 15:00:44 PDT 2006,1.79,22.00
AR061,VK3YLV Horsham                       AU,Sun Jul 09 15:04:55 PDT 2006,0.00,44.00
AR065,ZL3ND Upper Rakiva                   NZ,Sun Jul 09 15:00:56 PDT 2006,4.92,277.00
AR090,DB0BGD-3 Berchtesgaden               DE,Sun Jul 09 15:02:29 PDT 2006,3.58,215.00
AR096,EA3AEY-1 Lleida                      ES,Sun Jul 09 15:01:06 PDT 2006,4.92,37.00
AR097,EA3AGQ Lleida                        ES,Sun Jul 09 15:02:23 PDT 2006,2.24,16.00
AR105,K5BV Aransas Pass                 TX US,Sun Jul 09 15:00:50 PDT 2006,5.81,156.00
AR106,N6FKW Auberry                     CA US,Sun Jul 09 15:01:45 PDT 2006,0.00,213.00
AR109,EA3BSJ-1 Pinos                       ES,Sun Jul 09 15:01:51 PDT 2006,4.47,82.00
AR119,G1ZEU Aycliffe                       UK,Sun Jul 09 15:04:58 PDT 2006,0.45,292.00
AR135,K5MJE-1 Tijeras                   NM US,Sun Jul 09 15:05:09 PDT 2006,0.89,18.00
AR147,W0NWS-4 Colon                     NE US,Sun Jul 09 15:05:05 PDT 2006,2.68,198.00
AR148,K6DYC Meeker                      CO US,Sun Jul 09 15:04:35 PDT 2006,1.34,48.00
AR160,NEWPRT Cape Foulweather           OR US,Sun Jul 09 15:01:04 PDT 2006,5.81,301.00
AR161,KD7DR-3 Pinal Peak                AZ US,Sun Jul 09 15:05:02 PDT 2006,8.05,283.00
AR164,KF6NY Mtn. Ranch                  CA US,Sun Jul 09 15:05:12 PDT 2006,0.89,263.00
AR170,KO5Z Denton                       TX US,Sun Jul 09 15:03:03 PDT 2006,1.79,157.00
AR173,LA2YEA Hauglandshella                NO,Sun Jul 09 15:03:02 PDT 2006,1.34,158.00
AR183,N7LUF Hansville                   WA US,Sun Jul 09 15:03:41 PDT 2006,1.34,325.00
AR190,N6GIW Landers                     CA US,Sun Jul 09 15:00:55 PDT 2006,1.79,40.00
AR205,OE9FWV Feldkirch                     AT,Sun Jul 09 15:02:55 PDT 2006,3.58,111.00
AR207,OK1TBF-5 Chocen                      CZ,Sun Jul 09 15:04:19 PDT 2006,0.00,0.00
AR208,KD7WIS Miles City                 MT US,Sun Jul 09 15:00:55 PDT 2006,2.24,161.00
AR220,KB6KJX Ellensburg                 WA US,Sun Jul 09 15:01:26 PDT 2006,1.79,3.00
AR221,ONYX Onyx Peak                    CA US,Sun Jul 09 15:01:46 PDT 2006,0.00,0.00
AR227,WA5SJW-10 E.Albuquerque           NM US,Sun Jul 09 15:03:42 PDT 2006,2.24,6.00
AR231,KB5GAS-1 Balloon Fiesta           NM US,Sun Jul 09 15:01:51 PDT 2006,1.34,212.00
AR232,KC7RJK Eugene                     OR US,Sun Jul 09 15:04:46 PDT 2006,1.34,232.00
AR236,WA5FSR St. Hedwig                 TX US,Sun Jul 09 15:00:57 PDT 2006,2.24,162.00
AR237,KC5PWQ Keene                      TX US,Sun Jul 09 15:01:17 PDT 2006,4.47,135.00
AR244,K5ZXZ Texas City                  TX US,Sun Jul 09 15:02:52 PDT 2006,0.45,136.00
AR245,K7HRT Greenacres                  WA US,Sun Jul 09 15:02:33 PDT 2006,0.00,206.00
AR249,KA5WRG Oklahoma City              OK US,Sun Jul 09 15:02:14 PDT 2006,4.02,181.00
AR256,W5HKR Schertz                     TX US,Sun Jul 09 15:04:56 PDT 2006,0.00,48.00
AR268,GM7PBB Stonoway                      UK,Sun Jul 09 15:02:00 PDT 2006,3.13,218.00
AR283,VE7MKF-3 Surry                    BC CA,Sun Jul 09 15:00:51 PDT 2006,0.45,63.00
AR287,BENRDG BensonRidge                NM US,Sun Jul 09 15:03:41 PDT 2006,2.24,291.00
AR313,WB6AHC-1 San Jose                 CA US,Sun Jul 09 15:04:02 PDT 2006,3.13,291.00
AR323,KF6YUA Sebastopol                 CA US,Sun Jul 09 15:04:15 PDT 2006,0.00,278.00
AR345,KD5ZLP Rowlett                    TX US,Sun Jul 09 15:03:09 PDT 2006,2.68,261.00
AR354,W7PAQ Missoula                    MT US,Sun Jul 09 15:04:51 PDT 2006,0.00,0.00
AR369,VA4GD Pinawa                      MB CA,Sun Jul 09 15:04:48 PDT 2006,0.45,160.00
AR384,KB5AWM Cedar Park                 TX US,Sun Jul 09 15:04:56 PDT 2006,0.45,120.00
AR400,KM5HG Claremore                   OK US,Sun Jul 09 15:00:54 PDT 2006,2.68,59.00
AR412,KL1SF-7 Healy                     AK US,Sun Jul 09 15:01:10 PDT 2006,0.00,7.00
AR420,DB0GZX Alfeld                        DE,Sun Jul 09 15:01:59 PDT 2006,2.24,140.00
AR427,AH6GR Maui                        HI US,Sun Jul 09 15:04:23 PDT 2006,5.36,25.00
AR436,N0KTA-2 Mulvane                   KS US,Sun Jul 09 15:04:08 PDT 2006,2.24,219.00
AR450,WB0RXX Montevideo                 MN US,Sun Jul 09 15:05:06 PDT 2006,1.34,295.00
AR464,KD7YAT-3 Goodyear                 AZ US,Sun Jul 09 15:02:37 PDT 2006,2.24,291.00
AR479,KC0RSG Pinewood                   MN US,Sun Jul 09 15:01:17 PDT 2006,0.00,62.00
AR500,KB0TVJ-8 Cody                     WY US,Sun Jul 09 15:01:56 PDT 2006,3.58,99.00
AR515,W0BCF Humansville                 MO US,Sun Jul 09 15:04:38 PDT 2006,0.45,233.00
AR536,N5KJT Edgewood                    NM US,Sun Jul 09 15:01:51 PDT 2006,5.81,282.00
AR541,N6LRG Cane Beds                   AZ US,Sun Jul 09 15:04:25 PDT 2006,2.24,168.00
AR545,SV2CSV-2 Edessa                      GR,Sun Jul 09 15:05:05 PDT 2006,0.45,0.00
AR549,KC0LNO-1 Monument                 CO US,Sun Jul 09 15:04:19 PDT 2006,4.47,315.00
AR566,KD7YVX Rigby                      ID US,Sun Jul 09 15:05:03 PDT 2006,5.81,82.00
AR568,N6NKF Del Mar                     CA US,Sun Jul 09 15:01:09 PDT 2006,2.24,13.00
AR570,NN7RM Taylorsville                UT US,Sun Jul 09 15:04:14 PDT 2006,2.24,359.00
AR587,W5MLE Carencro                    LA US,Sun Jul 09 15:04:25 PDT 2006,0.00,67.00
AR607,KJ5QQ-4 Carrollton                TX US,Sun Jul 09 15:01:46 PDT 2006,1.34,181.00
AR621,K0DMF N. Branch                   MN US,Sun Jul 09 15:05:11 PDT 2006,1.34,347.00
AR622,KD7YTJ White Swan                 WA US,Sun Jul 09 15:02:34 PDT 2006,2.68,64.00
AR625,KD5WMB Granbury                   TX US,Sun Jul 09 15:02:16 PDT 2006,0.45,148.00
AR627,KE5BCC Lake Worth                 TX US,Sun Jul 09 15:05:00 PDT 2006,0.89,131.00
AR638,K6BMD-9 Walnut Creek              CA US,Sun Jul 09 15:01:45 PDT 2006,0.00,237.00
AR658,HEBOWX Mt. Hebo                   OR US,Sun Jul 09 15:04:30 PDT 2006,5.36,357.00
AR660,ROSLDG Rose Lodge                 OR US,Sun Jul 09 15:01:56 PDT 2006,0.00,0.00
AR669,KG0ED Osceola                     NE US,Sun Jul 09 15:04:35 PDT 2006,1.34,182.00
AR672,W6BUL-5 Vacaville                 CA US,Sun Jul 09 15:01:26 PDT 2006,4.02,219.00
AR681,KC0LKE-11 Branson                 MO US,Sun Jul 09 15:02:46 PDT 2006,0.45,244.00
AR683,W7FAA Gladstone                   OR US,Sun Jul 09 15:02:51 PDT 2006,0.00,65.00
AR705,KM0R-4 Midway                     MO US,Sun Jul 09 15:02:42 PDT 2006,0.00,302.00
AR711,N0OLS Harrisburg                  MO US,Sun Jul 09 15:00:46 PDT 2006,1.79,222.00
AR714,HA5CBW Dunakeszi                     HU,Sun Jul 09 15:04:45 PDT 2006,0.00,331.00
AR718,KE7CXV W. Ogden                   UT US,Sun Jul 09 15:03:54 PDT 2006,4.02,243.00
AR722,KF6IIU Lafayette                  CA US,Sun Jul 09 15:03:04 PDT 2006,0.00,23.00
AR725,N6WZZ Twin Peaks                  CA US,Sun Jul 09 15:02:11 PDT 2006,0.45,222.00
AR728,WA5BGT Fairplay                   CO US,Sun Jul 09 15:03:57 PDT 2006,1.34,312.00
AR729,K0LPM Littleton                   CO US,Sun Jul 09 15:02:05 PDT 2006,0.45,325.00
AR745,K7GIL Victorville                 CA US,Sun Jul 09 15:03:44 PDT 2006,4.47,301.00
AR755,KB0JBF Mason City                 IA US,Sun Jul 09 15:04:14 PDT 2006,7.15,340.00
AR763,KC5AMA Flower Mound               TX US,Sun Jul 09 15:03:42 PDT 2006,1.34,333.00
AR764,KC5TXI Arlington                  TX US,Sun Jul 09 15:02:08 PDT 2006,1.79,18.00
AR765,KC7VX Elbert                      CO US,Sun Jul 09 15:01:15 PDT 2006,4.47,18.00
AR768,KD5LEN North Richland Hills       TX US,Sun Jul 09 15:02:51 PDT 2006,0.00,122.00
AR771,KD6RSQ Ramona                     CA US,Sun Jul 09 15:01:46 PDT 2006,0.00,343.00
AR773,KD7DR-5 Mesa                      AZ US,Sun Jul 09 15:01:46 PDT 2006,4.02,328.00
AR778,N2RDT Los Gatos                   CA US,Sun Jul 09 15:04:03 PDT 2006,0.45,226.00
AR786,W6AHM Torrance                    CA US,Sun Jul 09 15:04:32 PDT 2006,5.36,314.00
