TAST2,Tahoka 3NE,Wed Sep 21 16:00:00 PDT 2005,4.01,182.40
DVST2,Denver City 7W,Wed Sep 21 16:00:00 PDT 2005,4.03,156.90
LHST2,Lake Alan Henry 1NW,Wed Sep 21 16:00:00 PDT 2005,2.82,175.80
SLST2,Slaton 2NE,Wed Sep 21 16:00:00 PDT 2005,5.33,177.30
LDST2,Levelland 4S,Wed Sep 21 16:00:00 PDT 2005,5.43,194.10
RAST2,Ralls 1SE,Wed Sep 21 16:00:00 PDT 2005,5.62,217.30
AK000,Seward Highway @ Portage Glacier Road,Wed Sep 21 16:00:00 PDT 2005,6.11,125.00
AK001,Seward Highway @ Bird Point MP 96.3,Wed Sep 21 16:02:00 PDT 2005,7.22,65.00
AK002,Seward Highway @ Huffman Road,Wed Sep 21 16:01:00 PDT 2005,0.83,185.00
AK003,Glenn Highway @ Eagle River Bridge,Wed Sep 21 16:02:00 PDT 2005,1.39,10.00
AK004,Hillside Road @ Upper Huffman Road,Wed Sep 21 16:04:00 PDT 2005,0.56,155.00
AK007,Glenn Highway @ 2nd Knik River Bridge,Wed Sep 21 16:00:00 PDT 2005,1.39,285.00
AK008,Parks Highway @ Hawk Lane MP 53.2,Wed Sep 21 16:02:00 PDT 2005,1.67,240.00
AK009,Parks Hwy @ Talkeetna Road MP 98.7,Wed Sep 21 16:03:00 PDT 2005,1.11,260.00
AK013,Sterling Hwy @ Ninilchik River Bridge,Wed Sep 21 16:01:00 PDT 2005,1.39,255.00
AK014,Glacier Highway/Egan Drive @ MP 3,Wed Sep 21 16:00:00 PDT 2005,2.78,110.00
AK016,Glacier Highway @ Cohen Drive MP 22,Wed Sep 21 16:02:00 PDT 2005,0.28,115.00
AK019,Parks Hwy @ Broad Pass Summit MP 201,Wed Sep 21 16:00:00 PDT 2005,0.28,165.00
AK022,Richardson Highway @ Birch Lake MP 307,Wed Sep 21 16:00:00 PDT 2005,1.94,85.00
AK024,Richardson Hwy @ Trims DOT MS MP 218.2,Wed Sep 21 16:00:00 PDT 2005,3.33,130.00
AK025,Alaska Highway @ Dot Lake MP 1360.4,Wed Sep 21 16:00:00 PDT 2005,1.67,140.00
AK029,Steese Highway @ Cleary Summit MP 20.9,Wed Sep 21 16:04:00 PDT 2005,2.78,145.00
AK033,Whittier Access Road MP 7 @ Tunnel - u,Wed Sep 21 16:00:00 PDT 2005,5.56,110.00
AK034,North Douglas Highway MP 4 -uc,Wed Sep 21 16:03:00 PDT 2005,1.11,115.00
DPG02,CALLAO GATE                      UT US DUGWAY,Wed Sep 21 16:06:34 PDT 2005,2.51,353.80
LV01,MESQUITE                         NV US LAS VEGAS,Wed Sep 21 16:00:00 PDT 2005,4.58,240.00
LV10,NORTH NELLIS                     NV US LAS VEGAS,Wed Sep 21 16:00:00 PDT 2005,3.24,110.00
LV14,NWS LAS VEGAS                    NV US LAS VEGAS,Wed Sep 21 16:00:00 PDT 2005,2.57,320.00
LV15,DESERT TORTOISE                  NV US LAS VEGAS,Wed Sep 21 16:00:00 PDT 2005,5.35,270.00
LV23,LAUGHLIN                         NV US LAS VEGAS,Wed Sep 21 16:00:00 PDT 2005,5.50,210.00
MOA01,Brunswick                         MO US,Wed Sep 21 16:05:00 PDT 2005,3.67,200.00
MOA02,Sanborn Field                     MO US,Wed Sep 21 16:05:00 PDT 2005,1.61,130.00
MOA04,Green Ridge                       MO US,Wed Sep 21 16:00:00 PDT 2005,2.95,200.00
MOA05,Versailles                        MO US,Wed Sep 21 16:00:00 PDT 2005,1.03,130.00
MOA06,Lamar                             MO US,Wed Sep 21 16:05:00 PDT 2005,2.59,200.00
MOA07,Johnstown                         NE US,Wed Sep 21 16:05:00 PDT 2005,2.41,330.00
MOA08,Novelty                           MO US,Wed Sep 21 16:05:00 PDT 2005,4.38,180.00
DULM5,Duluth, MN,Wed Sep 21 16:00:00 PDT 2005,1.00,24.00
FTPC1,San Francisco, CA,Wed Sep 21 16:00:00 PDT 2005,0.60,283.00
NP159,Pier 400,Wed Sep 21 16:00:00 PDT 2005,0.90,38.00
NP163,Pier S,Wed Sep 21 16:00:00 PDT 2005,4.80,311.00
RCMC1,Richmond, CA,Wed Sep 21 16:00:00 PDT 2005,0.70,211.00
NP158,Pier J,Wed Sep 21 16:00:00 PDT 2005,5.00,262.00
TCNW1,Tacoma, WA,Wed Sep 21 16:00:00 PDT 2005,5.60,247.00
EPTT2,Eagle Point,Wed Sep 21 16:00:00 PDT 2005,4.60,125.00
AAMC1,Alameda, CA,Wed Sep 21 16:00:00 PDT 2005,3.60,274.00
NP161,Berth 161,Wed Sep 21 16:00:00 PDT 2005,5.70,341.00
MGPT2,Morgans Point,Wed Sep 21 16:00:00 PDT 2005,3.40,166.00
NP160,Badger Ave. Br.,Wed Sep 21 16:00:00 PDT 2005,4.80,325.00
GPST2,Galveston Pleasure Pier, TX,Wed Sep 21 16:00:00 PDT 2005,3.40,139.00
NP115,North Jetty,Wed Sep 21 16:00:00 PDT 2005,4.00,154.00
NP157,Pier F,Wed Sep 21 16:00:00 PDT 2005,2.00,301.00
ANTA2,Anchorage, AK,Wed Sep 21 16:00:00 PDT 2005,0.60,293.00
NP162,Angels Gate,Wed Sep 21 16:00:00 PDT 2005,3.80,230.00
NKTA2,Nikiski,Wed Sep 21 16:00:00 PDT 2005,8.30,207.00
IA000,Adair (I-80),Wed Sep 21 16:00:00 PDT 2005,7.22,170.00
IA001,Algona (US 18),Wed Sep 21 16:02:00 PDT 2005,5.56,165.00
IA002,Alton (IA10),Wed Sep 21 16:03:00 PDT 2005,1.94,195.00
IA003,Altoona (I-80/US 65),Wed Sep 21 16:02:00 PDT 2005,7.22,165.00
IA013,Creston (US 34),Wed Sep 21 16:02:00 PDT 2005,5.28,180.00
IA025,Jefferson (IA 4),Wed Sep 21 16:01:00 PDT 2005,5.56,170.00
IA026,Leon (I-35)/IA 2),Wed Sep 21 16:02:00 PDT 2005,8.89,170.00
IA036,Ottumwa (US 63),Wed Sep 21 16:00:00 PDT 2005,4.17,140.00
IA037,Pella (IA 163),Wed Sep 21 16:06:00 PDT 2005,5.28,170.00
IA040,Sigourney (IA 92),Wed Sep 21 16:03:00 PDT 2005,5.00,170.00
IA047,Williams (I-35),Wed Sep 21 16:02:00 PDT 2005,6.11,160.00
IA049,Hanlontown (I-35),Wed Sep 21 16:06:00 PDT 2005,5.00,170.00
IA050,Steamboat Rock (US20),Wed Sep 21 16:04:00 PDT 2005,7.50,160.00
IA051,Ida Grove (HW 59),Wed Sep 21 16:01:00 PDT 2005,8.06,220.00
MN001,Twin Lakes I-35 Mile Post 1,Wed Sep 21 16:10:00 PDT 2005,3.89,160.00
MN003,Little Chicago I-35 Mile Post 70,Wed Sep 21 16:10:10 PDT 2005,4.17,180.00
MN004,Rush City I-35 Mile Post 157,Wed Sep 21 16:10:29 PDT 2005,2.50,35.00
MN006,Beaver Creek I-90 Mile Post 4,Wed Sep 21 16:10:42 PDT 2005,3.33,200.00
MN007,I-90 Mile Post 35,Wed Sep 21 16:11:07 PDT 2005,4.44,180.00
MN009,Blue Earth I-90 Mile Post 119,Wed Sep 21 16:01:20 PDT 2005,4.17,145.00
MN010,Dexter I-90 Mile Post 195,Wed Sep 21 16:01:31 PDT 2005,7.50,175.00
MN013,Dilworth I-94 Mile Post 5,Wed Sep 21 16:02:00 PDT 2005,5.83,10.00
MN014,Rothsay I-94 Mile Post 38,Wed Sep 21 16:02:26 PDT 2005,6.94,0.00
MN015,Alexandria I-94 Mile Post 104,Wed Sep 21 16:02:25 PDT 2005,1.67,20.00
MN016,Sauk Center I-94 Mile Post 128,Wed Sep 21 16:02:35 PDT 2005,4.44,25.00
MN017,Clearwater I-94 Mile Post 180,Wed Sep 21 16:02:40 PDT 2005,4.44,35.00
MN018,Shooks MN-1 Mile Post 34,Wed Sep 21 16:02:55 PDT 2005,4.44,355.00
MN020,Emily MN-6 Mile Post 29,Wed Sep 21 16:03:10 PDT 2005,0.00,220.00
MN021,Clara City MN-7 Mile Post 89,Wed Sep 21 16:03:20 PDT 2005,3.89,325.00
MN022,Lester Prairie MN-7 Mile Post 161,Wed Sep 21 16:03:36 PDT 2005,0.56,185.00
MN024,MN-7 Mile Post 11,Wed Sep 21 16:03:50 PDT 2005,3.33,0.00
MN025,MN-11 Mile Post 62,Wed Sep 21 16:04:01 PDT 2005,2.22,340.00
MN028,Lake Benton US-14 Mile Post 7,Wed Sep 21 16:04:45 PDT 2005,2.22,180.00
MN029,Byron US-14 Mile Post 200,Wed Sep 21 16:04:45 PDT 2005,4.44,140.00
MN030,Hendricks MN-19 Mile Post 2,Wed Sep 21 16:05:03 PDT 2005,4.72,15.00
MN033,Hanley Falls MN-23 Mile Post 94,Wed Sep 21 16:05:24 PDT 2005,0.83,70.00
MN035,Lastrup MN-25 Mile Post 140,Wed Sep 21 16:05:40 PDT 2005,1.94,110.00
MN036,Graceville MN-28 Mile Post 19,Wed Sep 21 16:05:50 PDT 2005,3.33,20.00
MN037,Langhei Township MN-29 Mile Post 46,Wed Sep 21 16:06:00 PDT 2005,4.17,30.00
MN038,Dovray MN-30 Mile Post 49,Wed Sep 21 16:06:10 PDT 2005,4.72,195.00
MN041,Squaw Lake MN-46 Mile Post 25,Wed Sep 21 16:06:30 PDT 2005,1.67,340.00
MN042,Cannon Falls US-52 Mile Post 90,Wed Sep 21 16:02:03 PDT 2005,4.17,355.00
MN043,Georgeville MN-55 Mile Post 98,Wed Sep 21 16:06:40 PDT 2005,3.89,40.00
MN044,Mahnomen US-59 Mile Post 296,Wed Sep 21 16:06:55 PDT 2005,7.50,20.00
MN045,Madelia US-60 Mile Post 86,Wed Sep 21 16:07:07 PDT 2005,3.06,140.00
MN047,Red Wing US-61 Mile Post 101,Wed Sep 21 16:07:12 PDT 2005,5.00,165.00
MN049,Chamberlain MN-64 Mile Post 42,Wed Sep 21 16:07:30 PDT 2005,1.67,330.00
MN050,Pliny MN-65 Mile Post 98,Wed Sep 21 16:07:40 PDT 2005,1.94,180.00
MN051,Ball Bluff MN-65 Mile Post 145,Wed Sep 21 16:07:50 PDT 2005,1.39,345.00
MN052,Effie MN-1 Mile Post 194,Wed Sep 21 16:07:03 PDT 2005,3.06,0.00
MN054,Tenney US-75 Mile Post 188,Wed Sep 21 16:07:21 PDT 2005,7.22,0.00
MN055,Ottertail MN-78 Mile Post 34,Wed Sep 21 16:07:31 PDT 2005,1.39,330.00
MN056,Gatzke MN-89 Mile Post 96,Wed Sep 21 16:07:41 PDT 2005,4.72,0.00
MN057,St. Vincent MN-171 Mile Post 2,Wed Sep 21 16:07:51 PDT 2005,6.67,320.00
MN058,Anthony MN-200 Mile Post 9,Wed Sep 21 16:08:02 PDT 2005,9.44,0.00
MN059,Mehurin US-212 Mile Post 1,Wed Sep 21 16:08:11 PDT 2005,3.89,335.00
MN060,East Grand Forks US-2 Mile Post 8,Wed Sep 21 16:08:20 PDT 2005,6.67,345.00
MN062,Lake Park US-10 Mile Post 32,Wed Sep 21 16:08:40 PDT 2005,3.33,330.00
MN063,Verndale US-10 Mile Post 94,Wed Sep 21 16:08:50 PDT 2005,3.61,325.00
MN064,Rice US-10 Mile Post 162,Wed Sep 21 16:09:00 PDT 2005,3.06,75.00
MN066,Cotton US-53 Mile Post 41,Wed Sep 21 16:09:37 PDT 2005,0.56,55.00
MN067,Ash Lake US-53 Mile Post 129,Wed Sep 21 16:09:30 PDT 2005,0.00,10.00
MN068,Brooks US-59 Mile Post 331,Wed Sep 21 16:09:40 PDT 2005,7.78,10.00
MN072,Margie US-71 Mile Post 379,Wed Sep 21 16:01:23 PDT 2005,1.67,300.00
MN073,Mankato US-169 Mile Post 52,Wed Sep 21 16:01:35 PDT 2005,3.06,160.00
MN075,Belle Plaine US-169 Mile Post 86,Wed Sep 21 16:02:00 PDT 2005,6.39,180.00
MN076,Milaca US-169 Mile Post 200,Wed Sep 21 16:04:01 PDT 2005,2.50,50.00
MN079,New Prague MN-19 Mile Post 149,Wed Sep 21 16:02:26 PDT 2005,4.44,175.00
MN087,Maple Grove I-94 Mile Post 217,Wed Sep 21 16:04:42 PDT 2005,0.56,20.00
MN088,Little Canada I-694 Mile Post 46,Wed Sep 21 16:05:25 PDT 2005,2.22,205.00
MN089,Cayuga Street Br. I-35E Mile Post 109,Wed Sep 21 16:05:59 PDT 2005,4.44,145.00
MN092,Mitchell Bridge MN-169 Mile Post 343,Wed Sep 21 16:08:13 PDT 2005,2.78,0.00
MN096,Albert Lea I-35 Mile Post 30,Wed Sep 21 16:03:06 PDT 2005,5.28,190.00
BMTC2,Blue_Mountain,Wed Sep 21 16:10:00 PDT 2005,2.32,201.00
QURC2,Quincy_Res,Wed Sep 21 16:10:00 PDT 2005,1.83,6.00
DHPC2,Diamond_Hill,Wed Sep 21 16:10:00 PDT 2005,0.36,118.00
EBBC2,Elbert,Wed Sep 21 16:10:00 PDT 2005,4.20,319.00
SQWC2,Squaw_Mountain,Wed Sep 21 16:10:00 PDT 2005,3.80,209.00
HGCC2,Hiwan_G.C.,Wed Sep 21 16:10:00 PDT 2005,0.45,223.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 21 16:10:00 PDT 2005,3.53,96.00
SAPC2,Salisbury_Park,Wed Sep 21 16:10:00 PDT 2005,3.44,34.00
COKC2,Castle_Rock,Wed Sep 21 16:10:00 PDT 2005,0.72,34.00
WRDC2,Ward_C-1,Wed Sep 21 16:10:00 PDT 2005,0.89,270.00
SFSC2,Sugarloaf,Wed Sep 21 16:10:00 PDT 2005,1.21,270.00
LEWC2,Louisville_Lake,Wed Sep 21 16:10:00 PDT 2005,0.45,236.00
CALC2,Cal-Wood_Ranch,Wed Sep 21 16:10:00 PDT 2005,0.67,208.00
MSTC2,Marston_Lake_North,Wed Sep 21 16:10:00 PDT 2005,0.89,113.00
MOA01,Brunswick                         MO US,Wed Sep 21 16:10:00 PDT 2005,4.02,150.00
MOA04,Green Ridge                       MO US,Wed Sep 21 16:05:00 PDT 2005,2.10,180.00
MOA05,Versailles                        MO US,Wed Sep 21 16:05:00 PDT 2005,0.85,150.00
MOA06,Lamar                             MO US,Wed Sep 21 16:10:00 PDT 2005,2.50,180.00
MOA07,Johnstown                         NE US,Wed Sep 21 16:10:00 PDT 2005,2.95,330.00
MOA08,Novelty                           MO US,Wed Sep 21 16:10:00 PDT 2005,3.98,180.00
CO001,I-25 @ C-470 West (40),Wed Sep 21 16:00:00 PDT 2005,1.79,45.00
CO003,I-70 @ Colorado Blvd (40),Wed Sep 21 16:08:00 PDT 2005,2.68,95.00
CO005,Evans @ Santa Fe (40),Wed Sep 21 16:04:00 PDT 2005,1.34,85.00
CO006,Walnut @ I-25 (40),Wed Sep 21 16:02:00 PDT 2005,0.89,85.00
CO011,I-70 @ Chambers Road (40),Wed Sep 21 16:00:00 PDT 2005,3.13,70.00
CO014,Thornton Parkway @ I-25 (40),Wed Sep 21 16:05:00 PDT 2005,2.68,170.00
CO025,Raton Pass (74),Wed Sep 21 16:05:00 PDT 2005,3.58,295.00
CO026,Gobblers Knob (99),Wed Sep 21 16:02:00 PDT 2005,7.15,170.00
CO027,Wilkerson Pass (37),Wed Sep 21 16:06:00 PDT 2005,5.81,270.00
CO028,La Veta Pass (74),Wed Sep 21 16:00:00 PDT 2005,4.02,195.00
CO031,I-25 @ Aguilar (88),Wed Sep 21 16:04:00 PDT 2005,2.68,230.00
CO034,Julesburg (50),Wed Sep 21 16:00:00 PDT 2005,3.13,295.00
CO035,Sterling (48),Wed Sep 21 16:05:00 PDT 2005,9.39,0.00
CO036,Virginia Dale (35),Wed Sep 21 16:01:00 PDT 2005,1.34,345.00
CO039,Wiggins @ Bijou Creek (44),Wed Sep 21 16:07:00 PDT 2005,4.92,340.00
CO043,Briggsdale (42),Wed Sep 21 16:05:00 PDT 2005,4.92,40.00
CO044,Ward (35),Wed Sep 21 16:06:00 PDT 2005,2.24,5.00
CO045,Lily Lake (35),Wed Sep 21 16:08:00 PDT 2005,2.68,330.00
CO047,Idalia (90),Wed Sep 21 16:00:00 PDT 2005,0.00,175.00
CO048,Holyoke (51),Wed Sep 21 16:01:00 PDT 2005,2.68,125.00
CO051,Greeley (43),Wed Sep 21 16:00:00 PDT 2005,1.34,55.00
CO108,Taft Ave Loveland  (38),Wed Sep 21 16:00:00 PDT 2005,0.89,215.00
CO058,Durango (22),Wed Sep 21 16:05:00 PDT 2005,0.89,30.00
CO084,Silt (7),Wed Sep 21 16:00:00 PDT 2005,3.13,75.00
CO085,Shoshone Dam (8),Wed Sep 21 16:10:00 PDT 2005,0.45,105.00
CO086,West Tunnel Portal (8),Wed Sep 21 16:11:00 PDT 2005,0.45,105.00
CO087,East Tunnel Portal (8),Wed Sep 21 16:00:00 PDT 2005,0.00,0.00
CO088,Hanging Lake Viaduct (8),Wed Sep 21 16:00:00 PDT 2005,0.00,65.00
CO089,French Creek (8),Wed Sep 21 16:00:00 PDT 2005,12.52,325.00
CO090,Bair Ranch (8),Wed Sep 21 16:01:00 PDT 2005,0.00,270.00
CO091,No Name Tunnel (8),Wed Sep 21 16:12:00 PDT 2005,0.00,145.00
CO094,Independence Pass (10),Wed Sep 21 16:04:00 PDT 2005,9.83,270.00
CO095,Wolcott (8),Wed Sep 21 16:04:00 PDT 2005,1.34,140.00
CO096,DeBeque Canyon (7),Wed Sep 21 16:05:00 PDT 2005,0.89,130.00
IA011,Centerville (IA 2),Wed Sep 21 16:09:00 PDT 2005,3.33,170.00
IA012,Council Bluffs (I-80),Wed Sep 21 16:05:00 PDT 2005,4.17,175.00
IA021,Fort Dodge (US 20),Wed Sep 21 16:03:00 PDT 2005,7.22,180.00
IA022,Grinnell (I-80),Wed Sep 21 16:09:00 PDT 2005,7.22,175.00
IA029,Marshalltown (US 30),Wed Sep 21 16:10:00 PDT 2005,6.39,150.00
IA031,Missouri Valley (I-29),Wed Sep 21 16:07:00 PDT 2005,3.89,175.00
IA033,New Hampton (US 18),Wed Sep 21 16:08:00 PDT 2005,1.94,135.00
IA034,Onawa (I-29),Wed Sep 21 16:08:00 PDT 2005,3.61,195.00
IA039,Sidney (I-29/IA 2),Wed Sep 21 16:09:00 PDT 2005,5.56,175.00
IA041,Sioux City (I-29),Wed Sep 21 16:05:00 PDT 2005,1.94,240.00
IA042,Spencer (US 18),Wed Sep 21 16:06:00 PDT 2005,1.39,205.00
IA043,Storm Lake (US 71/IA 3),Wed Sep 21 16:05:00 PDT 2005,4.17,185.00
IA046,Waterloo (US 20),Wed Sep 21 16:07:00 PDT 2005,4.72,145.00
IA047,Williams (I-35),Wed Sep 21 16:12:00 PDT 2005,6.94,185.00
IA051,Ida Grove (HW 59),Wed Sep 21 16:06:00 PDT 2005,5.56,210.00
ANVC1,Arena Cove, CA,Wed Sep 21 16:00:00 PDT 2005,0.45,280.00
CAPL1,Calcasieu Pass, LA,Wed Sep 21 16:00:00 PDT 2005,4.02,175.00
LOPW1,Longview, WA,Wed Sep 21 16:00:00 PDT 2005,2.24,6.00
MGIP4,Magueyes Island, PR,Wed Sep 21 16:00:00 PDT 2005,0.89,54.00
ND001,Bismarck I-94 Bridge,Wed Sep 21 16:05:12 PDT 2005,5.83,0.00
ND002,Sterling I-94 MP 184,Wed Sep 21 16:06:11 PDT 2005,8.33,0.00
ND003,New Salem I-94 MP 126,Wed Sep 21 16:06:48 PDT 2005,7.78,0.00
ND004,Golden Valley ND 200 MP 131,Wed Sep 21 16:07:43 PDT 2005,6.67,0.00
ND005,Medina I-94 MP 231,Wed Sep 21 16:08:54 PDT 2005,7.22,30.00
ND006,Fryburg I-94 MP 37,Wed Sep 21 16:09:38 PDT 2005,6.39,15.00
ND007,Crosby ND 5 MP 28.7,Wed Sep 21 16:10:35 PDT 2005,4.72,340.00
ND008,Blaisdell US 2 MP 106,Wed Sep 21 16:11:29 PDT 2005,4.72,320.00
ND009,Rugby US 2 MP 207,Wed Sep 21 16:11:55 PDT 2005,4.72,0.00
ND010,Emerado US 2 MP 340.4,Wed Sep 21 16:13:05 PDT 2005,6.39,0.00
ND012,Buxton I-29 MP 114,Wed Sep 21 16:02:31 PDT 2005,6.67,350.00
FTPC1,San Francisco, CA,Wed Sep 21 16:06:00 PDT 2005,2.20,175.00
NP159,Pier 400,Wed Sep 21 16:06:00 PDT 2005,0.60,41.00
NP163,Pier S,Wed Sep 21 16:06:00 PDT 2005,4.80,311.00
RCMC1,Richmond, CA,Wed Sep 21 16:06:00 PDT 2005,0.40,198.00
NP158,Pier J,Wed Sep 21 16:06:00 PDT 2005,4.00,265.00
TCNW1,Tacoma, WA,Wed Sep 21 16:06:00 PDT 2005,5.20,248.00
EPTT2,Eagle Point,Wed Sep 21 16:06:00 PDT 2005,4.40,126.00
AAMC1,Alameda, CA,Wed Sep 21 16:06:00 PDT 2005,2.60,270.00
NP161,Berth 161,Wed Sep 21 16:06:00 PDT 2005,5.30,345.00
MGPT2,Morgans Point,Wed Sep 21 16:06:00 PDT 2005,2.90,166.00
NP160,Badger Ave. Br.,Wed Sep 21 16:06:00 PDT 2005,5.00,320.00
GPST2,Galveston Pleasure Pier, TX,Wed Sep 21 16:06:00 PDT 2005,3.30,144.00
NP115,North Jetty,Wed Sep 21 16:06:00 PDT 2005,4.00,150.00
NP157,Pier F,Wed Sep 21 16:06:00 PDT 2005,1.90,297.00
ANTA2,Anchorage, AK,Wed Sep 21 16:06:00 PDT 2005,0.80,293.00
NP162,Angels Gate,Wed Sep 21 16:06:00 PDT 2005,4.00,244.00
NKTA2,Nikiski,Wed Sep 21 16:06:00 PDT 2005,8.50,205.00
DULM5,Duluth, MN,Wed Sep 21 16:06:00 PDT 2005,2.40,24.00
LMNO2,Lamont, OK,Wed Sep 21 16:00:00 PDT 2005,5.60,181.00
PATT2,Palestine, TX,Wed Sep 21 16:00:00 PDT 2005,0.00,0.00
PRCO2,Purcell, OK,Wed Sep 21 16:00:00 PDT 2005,1.40,173.00
HKLO2,Haskell, OK,Wed Sep 21 16:00:00 PDT 2005,3.20,213.00
HBRK1,Hillsboro, KS,Wed Sep 21 16:00:00 PDT 2005,6.40,180.00
GDAC2,Granada, CO,Wed Sep 21 16:00:00 PDT 2005,8.80,185.00
DQUA4,DeQueen, AR,Wed Sep 21 16:00:00 PDT 2005,2.30,191.00
VCIO2,Vici, OK,Wed Sep 21 16:00:00 PDT 2005,6.50,166.00
SADI4,Adair Casey                            KCCI-TV,Wed Sep 21 16:15:29 PDT 2005,7.20,166.00
SAEI4,ADM MS _ Adel                          KCCI-TV,Wed Sep 21 16:15:13 PDT 2005,3.09,99.00
SAFI4,East Union _ Afton                     KCCI-TV,Wed Sep 21 16:15:32 PDT 2005,9.26,199.00
