H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sat Sep 28 16:02:00 PDT 2002,0.00,0.00
H0336,Malvern       PA,Sat Sep 28 16:00:00 PDT 2002,0.00,330.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sat Sep 28 16:02:00 PDT 2002,0.00,260.00
H0110,San Juan      PR,Sat Sep 28 16:00:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Sat Sep 28 16:01:00 PDT 2002,0.00,60.00
H0298,Terricita Hills        Rapid City    SD,Sat Sep 28 16:04:00 PDT 2002,0.00,140.00
H0396,Williamson             County Franklin TN,Sat Sep 28 16:01:00 PDT 2002,1.79,320.00
H0161,Hopi Trail             Austin        TX,Sat Sep 28 16:01:00 PDT 2002,0.45,200.00
H0367,Allandale    TX,Sat Sep 28 16:00:00 PDT 2002,0.00,100.00
H0318,Austin        TX,Sat Sep 28 16:02:00 PDT 2002,0.89,160.00
H0360,Corinth       TX,Sat Sep 28 16:00:00 PDT 2002,3.13,120.00
H0311,Clear Lake City WX     Houston       TX,Sat Sep 28 16:01:00 PDT 2002,0.45,180.00
H0430,San Patricio           Mathis	     TX,Sat Sep 28 16:01:00 PDT 2002,2.68,130.00
H0280,Taylor        TX,Sat Sep 28 16:00:00 PDT 2002,1.79,160.00
H0148,Rosehill Ranches       Tomball       TX,Sat Sep 28 16:02:00 PDT 2002,2.68,80.00
H0174,Walnut Hill Weather    Petersburg    VA,Sat Sep 28 16:00:00 PDT 2002,0.00,90.00
H0363,Darrington    WA,Sat Sep 28 16:01:00 PDT 2002,0.00,240.00
H0423,Middleboro   MA,Sat Sep 28 16:00:00 PDT 2002,0.00,250.00
H0424,Carson City	        Carson City  NV,Sat Sep 28 16:00:00 PDT 2002,1.34,350.00
H0072,Thunder Ranch          Juniper Hills CA,Sat Sep 28 16:01:00 PDT 2002,8.49,190.00
H0080,Coles Pond Weathercam  Walden        VT,Sat Sep 28 16:01:00 PDT 2002,2.24,320.00
H0083,WBTW Studios           Florence      SC,Sat Sep 28 16:00:00 PDT 2002,0.00,80.00
H0084,WDEF Studios           Chattanooga   TN,Sat Sep 28 16:00:00 PDT 2002,1.79,60.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sat Sep 28 16:01:00 PDT 2002,0.00,320.00
H0087,WJBF Studios           Augusta       GA,Sat Sep 28 16:00:00 PDT 2002,0.00,140.00
H0088,WJHL Studios           Johnson City  TN,Sat Sep 28 16:00:00 PDT 2002,0.00,10.00
H0090,WKRG Studios           Mobile        AL,Sat Sep 28 16:00:00 PDT 2002,0.89,340.00
H0091,WMBB Studios           Panama City   FL,Sat Sep 28 16:00:00 PDT 2002,1.34,250.00
NP018,Newport, RI,Sat Sep 28 16:00:00 PDT 2002,2.40,359.00
NP019,Providence, RI,Sat Sep 28 16:00:00 PDT 2002,2.60,19.00
NP020,Conimicut Pt, RI,Sat Sep 28 16:00:00 PDT 2002,6.80,353.00
NP022,Borden Flats, MA,Sat Sep 28 16:00:00 PDT 2002,1.10,0.00
NP023,Prud Island, RI,Sat Sep 28 16:00:00 PDT 2002,3.30,342.00
NP024,Quonset Pt, RI,Sat Sep 28 16:00:00 PDT 2002,3.10,343.00
NP003,Tolchester, MD,Sat Sep 28 16:00:00 PDT 2002,0.90,48.00
NP004,Solomons Island, MD,Sat Sep 28 16:00:00 PDT 2002,2.90,24.00
NP011,Kiptopeke, VA,Sat Sep 28 16:00:00 PDT 2002,2.20,42.00
NP002,Lewisetta, MD,Sat Sep 28 16:00:00 PDT 2002,3.70,24.00
NP010,Sewells Pt, VA,Sat Sep 28 16:00:00 PDT 2002,4.50,73.00
NP008,Chesapeake Bay Bridge, VA,Sat Sep 28 16:00:00 PDT 2002,9.20,30.00
NP013,Money Pt, VA,Sat Sep 28 16:00:00 PDT 2002,1.30,48.00
NP025,Old Port Tampa, FL,Sat Sep 28 16:00:00 PDT 2002,5.50,305.00
NP026,St Petersburg, FL,Sat Sep 28 16:00:00 PDT 2002,3.70,278.00
NP028,Port Manatee, FL,Sat Sep 28 16:00:00 PDT 2002,4.40,312.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 28 16:00:00 PDT 2002,3.70,92.00
NP033,Eagle Point,Sat Sep 28 16:00:00 PDT 2002,3.70,113.00
NP034,Morgans Point,Sat Sep 28 16:00:00 PDT 2002,3.10,140.00
NP015,Bayonne Bridge, NJ,Sat Sep 28 16:00:00 PDT 2002,5.40,338.00
NP014,Sandy Hook, NJ,Sat Sep 28 16:00:00 PDT 2002,4.00,333.00
NP017,Kings Point, NY,Sat Sep 28 16:00:00 PDT 2002,4.10,11.00
BMTC2,Blue_Mountain,Sat Sep 28 16:10:00 PDT 2002,1.79,277.00
DHPC2,Diamond_Hill,Sat Sep 28 16:10:00 PDT 2002,2.10,146.00
EBBC2,Elbert,Sat Sep 28 16:10:00 PDT 2002,6.30,128.00
BHNC2,Brighton,Sat Sep 28 16:10:00 PDT 2002,1.70,135.00
SQWC2,Squaw_Mountain,Sat Sep 28 16:10:00 PDT 2002,3.08,196.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 28 16:10:00 PDT 2002,0.36,180.00
COKC2,Castle_Rock,Sat Sep 28 16:10:00 PDT 2002,3.35,96.00
WRDC2,Ward_C-1,Sat Sep 28 16:10:00 PDT 2002,3.71,264.00
SFSC2,Sugarloaf,Sat Sep 28 16:10:00 PDT 2002,1.21,11.00
LEWC2,Louisville_Lake,Sat Sep 28 16:10:00 PDT 2002,1.25,259.00
CALC2,Cal-Wood_Ranch,Sat Sep 28 16:10:00 PDT 2002,1.03,40.00
BTRC2,Button_Rock,Sat Sep 28 16:10:00 PDT 2002,1.21,130.00
URBC2,Urban Farm at Stapleton,Sat Sep 28 16:10:00 PDT 2002,2.91,143.00
MN008,I-90 Mile Post 67,Sat Sep 28 16:00:01 PDT 2002,5.28,100.00
MN009,Blue Earth I-90 Mile Post 119,Sat Sep 28 16:00:01 PDT 2002,2.50,40.00
MN015,Alexandria I-94 Mile Post 104,Sat Sep 28 16:00:02 PDT 2002,2.78,75.00
MN020,Emily MN-6 Mile Post 29,Sat Sep 28 16:00:03 PDT 2002,0.00,20.00
MN021,Clara City MN-7 Mile Post 89,Sat Sep 28 16:00:00 PDT 2002,1.94,40.00
MN024,MN-7 Mile Post 11,Sat Sep 28 16:00:06 PDT 2002,1.67,95.00
MN025,MN-11 Mile Post 62,Sat Sep 28 16:00:09 PDT 2002,1.11,95.00
MN060,East Grand Forks US-2 Mile Post 8,Sat Sep 28 16:00:10 PDT 2002,3.06,75.00
MN069,Kellogg US-61 Mile Post 53,Sat Sep 28 16:00:00 PDT 2002,1.11,335.00
QCWA3,COTTONWOOD RIDGE,Sat Sep 28 16:00:00 PDT 2002,4.02,330.00
QRCA3,RUCKER,Sat Sep 28 16:01:00 PDT 2002,4.47,270.00
NS007,SAGUARO,Sat Sep 28 16:00:00 PDT 2002,3.58,240.00
NS008,TUSAYAN,Sat Sep 28 16:00:00 PDT 2002,1.34,20.00
TMPA1,BIG HILL,Sat Sep 28 16:00:00 PDT 2002,2.68,290.00
DBLC1,DIABLO GRANDE,Sat Sep 28 16:00:00 PDT 2002,3.13,80.00
EPKC1,EAGLE PEAK,Sat Sep 28 16:00:00 PDT 2002,1.79,130.00
FHCC1,FISH CREEK MOUNTAIN,Sat Sep 28 16:01:00 PDT 2002,8.05,210.00
LMOC1,LIVERMORE,Sat Sep 28 16:00:00 PDT 2002,1.34,170.00
MDDC1,MAD RIVER,Sat Sep 28 16:00:00 PDT 2002,1.34,220.00
TMPE2,TEMESCAL,Sat Sep 28 16:00:00 PDT 2002,0.00,330.00
BFRI1,BRACE FLAT,Sat Sep 28 16:00:00 PDT 2002,1.79,340.00
F1860,VERNON,Sat Sep 28 16:01:00 PDT 2002,1.79,50.00
F1869,BIENVILLE,Sat Sep 28 16:01:00 PDT 2002,1.79,10.00
TR269,DERBY MOUNTAIN,Sat Sep 28 16:01:00 PDT 2002,2.24,290.00
TR275,HEBGEN LAKE,Sat Sep 28 16:00:00 PDT 2002,3.13,220.00
PRDM8,PARDEE,Sat Sep 28 16:00:00 PDT 2002,0.89,330.00
NS041,SQUAW CREEK,Sat Sep 28 16:00:00 PDT 2002,1.79,190.00
NS045,TIMBERCREST,Sat Sep 28 16:01:00 PDT 2002,1.79,260.00
TR304,YELLOW MULE,Sat Sep 28 16:00:00 PDT 2002,6.26,180.00
TR525,RUBY LAKE NWR,Sat Sep 28 16:00:00 PDT 2002,2.24,140.00
CLFO3,CALIMUS,Sat Sep 28 16:00:00 PDT 2002,3.58,170.00
CQFO3,CHILOQUIN,Sat Sep 28 16:00:00 PDT 2002,3.13,260.00
FAFO3,FLAGSTAFF HILL,Sat Sep 28 16:01:00 PDT 2002,5.36,110.00
OYFO3,HOYT CREEK,Sat Sep 28 16:01:00 PDT 2002,1.79,250.00
SHFO3,SAGE HEN,Sat Sep 28 16:00:00 PDT 2002,2.24,130.00
SDFO3,SELDOM CREEK,Sat Sep 28 16:01:00 PDT 2002,1.34,40.00
BRAU1,BEAR RIVER,Sat Sep 28 16:00:00 PDT 2002,2.24,140.00
HURW1,HURRICANE,Sat Sep 28 16:00:00 PDT 2002,1.34,200.00
VPFW1,VIEWPOINT,Sat Sep 28 16:01:00 PDT 2002,1.79,250.00
NP018,Newport, RI,Sat Sep 28 16:06:00 PDT 2002,2.20,358.00
NP019,Providence, RI,Sat Sep 28 16:06:00 PDT 2002,2.60,17.00
NP020,Conimicut Pt, RI,Sat Sep 28 16:06:00 PDT 2002,6.60,353.00
NP022,Borden Flats, MA,Sat Sep 28 16:06:00 PDT 2002,1.30,355.00
NP023,Prud Island, RI,Sat Sep 28 16:06:00 PDT 2002,3.30,339.00
NP024,Quonset Pt, RI,Sat Sep 28 16:06:00 PDT 2002,3.10,344.00
NP003,Tolchester, MD,Sat Sep 28 16:06:00 PDT 2002,1.10,48.00
NP004,Solomons Island, MD,Sat Sep 28 16:06:00 PDT 2002,3.30,25.00
NP011,Kiptopeke, VA,Sat Sep 28 16:06:00 PDT 2002,0.10,64.00
NP002,Lewisetta, MD,Sat Sep 28 16:06:00 PDT 2002,2.40,25.00
NP010,Sewells Pt, VA,Sat Sep 28 16:06:00 PDT 2002,4.10,70.00
NP008,Chesapeake Bay Bridge, VA,Sat Sep 28 16:06:00 PDT 2002,8.50,34.00
NP013,Money Pt, VA,Sat Sep 28 16:06:00 PDT 2002,2.10,55.00
NP025,Old Port Tampa, FL,Sat Sep 28 16:06:00 PDT 2002,5.30,299.00
NP026,St Petersburg, FL,Sat Sep 28 16:06:00 PDT 2002,4.10,278.00
NP028,Port Manatee, FL,Sat Sep 28 16:06:00 PDT 2002,4.90,310.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 28 16:06:00 PDT 2002,3.30,92.00
NP033,Eagle Point,Sat Sep 28 16:06:00 PDT 2002,4.10,116.00
NP034,Morgans Point,Sat Sep 28 16:06:00 PDT 2002,3.60,139.00
NP015,Bayonne Bridge, NJ,Sat Sep 28 16:06:00 PDT 2002,3.40,313.00
NP014,Sandy Hook, NJ,Sat Sep 28 16:06:00 PDT 2002,4.50,328.00
NP017,Kings Point, NY,Sat Sep 28 16:06:00 PDT 2002,3.20,12.00
NP016,Robins Reef, NJ,Sat Sep 28 16:00:00 PDT 2002,4.90,340.00
H0002,KNCTODD1               Jefferson     NC,Sat Sep 28 16:02:00 PDT 2002,0.45,330.00
H0344,BlueStar Systems       Milford      OH,Sat Sep 28 16:15:00 PDT 2002,0.00,280.00
H0004,BoblandUSA             San Diego     CA,Sat Sep 28 16:11:00 PDT 2002,1.34,200.00
H0364,BoltAssociates         Beltsville    MD,Sat Sep 28 16:01:00 PDT 2002,0.00,280.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Sep 28 16:10:00 PDT 2002,3.13,90.00
H0017,Olathe        KS,Sat Sep 28 16:04:00 PDT 2002,2.68,210.00
H0020,Gilbert       AZ,Sat Sep 28 16:04:00 PDT 2002,1.34,10.00
H0021,St Catharines ON,Sat Sep 28 16:04:00 PDT 2002,0.00,60.00
H0024,Cornelius     OR,Sat Sep 28 16:16:00 PDT 2002,0.00,40.00
H0445,Arlington Street	South Patrick Shores FL,Sat Sep 28 16:05:00 PDT 2002,2.24,100.00
H0025,Dickinson     TX,Sat Sep 28 16:16:00 PDT 2002,0.00,0.00
H0029,Affton        MO,Sat Sep 28 16:02:00 PDT 2002,0.00,130.00
H0299,KALB Studios           Alexandria    LA,Sat Sep 28 16:00:00 PDT 2002,1.34,90.00
H0245,Mobile        AL,Sat Sep 28 16:15:00 PDT 2002,0.00,330.00
H0433,Chandler     AZ,Sat Sep 28 16:02:00 PDT 2002,1.79,290.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sat Sep 28 16:15:00 PDT 2002,3.13,250.00
H0322,Phoenix       AZ,Sat Sep 28 16:10:00 PDT 2002,2.68,20.00
H0030,Harrisburg             Lowville      NY,Sat Sep 28 16:12:00 PDT 2002,0.00,350.00
H0031,Rainbow City  AL,Sat Sep 28 16:15:00 PDT 2002,0.00,10.00
H0032,Hendersonvill TN,Sat Sep 28 16:10:00 PDT 2002,0.00,30.00
H0244,Acton         CA,Sat Sep 28 16:05:00 PDT 2002,4.92,240.00
H0339,Williams Worship       Bellflower    CA,Sat Sep 28 16:15:00 PDT 2002,3.13,200.00
H0300,Cloverdale    CA,Sat Sep 28 16:15:00 PDT 2002,0.89,150.00
H0222,Covelo        CA,Sat Sep 28 16:02:00 PDT 2002,0.45,220.00
H0294,Rancho San Diego       El Cajon      CA,Sat Sep 28 16:03:00 PDT 2002,0.00,230.00
H0232,Emerald Hills          Redwood City  CA,Sat Sep 28 16:02:00 PDT 2002,1.34,140.00
H0346,California Hills       Folsom        CA,Sat Sep 28 16:16:00 PDT 2002,4.92,170.00
H0266,Springville Networks   Fortuna       CA,Sat Sep 28 16:15:00 PDT 2002,1.79,350.00
H0197,Guerneville   CA,Sat Sep 28 16:05:00 PDT 2002,1.34,300.00
H0237,Healdsburg    CA,Sat Sep 28 16:03:00 PDT 2002,0.00,110.00
H0238,Lake Forest   CA,Sat Sep 28 16:03:00 PDT 2002,0.45,180.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Sep 28 16:12:00 PDT 2002,0.89,260.00
H0158,Lancaster     CA,Sat Sep 28 16:10:00 PDT 2002,3.13,240.00
H0347,Terra Cotta Estates    Lincoln       CA,Sat Sep 28 16:15:00 PDT 2002,1.34,160.00
H0345,Palmdale      CA,Sat Sep 28 16:02:00 PDT 2002,3.58,240.00
H0267,Redding       CA,Sat Sep 28 16:04:00 PDT 2002,0.00,290.00
H0268,Sacramento    CA,Sat Sep 28 16:15:00 PDT 2002,0.45,150.00
H0164,San Luis Obis CA,Sat Sep 28 16:15:00 PDT 2002,0.45,340.00
H0269,South Valley Internet  San Martin    CA,Sat Sep 28 16:15:00 PDT 2002,2.24,220.00
H0259,Pickles Central        San Rafael    CA,Sat Sep 28 16:15:00 PDT 2002,1.34,300.00
H0348,Tehachapi     CA,Sat Sep 28 16:15:00 PDT 2002,2.68,90.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Sep 28 16:10:00 PDT 2002,3.13,330.00
H0325,Summit County CO,Sat Sep 28 16:16:00 PDT 2002,2.24,290.00
H0350,Barn Hill              Monroe        CT,Sat Sep 28 16:00:00 PDT 2002,0.45,300.00
H0036,Dunstable     MA,Sat Sep 28 16:15:00 PDT 2002,0.89,350.00
H0412,Santa Teresa           San Jose     CA,Sat Sep 28 16:07:00 PDT 2002,0.00,140.00
H0040,Sebastopol    CA,Sat Sep 28 16:12:00 PDT 2002,1.79,250.00
H0351,Port St. John Weather  Cocoa         FL,Sat Sep 28 16:11:00 PDT 2002,0.00,330.00
H0295,Lake Mary     FL,Sat Sep 28 16:02:00 PDT 2002,2.24,70.00
H0240,Santa Rosa Sound       Navarre       FL,Sat Sep 28 16:02:00 PDT 2002,1.34,230.00
H0312,Satellite Bea FL,Sat Sep 28 16:07:00 PDT 2002,4.02,0.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sat Sep 28 16:13:00 PDT 2002,0.00,70.00
H0296,KD4K                   Cumming       GA,Sat Sep 28 16:15:00 PDT 2002,0.00,110.00
H0377,Thornbrook             Marietta     GA,Sat Sep 28 16:16:00 PDT 2002,0.00,210.00
H0234,Roswell       GA,Sat Sep 28 16:02:00 PDT 2002,0.00,130.00
H0246,Sidney        IA,Sat Sep 28 16:03:00 PDT 2002,1.34,180.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Sat Sep 28 16:14:00 PDT 2002,0.00,200.00
H0286,KIMT Studios           Mason City    IA,Sat Sep 28 16:15:00 PDT 2002,0.89,60.00
H0271,Georgetown    IN,Sat Sep 28 16:15:00 PDT 2002,0.00,90.00
H0191,Paducah       KY,Sat Sep 28 16:10:00 PDT 2002,0.00,140.00
H0287,Arlington Center       Arlington     MA,Sat Sep 28 16:16:00 PDT 2002,0.00,10.00
H0212,Brockton      MA,Sat Sep 28 16:02:00 PDT 2002,0.00,320.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Sep 28 16:15:00 PDT 2002,0.00,0.00
H0297,Uxbridge      MA,Sat Sep 28 16:01:00 PDT 2002,0.00,310.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sat Sep 28 16:02:00 PDT 2002,0.00,40.00
H0213,California    MD,Sat Sep 28 16:07:00 PDT 2002,1.34,30.00
H0156,Raymond       ME,Sat Sep 28 16:11:00 PDT 2002,0.00,40.00
H0307,Bloomington   MN,Sat Sep 28 16:11:00 PDT 2002,0.00,220.00
H0327,Duluth        MN,Sat Sep 28 16:15:00 PDT 2002,5.81,50.00
H0354,Monticello    MN,Sat Sep 28 16:10:00 PDT 2002,0.89,10.00
H0342,Gideon School District Gideon        MO,Sat Sep 28 16:15:00 PDT 2002,0.00,60.00
H0263,WeatherSource          Shelby        NC,Sat Sep 28 16:15:00 PDT 2002,1.34,120.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Sep 28 16:15:00 PDT 2002,0.00,40.00
H0387,North Holmes           Lake Lincoln NE,Sat Sep 28 16:15:00 PDT 2002,1.34,40.00
H0241,Omaha         NE,Sat Sep 28 16:01:00 PDT 2002,1.79,10.00
H0289,Omaha         NE,Sat Sep 28 16:15:00 PDT 2002,1.34,270.00
H0370,Meadowlands            Secaucus     NJ,Sat Sep 28 16:03:00 PDT 2002,4.92,280.00
H0042,Knoxville     TN,Sat Sep 28 16:15:00 PDT 2002,0.00,40.00
H0137,Babylon Village        Babylon       NY,Sat Sep 28 16:02:00 PDT 2002,0.45,330.00
H0140,Ballston Spa  NY,Sat Sep 28 16:02:00 PDT 2002,0.00,340.00
H0196,Buffalo       NY,Sat Sep 28 16:02:00 PDT 2002,0.00,40.00
H0302,Cuba          NY,Sat Sep 28 16:18:00 PDT 2002,0.00,10.00
H0357,Hempstead     NY,Sat Sep 28 16:11:00 PDT 2002,0.00,10.00
H0453,Neversink Reservoir	Neversink    NY,Sat Sep 28 16:10:00 PDT 2002,0.00,300.00
H0308,New City      NY,Sat Sep 28 16:15:00 PDT 2002,0.00,50.00
H0290,Rochester     NY,Sat Sep 28 16:02:00 PDT 2002,0.00,320.00
H0141,Sloatsburg    NY,Sat Sep 28 16:15:00 PDT 2002,0.00,260.00
H0304,Edmunds Weather        Smithtown     NY,Sat Sep 28 16:02:00 PDT 2002,0.00,250.00
H0251,Vestal        NY,Sat Sep 28 16:02:00 PDT 2002,0.00,360.00
H0395,Mecox Bay              Water Mill   NY,Sat Sep 28 16:02:00 PDT 2002,0.00,310.00
H0309,Columbus      OH,Sat Sep 28 16:11:00 PDT 2002,0.00,90.00
H0227,Turner        OR,Sat Sep 28 16:01:00 PDT 2002,0.45,180.00
H0440,Broomall     PA,Sat Sep 28 16:15:00 PDT 2002,0.00,330.00
H0193,Waynesboro    PA,Sat Sep 28 16:02:00 PDT 2002,0.00,10.00
H0110,San Juan      PR,Sat Sep 28 16:15:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Sat Sep 28 16:10:00 PDT 2002,0.00,60.00
H0337,Middletown    RI,Sat Sep 28 16:15:00 PDT 2002,0.00,340.00
H0329,Williamston   SC,Sat Sep 28 16:16:00 PDT 2002,0.00,70.00
H0298,Terricita Hills        Rapid City    SD,Sat Sep 28 16:19:00 PDT 2002,1.79,160.00
H0247,Sturgis       SD,Sat Sep 28 16:09:00 PDT 2002,4.02,50.00
H0447,Downtown               Santa Rosa   CA,Sat Sep 28 16:02:00 PDT 2002,1.79,200.00
H0396,Williamson             County Franklin TN,Sat Sep 28 16:11:00 PDT 2002,1.34,320.00
H0310,SSC                    Abilene       TX,Sat Sep 28 16:15:00 PDT 2002,4.02,160.00
H0201,Arlington     TX,Sat Sep 28 16:15:00 PDT 2002,0.00,40.00
H0318,Austin        TX,Sat Sep 28 16:14:00 PDT 2002,0.89,140.00
H0236,Burk                   Burnett       TX,Sat Sep 28 16:03:00 PDT 2002,1.79,140.00
H0202,KC4WTI                 Irving        TX,Sat Sep 28 16:06:00 PDT 2002,0.00,160.00
H0360,Corinth       TX,Sat Sep 28 16:15:00 PDT 2002,1.79,150.00
H0152,Frisco        TX,Sat Sep 28 16:01:00 PDT 2002,2.24,170.00
H0180,Georgetown    TX,Sat Sep 28 16:01:00 PDT 2002,2.24,130.00
H0311,Clear Lake City WX     Houston       TX,Sat Sep 28 16:11:00 PDT 2002,0.00,170.00
H0361,R and K Weather        Houston       TX,Sat Sep 28 16:12:00 PDT 2002,0.89,140.00
H0203,Oak Ridge Nor TX,Sat Sep 28 16:17:00 PDT 2002,0.00,140.00
