H0161,Hopi Trail             Austin        TX,Thu Sep 19 16:00:00 PDT 2002,0.00,110.00
H0318,Austin        TX,Thu Sep 19 16:01:00 PDT 2002,0.00,250.00
H0360,Corinth       TX,Thu Sep 19 16:00:00 PDT 2002,1.79,330.00
H0280,Taylor        TX,Thu Sep 19 16:00:00 PDT 2002,1.79,250.00
H0148,Rosehill Ranches       Tomball       TX,Thu Sep 19 16:02:00 PDT 2002,1.79,200.00
H0174,Walnut Hill Weather    Petersburg    VA,Thu Sep 19 16:00:00 PDT 2002,0.00,150.00
H0443,Fishers Glen           Vancouver    WA,Thu Sep 19 16:01:00 PDT 2002,1.79,310.00
H0424,Carson City	        Carson City  NV,Thu Sep 19 16:00:00 PDT 2002,2.68,70.00
H0072,Thunder Ranch          Juniper Hills CA,Thu Sep 19 16:01:00 PDT 2002,2.68,60.00
H0080,Coles Pond Weathercam  Walden        VT,Thu Sep 19 16:00:00 PDT 2002,0.00,180.00
H0083,WBTW Studios           Florence      SC,Thu Sep 19 16:00:00 PDT 2002,0.00,280.00
H0084,WDEF Studios           Chattanooga   TN,Thu Sep 19 16:00:00 PDT 2002,1.34,100.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Thu Sep 19 16:01:00 PDT 2002,0.00,170.00
H0090,WKRG Studios           Mobile        AL,Thu Sep 19 16:00:00 PDT 2002,0.89,120.00
H0091,WMBB Studios           Panama City   FL,Thu Sep 19 16:00:00 PDT 2002,0.00,110.00
NP018,Newport, RI,Thu Sep 19 16:00:00 PDT 2002,4.50,218.00
NP019,Providence, RI,Thu Sep 19 16:00:00 PDT 2002,3.90,178.00
NP020,Conimicut Pt, RI,Thu Sep 19 16:00:00 PDT 2002,9.30,0.00
NP022,Borden Flats, MA,Thu Sep 19 16:00:00 PDT 2002,4.20,199.00
NP023,Prud Island, RI,Thu Sep 19 16:00:00 PDT 2002,2.40,203.00
NP024,Quonset Pt, RI,Thu Sep 19 16:00:00 PDT 2002,5.30,213.00
NP003,Tolchester, MD,Thu Sep 19 16:00:00 PDT 2002,1.50,179.00
NP004,Solomons Island, MD,Thu Sep 19 16:00:00 PDT 2002,3.40,153.00
NP011,Kiptopeke, VA,Thu Sep 19 16:00:00 PDT 2002,2.50,106.00
NP002,Lewisetta, MD,Thu Sep 19 16:00:00 PDT 2002,3.50,150.00
NP010,Sewells Pt, VA,Thu Sep 19 16:00:00 PDT 2002,4.30,142.00
NP008,Chesapeake Bay Bridge, VA,Thu Sep 19 16:00:00 PDT 2002,2.60,124.00
NP013,Money Pt, VA,Thu Sep 19 16:00:00 PDT 2002,4.60,135.00
NP025,Old Port Tampa, FL,Thu Sep 19 16:00:00 PDT 2002,4.50,87.00
NP026,St Petersburg, FL,Thu Sep 19 16:00:00 PDT 2002,5.90,99.00
NP028,Port Manatee, FL,Thu Sep 19 16:00:00 PDT 2002,0.80,86.00
NP030,Galveston Pleasure Pier, TX,Thu Sep 19 16:00:00 PDT 2002,9.40,157.00
NP033,Eagle Point,Thu Sep 19 16:00:00 PDT 2002,9.00,172.00
NP034,Morgans Point,Thu Sep 19 16:00:00 PDT 2002,5.50,191.00
NP015,Bayonne Bridge, NJ,Thu Sep 19 16:00:00 PDT 2002,2.30,138.00
NP014,Sandy Hook, NJ,Thu Sep 19 16:00:00 PDT 2002,6.20,155.00
NP017,Kings Point, NY,Thu Sep 19 16:00:00 PDT 2002,3.20,179.00
NP016,Robins Reef, NJ,Thu Sep 19 16:00:00 PDT 2002,7.90,152.00
BMTC2,Blue_Mountain,Thu Sep 19 16:10:00 PDT 2002,1.34,2.00
QURC2,Quincy_Res,Thu Sep 19 16:10:00 PDT 2002,0.85,101.00
DHPC2,Diamond_Hill,Thu Sep 19 16:10:00 PDT 2002,0.80,84.00
EBBC2,Elbert,Thu Sep 19 16:10:00 PDT 2002,3.04,30.00
BHNC2,Brighton,Thu Sep 19 16:10:00 PDT 2002,0.31,90.00
SQWC2,Squaw_Mountain,Thu Sep 19 16:10:00 PDT 2002,5.14,321.00
HGCC2,Hiwan_G.C.,Thu Sep 19 16:10:00 PDT 2002,2.24,321.00
HIGC2,Highlands_Ranch_WTP,Thu Sep 19 16:10:00 PDT 2002,1.07,50.00
SAPC2,Salisbury_Park,Thu Sep 19 16:10:00 PDT 2002,0.89,45.00
COKC2,Castle_Rock,Thu Sep 19 16:10:00 PDT 2002,1.48,101.00
WRDC2,Ward_C-1,Thu Sep 19 16:10:00 PDT 2002,4.43,281.00
SFSC2,Sugarloaf,Thu Sep 19 16:10:00 PDT 2002,1.61,292.00
LEWC2,Louisville_Lake,Thu Sep 19 16:10:00 PDT 2002,1.74,68.00
BTRC2,Button_Rock,Thu Sep 19 16:10:00 PDT 2002,1.39,118.00
URBC2,Urban Farm at Stapleton,Thu Sep 19 16:10:00 PDT 2002,1.70,105.00
MN008,I-90 Mile Post 67,Thu Sep 19 16:00:01 PDT 2002,3.89,0.00
MN009,Blue Earth I-90 Mile Post 119,Thu Sep 19 16:00:01 PDT 2002,3.06,295.00
MN015,Alexandria I-94 Mile Post 104,Thu Sep 19 16:00:02 PDT 2002,4.72,315.00
MN020,Emily MN-6 Mile Post 29,Thu Sep 19 16:00:03 PDT 2002,2.22,315.00
MN021,Clara City MN-7 Mile Post 89,Thu Sep 19 16:00:00 PDT 2002,4.17,320.00
MN024,MN-7 Mile Post 11,Thu Sep 19 16:00:11 PDT 2002,1.94,295.00
MN025,MN-11 Mile Post 62,Thu Sep 19 16:00:12 PDT 2002,2.50,315.00
MN060,East Grand Forks US-2 Mile Post 8,Thu Sep 19 16:00:17 PDT 2002,2.50,335.00
MN069,Kellogg US-61 Mile Post 53,Thu Sep 19 16:00:00 PDT 2002,1.67,240.00
QCWA3,COTTONWOOD RIDGE,Thu Sep 19 16:00:00 PDT 2002,1.34,170.00
QRCA3,RUCKER,Thu Sep 19 16:01:00 PDT 2002,2.68,280.00
NS007,SAGUARO,Thu Sep 19 16:00:00 PDT 2002,3.13,270.00
NS008,TUSAYAN,Thu Sep 19 16:00:00 PDT 2002,1.79,50.00
BNDC1,BEN LOMOND,Thu Sep 19 16:01:00 PDT 2002,1.34,290.00
TMPA1,BIG HILL,Thu Sep 19 16:00:00 PDT 2002,0.45,30.00
DBLC1,DIABLO GRANDE,Thu Sep 19 16:00:00 PDT 2002,3.58,30.00
EPKC1,EAGLE PEAK,Thu Sep 19 16:00:00 PDT 2002,0.00,40.00
FHCC1,FISH CREEK MOUNTAIN,Thu Sep 19 16:01:00 PDT 2002,1.79,40.00
LAHC1,LA HONDA,Thu Sep 19 16:01:00 PDT 2002,1.34,160.00
LMOC1,LIVERMORE,Thu Sep 19 16:00:00 PDT 2002,3.13,70.00
LTHC1,LOST HORSE,Thu Sep 19 16:01:00 PDT 2002,2.68,330.00
MDDC1,MAD RIVER,Thu Sep 19 16:00:00 PDT 2002,0.89,140.00
MTQC1,MOUNTAIN REST,Thu Sep 19 16:01:00 PDT 2002,2.24,260.00
TMPE2,TEMESCAL,Thu Sep 19 16:00:00 PDT 2002,0.45,140.00
LGCC2,LOGCHUTE,Thu Sep 19 16:01:00 PDT 2002,1.34,180.00
BFRI1,BRACE FLAT,Thu Sep 19 16:00:00 PDT 2002,2.24,290.00
F1766,SOMERSET,Thu Sep 19 16:01:00 PDT 2002,4.02,180.00
F1860,VERNON,Thu Sep 19 16:01:00 PDT 2002,0.00,150.00
F1869,BIENVILLE,Thu Sep 19 16:01:00 PDT 2002,1.79,170.00
F1845,BLACK CREEK,Thu Sep 19 16:00:00 PDT 2002,2.24,170.00
TR269,DERBY MOUNTAIN,Thu Sep 19 16:01:00 PDT 2002,3.58,340.00
TR275,HEBGEN LAKE,Thu Sep 19 16:00:00 PDT 2002,4.92,210.00
PRDM8,PARDEE,Thu Sep 19 16:00:00 PDT 2002,3.58,160.00
SPBM8,SPOTTED BEAR RS,Thu Sep 19 16:01:00 PDT 2002,2.68,280.00
NS041,SQUAW CREEK,Thu Sep 19 16:00:00 PDT 2002,1.79,320.00
NS045,TIMBERCREST,Thu Sep 19 16:01:00 PDT 2002,3.13,130.00
TR565,WICKED CREEK,Thu Sep 19 16:01:00 PDT 2002,1.79,280.00
TR304,YELLOW MULE,Thu Sep 19 16:00:00 PDT 2002,6.26,200.00
TR525,RUBY LAKE NWR,Thu Sep 19 16:00:00 PDT 2002,2.68,50.00
CLFO3,CALIMUS,Thu Sep 19 16:00:00 PDT 2002,3.13,360.00
CQFO3,CHILOQUIN,Thu Sep 19 16:00:00 PDT 2002,3.58,270.00
FAFO3,FLAGSTAFF HILL,Thu Sep 19 16:01:00 PDT 2002,2.24,350.00
OYFO3,HOYT CREEK,Thu Sep 19 16:01:00 PDT 2002,1.79,360.00
SHFO3,SAGE HEN,Thu Sep 19 16:00:00 PDT 2002,4.02,340.00
SDFO3,SELDOM CREEK,Thu Sep 19 16:01:00 PDT 2002,1.34,60.00
BRAU1,BEAR RIVER,Thu Sep 19 16:00:00 PDT 2002,0.89,310.00
HURW1,HURRICANE,Thu Sep 19 16:00:00 PDT 2002,1.79,140.00
VPFW1,VIEWPOINT,Thu Sep 19 16:01:00 PDT 2002,2.24,120.00
NP018,Newport, RI,Thu Sep 19 16:06:00 PDT 2002,4.70,217.00
NP019,Providence, RI,Thu Sep 19 16:06:00 PDT 2002,4.50,174.00
NP020,Conimicut Pt, RI,Thu Sep 19 16:06:00 PDT 2002,8.80,0.00
NP022,Borden Flats, MA,Thu Sep 19 16:06:00 PDT 2002,4.20,198.00
NP023,Prud Island, RI,Thu Sep 19 16:06:00 PDT 2002,2.40,204.00
NP024,Quonset Pt, RI,Thu Sep 19 16:06:00 PDT 2002,5.10,214.00
NP003,Tolchester, MD,Thu Sep 19 16:06:00 PDT 2002,1.20,169.00
NP004,Solomons Island, MD,Thu Sep 19 16:06:00 PDT 2002,4.00,146.00
NP011,Kiptopeke, VA,Thu Sep 19 16:06:00 PDT 2002,2.50,105.00
NP002,Lewisetta, MD,Thu Sep 19 16:06:00 PDT 2002,3.10,148.00
NP008,Chesapeake Bay Bridge, VA,Thu Sep 19 16:06:00 PDT 2002,2.40,129.00
NP013,Money Pt, VA,Thu Sep 19 16:06:00 PDT 2002,3.30,128.00
NP025,Old Port Tampa, FL,Thu Sep 19 16:06:00 PDT 2002,3.60,92.00
NP026,St Petersburg, FL,Thu Sep 19 16:06:00 PDT 2002,5.30,90.00
NP028,Port Manatee, FL,Thu Sep 19 16:06:00 PDT 2002,3.20,97.00
NP030,Galveston Pleasure Pier, TX,Thu Sep 19 16:06:00 PDT 2002,9.90,154.00
NP033,Eagle Point,Thu Sep 19 16:06:00 PDT 2002,8.10,168.00
NP034,Morgans Point,Thu Sep 19 16:06:00 PDT 2002,5.30,190.00
NP015,Bayonne Bridge, NJ,Thu Sep 19 16:06:00 PDT 2002,0.60,142.00
NP014,Sandy Hook, NJ,Thu Sep 19 16:06:00 PDT 2002,6.30,157.00
NP017,Kings Point, NY,Thu Sep 19 16:06:00 PDT 2002,4.30,186.00
NP016,Robins Reef, NJ,Thu Sep 19 16:06:00 PDT 2002,7.80,154.00
H0344,BlueStar Systems       Milford      OH,Thu Sep 19 16:15:00 PDT 2002,1.79,30.00
H0004,BoblandUSA             San Diego     CA,Thu Sep 19 16:11:00 PDT 2002,0.00,290.00
H0364,BoltAssociates         Beltsville    MD,Thu Sep 19 16:02:00 PDT 2002,0.00,140.00
H0005,Acton         ON,Thu Sep 19 16:04:00 PDT 2002,2.68,200.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Sep 19 16:10:00 PDT 2002,0.89,310.00
H0017,Olathe        KS,Thu Sep 19 16:04:00 PDT 2002,1.34,0.00
H0020,Gilbert       AZ,Thu Sep 19 16:09:00 PDT 2002,0.00,300.00
H0024,Cornelius     OR,Thu Sep 19 16:16:00 PDT 2002,1.79,350.00
H0445,Arlington Street	South Patrick Shores FL,Thu Sep 19 16:15:00 PDT 2002,2.24,120.00
H0025,Dickinson     TX,Thu Sep 19 16:16:00 PDT 2002,1.34,180.00
H0299,KALB Studios           Alexandria    LA,Thu Sep 19 16:00:00 PDT 2002,0.89,230.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Thu Sep 19 16:14:00 PDT 2002,1.79,50.00
H0322,Phoenix       AZ,Thu Sep 19 16:10:00 PDT 2002,1.79,250.00
H0030,Harrisburg             Lowville      NY,Thu Sep 19 16:12:00 PDT 2002,2.24,190.00
H0031,Rainbow City  AL,Thu Sep 19 16:15:00 PDT 2002,0.00,110.00
H0032,Hendersonvill TN,Thu Sep 19 16:10:00 PDT 2002,1.34,190.00
H0244,Acton         CA,Thu Sep 19 16:06:00 PDT 2002,2.24,50.00
H0339,Williams Worship       Bellflower    CA,Thu Sep 19 16:16:00 PDT 2002,2.24,290.00
H0252,Chula Vista   CA,Thu Sep 19 16:03:00 PDT 2002,2.24,300.00
H0300,Cloverdale    CA,Thu Sep 19 16:15:00 PDT 2002,1.34,220.00
H0222,Covelo        CA,Thu Sep 19 16:03:00 PDT 2002,1.34,40.00
H0294,Rancho San Diego       El Cajon      CA,Thu Sep 19 16:04:00 PDT 2002,1.79,210.00
H0232,Emerald Hills          Redwood City  CA,Thu Sep 19 16:04:00 PDT 2002,1.79,350.00
H0346,California Hills       Folsom        CA,Thu Sep 19 16:16:00 PDT 2002,0.00,180.00
H0266,Springville Networks   Fortuna       CA,Thu Sep 19 16:15:00 PDT 2002,3.58,290.00
H0197,Guerneville   CA,Thu Sep 19 16:05:00 PDT 2002,2.24,280.00
H0237,Healdsburg    CA,Thu Sep 19 16:06:00 PDT 2002,0.00,260.00
H0238,Lake Forest   CA,Thu Sep 19 16:04:00 PDT 2002,0.45,290.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Sep 19 16:03:00 PDT 2002,1.34,270.00
H0158,Lancaster     CA,Thu Sep 19 16:10:00 PDT 2002,3.58,70.00
H0347,Terra Cotta Estates    Lincoln       CA,Thu Sep 19 16:15:00 PDT 2002,0.89,10.00
H0284,Audette Associates     Nevada City   CA,Thu Sep 19 16:16:00 PDT 2002,0.00,260.00
H0345,Palmdale      CA,Thu Sep 19 16:03:00 PDT 2002,3.13,80.00
H0267,Redding       CA,Thu Sep 19 16:16:00 PDT 2002,0.00,100.00
H0268,Sacramento    CA,Thu Sep 19 16:15:00 PDT 2002,0.89,40.00
H0164,San Luis Obis CA,Thu Sep 19 16:15:00 PDT 2002,4.47,310.00
H0269,South Valley Internet  San Martin    CA,Thu Sep 19 16:15:00 PDT 2002,2.24,230.00
H0259,Pickles Central        San Rafael    CA,Thu Sep 19 16:15:00 PDT 2002,1.34,280.00
H0348,Tehachapi     CA,Thu Sep 19 16:15:00 PDT 2002,0.00,70.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Sep 19 16:10:00 PDT 2002,0.89,120.00
H0325,Summit County CO,Thu Sep 19 16:16:00 PDT 2002,0.89,70.00
H0189,Canterbury    CT,Thu Sep 19 16:03:00 PDT 2002,0.00,270.00
H0350,Barn Hill              Monroe        CT,Thu Sep 19 16:00:00 PDT 2002,0.00,130.00
H0434,Norfolk	     CT,Thu Sep 19 16:05:00 PDT 2002,0.00,360.00
H0206,Stonybrook             Norwalk       CT,Thu Sep 19 16:15:00 PDT 2002,0.00,330.00
H0036,Dunstable     MA,Thu Sep 19 16:01:00 PDT 2002,0.00,300.00
H0412,Santa Teresa           San Jose     CA,Thu Sep 19 16:05:00 PDT 2002,1.79,350.00
H0040,Sebastopol    CA,Thu Sep 19 16:12:00 PDT 2002,1.79,260.00
H0351,Port St. John Weather  Cocoa         FL,Thu Sep 19 16:10:00 PDT 2002,1.34,100.00
H0295,Lake Mary     FL,Thu Sep 19 16:02:00 PDT 2002,2.24,90.00
H0270,Margate       FL,Thu Sep 19 16:17:00 PDT 2002,1.34,100.00
H0409,Auburn       GA,Thu Sep 19 16:16:00 PDT 2002,0.00,90.00
H0225,FarPointe              Ball Ground   GA,Thu Sep 19 16:03:00 PDT 2002,0.89,260.00
H0296,KD4K                   Cumming       GA,Thu Sep 19 16:15:00 PDT 2002,0.45,90.00
H0377,Thornbrook             Marietta     GA,Thu Sep 19 16:16:00 PDT 2002,0.00,170.00
H0234,Roswell       GA,Thu Sep 19 16:03:00 PDT 2002,0.00,90.00
H0041,Piedmont Triad Weather Greensboro    NC,Thu Sep 19 16:02:00 PDT 2002,0.00,200.00
H0183,New Hampton   IA,Thu Sep 19 16:08:00 PDT 2002,2.68,240.00
H0190,Boise         ID,Thu Sep 19 16:03:00 PDT 2002,0.00,230.00
H0261,Crystal Lake  IL,Thu Sep 19 16:15:00 PDT 2002,2.24,160.00
H0286,KIMT Studios           Mason City    IA,Thu Sep 19 16:15:00 PDT 2002,4.47,280.00
H0369,East side of I65       Crothersville IN,Thu Sep 19 16:16:00 PDT 2002,0.00,110.00
H0271,Georgetown    IN,Thu Sep 19 16:18:00 PDT 2002,0.45,150.00
H0205,Olathe        KS,Thu Sep 19 16:03:00 PDT 2002,0.89,250.00
H0287,Arlington Center       Arlington     MA,Thu Sep 19 16:16:00 PDT 2002,2.68,190.00
H0212,Brockton      MA,Thu Sep 19 16:04:00 PDT 2002,1.34,190.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Sep 19 16:15:00 PDT 2002,0.89,190.00
H0297,Uxbridge      MA,Thu Sep 19 16:01:00 PDT 2002,0.00,200.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Thu Sep 19 16:02:00 PDT 2002,1.79,210.00
H0213,California    MD,Thu Sep 19 16:06:00 PDT 2002,0.00,170.00
H0156,Raymond       ME,Thu Sep 19 16:11:00 PDT 2002,0.00,130.00
H0307,Bloomington   MN,Thu Sep 19 16:10:00 PDT 2002,0.00,250.00
H0327,Duluth        MN,Thu Sep 19 16:15:00 PDT 2002,1.79,280.00
H0216,Vadnais Heigh MN,Thu Sep 19 16:15:00 PDT 2002,0.00,360.00
H0165,Browning      MO,Thu Sep 19 16:14:00 PDT 2002,0.00,350.00
H0342,Gideon School District Gideon        MO,Thu Sep 19 16:15:00 PDT 2002,0.45,90.00
H0263,WeatherSource          Shelby        NC,Thu Sep 19 16:15:00 PDT 2002,0.00,130.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Sep 19 16:15:00 PDT 2002,1.34,320.00
H0387,North Holmes           Lake Lincoln NE,Thu Sep 19 16:15:00 PDT 2002,0.89,350.00
H0241,Omaha         NE,Thu Sep 19 16:03:00 PDT 2002,0.00,320.00
H0289,Omaha         NE,Thu Sep 19 16:15:00 PDT 2002,1.34,280.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Thu Sep 19 16:03:00 PDT 2002,4.02,280.00
H0137,Babylon Village        Babylon       NY,Thu Sep 19 16:05:00 PDT 2002,0.00,250.00
H0140,Ballston Spa  NY,Thu Sep 19 16:02:00 PDT 2002,1.79,230.00
H0196,Buffalo       NY,Thu Sep 19 16:02:00 PDT 2002,0.89,150.00
H0302,Cuba          NY,Thu Sep 19 16:18:00 PDT 2002,0.00,150.00
H0357,Hempstead     NY,Thu Sep 19 16:11:00 PDT 2002,0.00,140.00
H0453,Neversink Reservoir	Neversink    NY,Thu Sep 19 16:10:00 PDT 2002,1.34,230.00
H0308,New City      NY,Thu Sep 19 16:15:00 PDT 2002,1.34,220.00
H0257,Plattsburgh   NY,Thu Sep 19 16:03:00 PDT 2002,1.34,140.00
H0290,Rochester     NY,Thu Sep 19 16:04:00 PDT 2002,0.00,120.00
H0141,Sloatsburg    NY,Thu Sep 19 16:15:00 PDT 2002,0.00,220.00
H0304,Edmunds Weather        Smithtown     NY,Thu Sep 19 16:04:00 PDT 2002,0.00,80.00
H0309,Columbus      OH,Thu Sep 19 16:10:00 PDT 2002,0.45,160.00
H0440,Broomall     PA,Thu Sep 19 16:15:00 PDT 2002,0.89,170.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Thu Sep 19 16:03:00 PDT 2002,1.79,120.00
H0229,Audubon Society of W PA Fox Chapel   PA,Thu Sep 19 16:03:00 PDT 2002,0.00,200.00
H0193,Waynesboro    PA,Thu Sep 19 16:02:00 PDT 2002,0.45,170.00
H0110,San Juan      PR,Thu Sep 19 16:15:00 PDT 2002,0.00,150.00
H0043,WX for West PA/East OH Sharon        PA,Thu Sep 19 16:10:00 PDT 2002,1.34,170.00
H0337,Middletown    RI,Thu Sep 19 16:15:00 PDT 2002,0.00,190.00
H0329,Williamston   SC,Thu Sep 19 16:16:00 PDT 2002,0.00,110.00
H0298,Terricita Hills        Rapid City    SD,Thu Sep 19 16:18:00 PDT 2002,3.13,110.00
H0247,Sturgis       SD,Thu Sep 19 16:08:00 PDT 2002,2.68,190.00
H0447,Downtown               Santa Rosa   CA,Thu Sep 19 16:02:00 PDT 2002,2.68,230.00
H0201,Arlington     TX,Thu Sep 19 16:15:00 PDT 2002,0.00,310.00
H0318,Austin        TX,Thu Sep 19 16:14:00 PDT 2002,0.89,240.00
H0236,Burk                   Burnett       TX,Thu Sep 19 16:04:00 PDT 2002,0.89,350.00
H0202,KC4WTI                 Irving        TX,Thu Sep 19 16:05:00 PDT 2002,0.00,240.00
H0360,Corinth       TX,Thu Sep 19 16:15:00 PDT 2002,3.13,330.00
H0152,Frisco        TX,Thu Sep 19 16:02:00 PDT 2002,0.00,320.00
H0180,Georgetown    TX,Thu Sep 19 16:01:00 PDT 2002,0.89,180.00
H0311,Clear Lake City WX     Houston       TX,Thu Sep 19 16:12:00 PDT 2002,0.45,230.00
H0361,R and K Weather        Houston       TX,Thu Sep 19 16:12:00 PDT 2002,0.45,40.00
H0203,Oak Ridge Nor TX,Thu Sep 19 16:17:00 PDT 2002,1.34,170.00
H0230,Riverbend WA5KXX       Plano         TX,Thu Sep 19 16:00:00 PDT 2002,1.79,300.00
H0278,TeleHobbies            Rockwall      TX,Thu Sep 19 16:16:00 PDT 2002,1.34,10.00
H0415,Northwest Crossing	San Antonio  TX,Thu Sep 19 16:05:00 PDT 2002,0.00,140.00
H0280,Taylor        TX,Thu Sep 19 16:15:00 PDT 2002,0.45,250.00
H0293,Harrisonburg  VA,Thu Sep 19 16:16:00 PDT 2002,0.45,180.00
H0281,WREL WeatherCenter     Lexington     VA,Thu Sep 19 16:15:00 PDT 2002,0.00,110.00
