H0083,WBTW Studios           Florence      SC,Thu Aug 01 16:00:00 PDT 2002,0.45,20.00
H0084,WDEF Studios           Chattanooga   TN,Thu Aug 01 16:00:00 PDT 2002,1.79,280.00
H0087,WJBF Studios           Augusta       GA,Thu Aug 01 16:00:00 PDT 2002,0.45,160.00
H0088,WJHL Studios           Johnson City  TN,Thu Aug 01 16:00:00 PDT 2002,1.34,80.00
H0089,WJTV Studios           Jackson       MS,Thu Aug 01 16:01:00 PDT 2002,1.34,260.00
NP018,Newport, RI,Thu Aug 01 16:00:00 PDT 2002,3.20,234.00
NP019,Providence, RI,Thu Aug 01 16:00:00 PDT 2002,5.10,153.00
NP020,Conimicut Pt, RI,Thu Aug 01 16:00:00 PDT 2002,5.80,164.00
NP022,Borden Flats, MA,Thu Aug 01 16:00:00 PDT 2002,4.00,181.00
NP023,Prud Island, RI,Thu Aug 01 16:00:00 PDT 2002,1.30,176.00
NP024,Quonset Pt, RI,Thu Aug 01 16:00:00 PDT 2002,3.30,214.00
NP003,Tolchester, MD,Thu Aug 01 16:00:00 PDT 2002,1.00,211.00
NP004,Solomons Island, MD,Thu Aug 01 16:00:00 PDT 2002,0.00,0.00
NP011,Kiptopeke, VA,Thu Aug 01 16:00:00 PDT 2002,2.60,135.00
NP002,Lewisetta, MD,Thu Aug 01 16:00:00 PDT 2002,3.80,168.00
NP010,Sewells Pt, VA,Thu Aug 01 16:00:00 PDT 2002,1.90,143.00
NP008,Chesapeake Bay Bridge, VA,Thu Aug 01 16:00:00 PDT 2002,3.10,112.00
NP013,Money Pt, VA,Thu Aug 01 16:00:00 PDT 2002,2.00,162.00
NP025,Old Port Tampa, FL,Thu Aug 01 16:00:00 PDT 2002,6.60,286.00
NP026,St Petersburg, FL,Thu Aug 01 16:00:00 PDT 2002,4.90,283.00
NP028,Port Manatee, FL,Thu Aug 01 16:00:00 PDT 2002,5.40,293.00
NP029,Port Tampa, FL,Thu Aug 01 16:00:00 PDT 2002,8.50,281.00
NP030,Galveston Pleasure Pier, TX,Thu Aug 01 16:00:00 PDT 2002,5.10,160.00
NP033,Eagle Point,Thu Aug 01 16:00:00 PDT 2002,6.80,143.00
NP034,Morgans Point,Thu Aug 01 16:00:00 PDT 2002,3.60,155.00
BMTC2,Blue_Mountain,Thu Aug 01 16:02:00 PDT 2002,2.24,96.00
QURC2,Quincy_Res,Thu Aug 01 16:02:00 PDT 2002,2.24,56.00
DHPC2,Diamond_Hill,Thu Aug 01 16:02:00 PDT 2002,0.67,101.00
EBBC2,Elbert,Thu Aug 01 16:02:00 PDT 2002,3.40,168.00
BHNC2,Brighton,Thu Aug 01 16:02:00 PDT 2002,0.76,84.00
HGCC2,Hiwan_G.C.,Thu Aug 01 16:02:00 PDT 2002,0.00,113.00
HIGC2,Highlands_Ranch_WTP,Thu Aug 01 16:02:00 PDT 2002,0.58,354.00
SAPC2,Salisbury_Park,Thu Aug 01 16:02:00 PDT 2002,2.19,214.00
COKC2,Castle_Rock,Thu Aug 01 16:02:00 PDT 2002,0.54,124.00
SFSC2,Sugarloaf,Thu Aug 01 16:02:00 PDT 2002,0.36,118.00
LEWC2,Louisville_Lake,Thu Aug 01 16:02:00 PDT 2002,3.40,107.00
CALC2,Cal-Wood_Ranch,Thu Aug 01 16:02:00 PDT 2002,2.91,158.00
BTRC2,Button_Rock,Thu Aug 01 16:02:00 PDT 2002,0.89,112.00
URBC2,Urban Farm at Stapleton,Thu Aug 01 16:02:00 PDT 2002,1.97,100.00
MN008,I-90 Mile Post 67,Thu Aug 01 16:00:00 PDT 2002,6.67,20.00
MN009,Blue Earth I-90 Mile Post 119,Thu Aug 01 16:00:01 PDT 2002,6.94,310.00
MN015,Alexandria I-94 Mile Post 104,Thu Aug 01 16:00:01 PDT 2002,6.67,295.00
MN020,Emily MN-6 Mile Post 29,Thu Aug 01 16:00:02 PDT 2002,4.17,275.00
MN021,Clara City MN-7 Mile Post 89,Thu Aug 01 16:00:00 PDT 2002,8.06,295.00
MN024,MN-7 Mile Post 11,Thu Aug 01 16:00:12 PDT 2002,6.39,280.00
MN025,MN-11 Mile Post 62,Thu Aug 01 16:00:13 PDT 2002,6.11,265.00
MN060,East Grand Forks US-2 Mile Post 8,Thu Aug 01 16:00:18 PDT 2002,5.28,295.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Thu Aug 01 16:01:31 PDT 2002,2.50,5.00
MN086,Burnsville I-35W Mile Post 4,Thu Aug 01 16:02:03 PDT 2002,2.22,290.00
MN087,Maple Grove I-94 Mile Post 217,Thu Aug 01 16:02:36 PDT 2002,4.17,345.00
NP018,Newport, RI,Thu Aug 01 16:06:00 PDT 2002,3.20,227.00
NP019,Providence, RI,Thu Aug 01 16:06:00 PDT 2002,5.20,155.00
NP020,Conimicut Pt, RI,Thu Aug 01 16:06:00 PDT 2002,5.20,158.00
NP022,Borden Flats, MA,Thu Aug 01 16:06:00 PDT 2002,3.30,182.00
NP023,Prud Island, RI,Thu Aug 01 16:06:00 PDT 2002,1.20,176.00
NP024,Quonset Pt, RI,Thu Aug 01 16:06:00 PDT 2002,3.10,213.00
NP003,Tolchester, MD,Thu Aug 01 16:06:00 PDT 2002,1.80,222.00
NP004,Solomons Island, MD,Thu Aug 01 16:06:00 PDT 2002,0.00,0.00
NP011,Kiptopeke, VA,Thu Aug 01 16:06:00 PDT 2002,2.50,115.00
NP002,Lewisetta, MD,Thu Aug 01 16:06:00 PDT 2002,3.90,174.00
NP010,Sewells Pt, VA,Thu Aug 01 16:06:00 PDT 2002,1.90,137.00
NP008,Chesapeake Bay Bridge, VA,Thu Aug 01 16:06:00 PDT 2002,3.30,111.00
NP013,Money Pt, VA,Thu Aug 01 16:06:00 PDT 2002,2.70,163.00
NP025,Old Port Tampa, FL,Thu Aug 01 16:06:00 PDT 2002,6.70,282.00
NP026,St Petersburg, FL,Thu Aug 01 16:06:00 PDT 2002,5.60,281.00
NP028,Port Manatee, FL,Thu Aug 01 16:06:00 PDT 2002,5.30,289.00
NP029,Port Tampa, FL,Thu Aug 01 16:06:00 PDT 2002,5.90,286.00
NP030,Galveston Pleasure Pier, TX,Thu Aug 01 16:06:00 PDT 2002,5.30,159.00
NP033,Eagle Point,Thu Aug 01 16:06:00 PDT 2002,6.80,139.00
NP034,Morgans Point,Thu Aug 01 16:06:00 PDT 2002,5.80,153.00
NP015,Bayonne Bridge, NJ,Thu Aug 01 16:06:00 PDT 2002,2.90,167.00
NP017,Kings Point, NY,Thu Aug 01 16:06:00 PDT 2002,3.30,176.00
NP016,Robins Reef, NJ,Thu Aug 01 16:06:00 PDT 2002,5.30,169.00
QRAA3,COTTONWOOD RIDGE,Thu Aug 01 16:00:00 PDT 2002,3.13,40.00
NS007,SAGUARO,Thu Aug 01 16:00:00 PDT 2002,5.81,270.00
NS008,TUSAYAN,Thu Aug 01 16:00:00 PDT 2002,1.79,350.00
TMPA1,BIG HILL,Thu Aug 01 16:00:00 PDT 2002,2.68,290.00
DBLC1,DIABLO GRANDE,Thu Aug 01 16:00:00 PDT 2002,5.36,40.00
EPKC1,EAGLE PEAK,Thu Aug 01 16:00:00 PDT 2002,1.34,110.00
FHCC1,FISH CREEK MOUNTAIN,Thu Aug 01 16:01:00 PDT 2002,3.58,20.00
LAHC1,LA HONDA,Thu Aug 01 16:01:00 PDT 2002,1.34,160.00
LMOC1,LIVERMORE,Thu Aug 01 16:00:00 PDT 2002,8.49,260.00
MDDC1,MAD RIVER,Thu Aug 01 16:00:00 PDT 2002,1.79,260.00
TMPE2,TEMESCAL,Thu Aug 01 16:00:00 PDT 2002,0.45,330.00
LGCC2,LOGCHUTE,Thu Aug 01 16:01:00 PDT 2002,3.13,120.00
BFRI1,BRACE FLAT,Thu Aug 01 16:00:00 PDT 2002,2.68,330.00
F1814,KOOMER,Thu Aug 01 16:01:00 PDT 2002,1.34,110.00
F1860,VERNON,Thu Aug 01 16:01:00 PDT 2002,1.34,170.00
F1869,BIENVILLE,Thu Aug 01 16:01:00 PDT 2002,1.34,320.00
F1845,BLACK CREEK,Thu Aug 01 16:00:00 PDT 2002,1.79,310.00
TR269,DERBY MOUNTAIN,Thu Aug 01 16:01:00 PDT 2002,4.47,290.00
TR275,HEBGEN LAKE,Thu Aug 01 16:00:00 PDT 2002,4.92,230.00
PRDM8,PARDEE,Thu Aug 01 16:00:00 PDT 2002,2.68,320.00
NS045,TIMBERCREST,Thu Aug 01 16:01:00 PDT 2002,4.47,120.00
TR304,YELLOW MULE,Thu Aug 01 16:00:00 PDT 2002,5.36,200.00
TR525,RUBY LAKE NWR,Thu Aug 01 16:00:00 PDT 2002,8.05,170.00
CLFO3,CALIMUS,Thu Aug 01 16:00:00 PDT 2002,5.36,250.00
CQFO3,CHILOQUIN,Thu Aug 01 16:00:00 PDT 2002,4.92,280.00
FAFO3,FLAGSTAFF HILL,Thu Aug 01 16:01:00 PDT 2002,4.02,120.00
OYFO3,HOYT CREEK,Thu Aug 01 16:01:00 PDT 2002,3.13,240.00
SHFO3,SAGE HEN,Thu Aug 01 16:00:00 PDT 2002,3.13,240.00
SDFO3,SELDOM CREEK,Thu Aug 01 16:01:00 PDT 2002,1.79,290.00
BRAU1,BEAR RIVER,Thu Aug 01 16:00:00 PDT 2002,2.68,150.00
HURW1,HURRICANE,Thu Aug 01 16:00:00 PDT 2002,0.00,20.00
VPFW1,VIEWPOINT,Thu Aug 01 16:01:00 PDT 2002,0.45,190.00
NP003,Tolchester, MD,Thu Aug 01 16:12:00 PDT 2002,2.20,232.00
NP004,Solomons Island, MD,Thu Aug 01 16:12:00 PDT 2002,0.00,0.00
NP011,Kiptopeke, VA,Thu Aug 01 16:12:00 PDT 2002,2.80,113.00
NP002,Lewisetta, MD,Thu Aug 01 16:12:00 PDT 2002,3.10,164.00
NP010,Sewells Pt, VA,Thu Aug 01 16:12:00 PDT 2002,1.90,144.00
NP008,Chesapeake Bay Bridge, VA,Thu Aug 01 16:12:00 PDT 2002,2.70,114.00
NP013,Money Pt, VA,Thu Aug 01 16:12:00 PDT 2002,2.40,148.00
NP030,Galveston Pleasure Pier, TX,Thu Aug 01 16:12:00 PDT 2002,5.40,168.00
NP033,Eagle Point,Thu Aug 01 16:12:00 PDT 2002,7.00,141.00
NP034,Morgans Point,Thu Aug 01 16:12:00 PDT 2002,5.90,151.00
H0002,KNCTODD1               Jefferson     NC,Thu Aug 01 16:01:00 PDT 2002,0.00,220.00
H0344,BlueStar Systems       Milford      OH,Thu Aug 01 16:15:00 PDT 2002,0.00,340.00
H0004,BoblandUSA             San Diego     CA,Thu Aug 01 16:16:00 PDT 2002,0.89,240.00
H0364,BoltAssociates         Beltsville    MD,Thu Aug 01 16:01:00 PDT 2002,0.00,50.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Aug 01 16:10:00 PDT 2002,2.68,170.00
H0019,Dundalk       ON,Thu Aug 01 16:04:00 PDT 2002,1.34,180.00
H0021,St Catharines ON,Thu Aug 01 16:04:00 PDT 2002,2.24,240.00
H0024,Cornelius     OR,Thu Aug 01 16:16:00 PDT 2002,2.24,350.00
H0025,Dickinson     TX,Thu Aug 01 16:05:00 PDT 2002,2.24,140.00
H0299,KALB Studios           Alexandria    LA,Thu Aug 01 16:00:00 PDT 2002,1.34,210.00
H0245,Mobile        AL,Thu Aug 01 16:15:00 PDT 2002,0.00,310.00
H0421,Spanish Fort           Daphne	     AL,Thu Aug 01 16:10:00 PDT 2002,0.00,360.00
H0366,Deer          AR,Thu Aug 01 16:16:00 PDT 2002,0.00,190.00
H0322,Phoenix       AZ,Thu Aug 01 16:10:00 PDT 2002,4.92,210.00
H0030,Harrisburg             Lowville      NY,Thu Aug 01 16:16:00 PDT 2002,0.89,250.00
H0244,Acton         CA,Thu Aug 01 16:05:00 PDT 2002,8.05,260.00
H0339,Williams Worship       Bellflower    CA,Thu Aug 01 16:17:00 PDT 2002,1.79,240.00
H0300,Cloverdale    CA,Thu Aug 01 16:15:00 PDT 2002,1.34,10.00
H0223,Petroglyph Computing   Crestline     CA,Thu Aug 01 16:02:00 PDT 2002,0.00,30.00
H0294,Rancho San Diego       El Cajon      CA,Thu Aug 01 16:02:00 PDT 2002,2.24,160.00
H0232,Emerald Hills          Redwood City  CA,Thu Aug 01 16:02:00 PDT 2002,1.34,90.00
H0346,California Hills       Folsom        CA,Thu Aug 01 16:17:00 PDT 2002,0.89,230.00
H0266,Springville Networks   Fortuna       CA,Thu Aug 01 16:17:00 PDT 2002,4.92,280.00
H0238,Lake Forest   CA,Thu Aug 01 16:03:00 PDT 2002,1.79,270.00
H0158,Lancaster     CA,Thu Aug 01 16:10:00 PDT 2002,3.58,240.00
H0284,Audette Associates     Nevada City   CA,Thu Aug 01 16:16:00 PDT 2002,2.24,300.00
H0345,Palmdale      CA,Thu Aug 01 16:03:00 PDT 2002,2.24,230.00
H0267,Redding       CA,Thu Aug 01 16:05:00 PDT 2002,0.89,130.00
H0268,Sacramento    CA,Thu Aug 01 16:16:00 PDT 2002,1.34,210.00
H0164,San Luis Obis CA,Thu Aug 01 16:11:00 PDT 2002,4.47,350.00
H0269,South Valley Internet  San Martin    CA,Thu Aug 01 16:15:00 PDT 2002,1.34,150.00
H0259,Pickles Central        San Rafael    CA,Thu Aug 01 16:15:00 PDT 2002,0.89,270.00
H0324,2ROOS                  South Lake Ta CA,Thu Aug 01 16:12:00 PDT 2002,2.24,30.00
H0348,Tehachapi     CA,Thu Aug 01 16:15:00 PDT 2002,0.89,50.00
H0185,On the Mesa            Meeker        CO,Thu Aug 01 16:03:00 PDT 2002,2.24,100.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Aug 01 16:10:00 PDT 2002,3.13,30.00
H0325,Summit County CO,Thu Aug 01 16:11:00 PDT 2002,0.89,190.00
H0189,Canterbury    CT,Thu Aug 01 16:01:00 PDT 2002,0.00,0.00
H0350,Barn Hill              Monroe        CT,Thu Aug 01 16:00:00 PDT 2002,0.00,110.00
H0206,Stonybrook             Norwalk       CT,Thu Aug 01 16:15:00 PDT 2002,0.00,120.00
H0412,Santa Teresa           San Jose     CA,Thu Aug 01 16:05:00 PDT 2002,2.68,250.00
H0040,Sebastopol    CA,Thu Aug 01 16:12:00 PDT 2002,0.89,250.00
H0224,Boynton Beach FL,Thu Aug 01 16:01:00 PDT 2002,4.47,90.00
H0295,Lake Mary     FL,Thu Aug 01 16:02:00 PDT 2002,0.00,30.00
H0240,Santa Rosa Sound       Navarre       FL,Thu Aug 01 16:02:00 PDT 2002,0.00,30.00
H0340,Orlando       FL,Thu Aug 01 16:16:00 PDT 2002,0.00,40.00
H0312,Satellite Bea FL,Thu Aug 01 16:07:00 PDT 2002,0.00,30.00
H0315,Memory Makers, Inc.    Sebastian     FL,Thu Aug 01 16:18:00 PDT 2002,0.00,90.00
H0409,Auburn       GA,Thu Aug 01 16:16:00 PDT 2002,0.00,130.00
H0186,Dalton        GA,Thu Aug 01 16:03:00 PDT 2002,1.34,20.00
H0183,New Hampton   IA,Thu Aug 01 16:16:00 PDT 2002,4.02,330.00
H0246,Sidney        IA,Thu Aug 01 16:03:00 PDT 2002,1.34,350.00
H0190,Boise         ID,Thu Aug 01 16:02:00 PDT 2002,0.00,320.00
H0261,Crystal Lake  IL,Thu Aug 01 16:15:00 PDT 2002,4.92,200.00
H0286,KIMT Studios           Mason City    IA,Thu Aug 01 16:15:00 PDT 2002,4.47,350.00
H0191,Paducah       KY,Thu Aug 01 16:10:00 PDT 2002,0.00,340.00
H0287,Arlington Center       Arlington     MA,Thu Aug 01 16:16:00 PDT 2002,1.34,270.00
H0212,Brockton      MA,Thu Aug 01 16:02:00 PDT 2002,0.00,150.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Aug 01 16:16:00 PDT 2002,2.24,150.00
H0297,Uxbridge      MA,Thu Aug 01 16:01:00 PDT 2002,1.79,140.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Thu Aug 01 16:02:00 PDT 2002,1.79,210.00
H0213,California    MD,Thu Aug 01 16:07:00 PDT 2002,0.00,0.00
H0334,Montgomery Vi MD,Thu Aug 01 16:16:00 PDT 2002,0.00,260.00
H0176,Phippsburg    ME,Thu Aug 01 16:02:00 PDT 2002,1.34,140.00
H0150,Davisburg     MI,Thu Aug 01 16:05:00 PDT 2002,1.79,220.00
H0253,Blaine        MN,Thu Aug 01 16:04:00 PDT 2002,1.34,320.00
H0307,Bloomington   MN,Thu Aug 01 16:10:00 PDT 2002,1.79,300.00
H0327,Duluth        MN,Thu Aug 01 16:16:00 PDT 2002,4.47,300.00
H0354,Monticello    MN,Thu Aug 01 16:15:00 PDT 2002,1.79,270.00
H0216,Vadnais Heigh MN,Thu Aug 01 16:16:00 PDT 2002,1.34,360.00
H0165,Browning      MO,Thu Aug 01 16:02:00 PDT 2002,0.89,180.00
H0342,Gideon School District Gideon        MO,Thu Aug 01 16:15:00 PDT 2002,0.00,260.00
H0263,WeatherSource          Shelby        NC,Thu Aug 01 16:15:00 PDT 2002,0.89,120.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Aug 01 16:10:00 PDT 2002,1.34,350.00
H0387,North Holmes           Lake Lincoln NE,Thu Aug 01 16:16:00 PDT 2002,0.89,40.00
H0289,Omaha         NE,Thu Aug 01 16:10:00 PDT 2002,3.13,250.00
H0177,Highland Lakes         Vernon Twsp   NJ,Thu Aug 01 16:02:00 PDT 2002,0.00,260.00
H0137,Babylon Village        Babylon       NY,Thu Aug 01 16:02:00 PDT 2002,0.45,110.00
H0140,Ballston Spa  NY,Thu Aug 01 16:02:00 PDT 2002,1.34,70.00
H0145,Williamsburg           Brooklyn      NY,Thu Aug 01 16:09:00 PDT 2002,0.00,90.00
H0196,Buffalo       NY,Thu Aug 01 16:02:00 PDT 2002,1.79,200.00
H0302,Cuba          NY,Thu Aug 01 16:16:00 PDT 2002,0.00,340.00
H0357,Hempstead     NY,Thu Aug 01 16:11:00 PDT 2002,0.89,140.00
H0308,New City      NY,Thu Aug 01 16:15:00 PDT 2002,0.00,10.00
H0358,Port of Rensselaer     Rensselaer    NY,Thu Aug 01 16:16:00 PDT 2002,2.68,230.00
H0290,Rochester     NY,Thu Aug 01 16:04:00 PDT 2002,5.36,290.00
H0141,Sloatsburg    NY,Thu Aug 01 16:15:00 PDT 2002,0.00,80.00
H0304,Edmunds Weather        Smithtown     NY,Thu Aug 01 16:02:00 PDT 2002,0.00,10.00
H0395,Mecox Bay              Water Mill   NY,Thu Aug 01 16:02:00 PDT 2002,0.89,100.00
H0291,Colerain Township      Cincinnati    OH,Thu Aug 01 16:00:00 PDT 2002,0.89,80.00
H0309,Columbus      OH,Thu Aug 01 16:10:00 PDT 2002,1.79,250.00
H0420,West Slope             Astoria	     OR,Thu Aug 01 16:15:00 PDT 2002,2.24,280.00
H0193,Waynesboro    PA,Thu Aug 01 16:02:00 PDT 2002,0.00,100.00
H0110,San Juan      PR,Thu Aug 01 16:15:00 PDT 2002,0.00,160.00
H0043,WX for West PA/East OH Sharon        PA,Thu Aug 01 16:10:00 PDT 2002,0.00,10.00
H0337,Middletown    RI,Thu Aug 01 16:15:00 PDT 2002,1.34,200.00
H0329,Williamston   SC,Thu Aug 01 16:10:00 PDT 2002,0.45,140.00
H0298,Terricita Hills        Rapid City    SD,Thu Aug 01 16:20:00 PDT 2002,0.00,50.00
H0247,Sturgis       SD,Thu Aug 01 16:12:00 PDT 2002,1.34,0.00
H0396,Williamson             County Franklin TN,Thu Aug 01 16:10:00 PDT 2002,2.24,330.00
