NP003,Tolchester, MD,Thu Aug 15 16:00:00 PDT 2002,2.50,170.00
NP004,Solomons Island, MD,Thu Aug 15 16:00:00 PDT 2002,4.00,168.00
NP002,Lewisetta, MD,Thu Aug 15 16:00:00 PDT 2002,3.60,160.00
NP010,Sewells Pt, VA,Thu Aug 15 16:00:00 PDT 2002,5.70,217.00
NP008,Chesapeake Bay Bridge, VA,Thu Aug 15 16:00:00 PDT 2002,6.10,212.00
NP013,Money Pt, VA,Thu Aug 15 16:00:00 PDT 2002,4.20,202.00
NP025,Old Port Tampa, FL,Thu Aug 15 16:00:00 PDT 2002,6.30,4.00
NP026,St Petersburg, FL,Thu Aug 15 16:00:00 PDT 2002,2.70,51.00
NP028,Port Manatee, FL,Thu Aug 15 16:00:00 PDT 2002,6.10,19.00
NP029,Port Tampa, FL,Thu Aug 15 16:00:00 PDT 2002,0.00,0.00
NP030,Galveston Pleasure Pier, TX,Thu Aug 15 16:00:00 PDT 2002,4.70,1.00
NP034,Morgans Point,Thu Aug 15 16:00:00 PDT 2002,0.60,263.00
NP015,Bayonne Bridge, NJ,Thu Aug 15 16:00:00 PDT 2002,4.90,172.00
NP014,Sandy Hook, NJ,Thu Aug 15 16:00:00 PDT 2002,6.90,155.00
NP017,Kings Point, NY,Thu Aug 15 16:00:00 PDT 2002,8.90,188.00
NP016,Robins Reef, NJ,Thu Aug 15 16:00:00 PDT 2002,8.50,161.00
BMTC2,Blue_Mountain,Thu Aug 15 16:02:00 PDT 2002,2.68,8.00
QURC2,Quincy_Res,Thu Aug 15 16:02:00 PDT 2002,3.49,208.00
DHPC2,Diamond_Hill,Thu Aug 15 16:02:00 PDT 2002,0.76,62.00
EBBC2,Elbert,Thu Aug 15 16:02:00 PDT 2002,8.40,154.00
BHNC2,Brighton,Thu Aug 15 16:02:00 PDT 2002,0.85,90.00
SQWC2,Squaw_Mountain,Thu Aug 15 16:02:00 PDT 2002,4.16,171.00
HGCC2,Hiwan_G.C.,Thu Aug 15 16:02:00 PDT 2002,1.34,100.00
HIGC2,Highlands_Ranch_WTP,Thu Aug 15 16:02:00 PDT 2002,2.95,315.00
SAPC2,Salisbury_Park,Thu Aug 15 16:02:00 PDT 2002,5.68,174.00
COKC2,Castle_Rock,Thu Aug 15 16:02:00 PDT 2002,3.80,186.00
SFSC2,Sugarloaf,Thu Aug 15 16:02:00 PDT 2002,2.24,84.00
LEWC2,Louisville_Lake,Thu Aug 15 16:02:00 PDT 2002,1.52,62.00
BTRC2,Button_Rock,Thu Aug 15 16:02:00 PDT 2002,1.52,118.00
URBC2,Urban Farm at Stapleton,Thu Aug 15 16:02:00 PDT 2002,2.64,125.00
MN008,I-90 Mile Post 67,Thu Aug 15 16:00:01 PDT 2002,5.56,320.00
MN009,Blue Earth I-90 Mile Post 119,Thu Aug 15 16:00:01 PDT 2002,4.17,250.00
MN015,Alexandria I-94 Mile Post 104,Thu Aug 15 16:00:02 PDT 2002,7.22,255.00
MN020,Emily MN-6 Mile Post 29,Thu Aug 15 16:00:03 PDT 2002,3.06,280.00
MN021,Clara City MN-7 Mile Post 89,Thu Aug 15 16:00:00 PDT 2002,6.67,275.00
MN024,MN-7 Mile Post 11,Thu Aug 15 16:00:04 PDT 2002,3.89,245.00
MN025,MN-11 Mile Post 62,Thu Aug 15 16:00:10 PDT 2002,2.50,280.00
MN060,East Grand Forks US-2 Mile Post 8,Thu Aug 15 16:00:11 PDT 2002,3.33,235.00
MN069,Kellogg US-61 Mile Post 53,Thu Aug 15 16:00:00 PDT 2002,3.89,255.00
NP019,Providence, RI,Thu Aug 15 16:06:00 PDT 2002,3.40,227.00
NP020,Conimicut Pt, RI,Thu Aug 15 16:06:00 PDT 2002,7.50,202.00
NP022,Borden Flats, MA,Thu Aug 15 16:06:00 PDT 2002,8.30,213.00
NP024,Quonset Pt, RI,Thu Aug 15 16:06:00 PDT 2002,7.40,250.00
NP003,Tolchester, MD,Thu Aug 15 16:06:00 PDT 2002,2.40,177.00
NP004,Solomons Island, MD,Thu Aug 15 16:06:00 PDT 2002,3.80,174.00
NP011,Kiptopeke, VA,Thu Aug 15 16:06:00 PDT 2002,4.50,180.00
NP002,Lewisetta, MD,Thu Aug 15 16:06:00 PDT 2002,4.00,163.00
NP010,Sewells Pt, VA,Thu Aug 15 16:06:00 PDT 2002,5.40,218.00
NP008,Chesapeake Bay Bridge, VA,Thu Aug 15 16:06:00 PDT 2002,6.70,204.00
NP013,Money Pt, VA,Thu Aug 15 16:06:00 PDT 2002,4.40,212.00
NP025,Old Port Tampa, FL,Thu Aug 15 16:06:00 PDT 2002,4.90,12.00
NP026,St Petersburg, FL,Thu Aug 15 16:06:00 PDT 2002,2.90,44.00
NP028,Port Manatee, FL,Thu Aug 15 16:06:00 PDT 2002,3.70,39.00
NP029,Port Tampa, FL,Thu Aug 15 16:06:00 PDT 2002,0.00,0.00
NP015,Bayonne Bridge, NJ,Thu Aug 15 16:06:00 PDT 2002,3.80,157.00
NP014,Sandy Hook, NJ,Thu Aug 15 16:06:00 PDT 2002,7.10,158.00
NP017,Kings Point, NY,Thu Aug 15 16:06:00 PDT 2002,9.40,190.00
NP016,Robins Reef, NJ,Thu Aug 15 16:06:00 PDT 2002,9.20,170.00
QRAA3,COTTONWOOD RIDGE,Thu Aug 15 16:00:00 PDT 2002,4.92,80.00
NS007,SAGUARO,Thu Aug 15 16:00:00 PDT 2002,4.92,290.00
TMPA1,BIG HILL,Thu Aug 15 16:00:00 PDT 2002,2.24,290.00
DBLC1,DIABLO GRANDE,Thu Aug 15 16:00:00 PDT 2002,4.02,30.00
EPKC1,EAGLE PEAK,Thu Aug 15 16:00:00 PDT 2002,1.79,120.00
LAHC1,LA HONDA,Thu Aug 15 16:01:00 PDT 2002,1.34,130.00
LMOC1,LIVERMORE,Thu Aug 15 16:00:00 PDT 2002,5.81,280.00
MDDC1,MAD RIVER,Thu Aug 15 16:00:00 PDT 2002,1.79,210.00
TMPE2,TEMESCAL,Thu Aug 15 16:00:00 PDT 2002,0.89,310.00
LGCC2,LOGCHUTE,Thu Aug 15 16:01:00 PDT 2002,3.13,230.00
BFRI1,BRACE FLAT,Thu Aug 15 16:00:00 PDT 2002,4.02,290.00
F1869,BIENVILLE,Thu Aug 15 16:01:00 PDT 2002,0.89,220.00
F1845,BLACK CREEK,Thu Aug 15 16:00:00 PDT 2002,3.13,170.00
TR269,DERBY MOUNTAIN,Thu Aug 15 16:01:00 PDT 2002,2.24,80.00
TR275,HEBGEN LAKE,Thu Aug 15 16:00:00 PDT 2002,4.47,250.00
PRDM8,PARDEE,Thu Aug 15 16:00:00 PDT 2002,7.15,330.00
TR304,YELLOW MULE,Thu Aug 15 16:00:00 PDT 2002,5.81,210.00
TR525,RUBY LAKE NWR,Thu Aug 15 16:00:00 PDT 2002,6.26,280.00
CLFO3,CALIMUS,Thu Aug 15 16:00:00 PDT 2002,0.00,260.00
CQFO3,CHILOQUIN,Thu Aug 15 16:00:00 PDT 2002,4.92,300.00
OYFO3,HOYT CREEK,Thu Aug 15 16:01:00 PDT 2002,3.13,260.00
SHFO3,SAGE HEN,Thu Aug 15 16:00:00 PDT 2002,6.26,280.00
BRAU1,BEAR RIVER,Thu Aug 15 16:00:00 PDT 2002,2.24,250.00
NP003,Tolchester, MD,Thu Aug 15 16:12:00 PDT 2002,2.10,173.00
NP004,Solomons Island, MD,Thu Aug 15 16:12:00 PDT 2002,4.80,175.00
NP011,Kiptopeke, VA,Thu Aug 15 16:12:00 PDT 2002,6.10,176.00
NP002,Lewisetta, MD,Thu Aug 15 16:12:00 PDT 2002,3.20,165.00
NP010,Sewells Pt, VA,Thu Aug 15 16:12:00 PDT 2002,5.60,216.00
NP008,Chesapeake Bay Bridge, VA,Thu Aug 15 16:12:00 PDT 2002,8.00,201.00
NP013,Money Pt, VA,Thu Aug 15 16:12:00 PDT 2002,4.70,205.00
H0002,KNCTODD1               Jefferson     NC,Thu Aug 15 16:00:00 PDT 2002,0.00,170.00
H0344,BlueStar Systems       Milford      OH,Thu Aug 15 16:15:00 PDT 2002,0.00,10.00
H0004,BoblandUSA             San Diego     CA,Thu Aug 15 16:16:00 PDT 2002,1.79,260.00
H0364,BoltAssociates         Beltsville    MD,Thu Aug 15 16:01:00 PDT 2002,0.00,320.00
H0005,Acton         ON,Thu Aug 15 16:03:00 PDT 2002,0.89,160.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Aug 15 16:10:00 PDT 2002,2.68,170.00
H0020,Gilbert       AZ,Thu Aug 15 16:08:00 PDT 2002,1.34,360.00
H0024,Cornelius     OR,Thu Aug 15 16:16:00 PDT 2002,1.34,140.00
H0445,Arlington Street	South Patrick Shores FL,Thu Aug 15 16:15:00 PDT 2002,1.34,60.00
H0025,Dickinson     TX,Thu Aug 15 16:04:00 PDT 2002,1.34,270.00
H0299,KALB Studios           Alexandria    LA,Thu Aug 15 16:00:00 PDT 2002,0.89,190.00
H0245,Mobile        AL,Thu Aug 15 16:02:00 PDT 2002,1.34,120.00
H0421,Spanish Fort           Daphne	     AL,Thu Aug 15 16:10:00 PDT 2002,0.89,180.00
H0322,Phoenix       AZ,Thu Aug 15 16:10:00 PDT 2002,2.68,250.00
H0416,Appleton     WI,Thu Aug 15 16:02:00 PDT 2002,5.36,230.00
H0030,Harrisburg             Lowville      NY,Thu Aug 15 16:16:00 PDT 2002,0.89,190.00
H0032,Hendersonvill TN,Thu Aug 15 16:10:00 PDT 2002,0.00,170.00
H0244,Acton         CA,Thu Aug 15 16:07:00 PDT 2002,5.36,270.00
H0339,Williams Worship       Bellflower    CA,Thu Aug 15 16:17:00 PDT 2002,1.34,160.00
H0252,Chula Vista   CA,Thu Aug 15 16:02:00 PDT 2002,0.89,320.00
H0300,Cloverdale    CA,Thu Aug 15 16:15:00 PDT 2002,1.34,240.00
H0222,Covelo        CA,Thu Aug 15 16:03:00 PDT 2002,0.45,320.00
H0223,Petroglyph Computing   Crestline     CA,Thu Aug 15 16:03:00 PDT 2002,0.00,120.00
H0294,Rancho San Diego       El Cajon      CA,Thu Aug 15 16:12:00 PDT 2002,2.68,180.00
H0232,Emerald Hills          Redwood City  CA,Thu Aug 15 16:02:00 PDT 2002,1.34,90.00
H0346,California Hills       Folsom        CA,Thu Aug 15 16:16:00 PDT 2002,1.79,180.00
H0266,Springville Networks   Fortuna       CA,Thu Aug 15 16:16:00 PDT 2002,4.47,290.00
H0238,Lake Forest   CA,Thu Aug 15 16:05:00 PDT 2002,2.68,210.00
H0158,Lancaster     CA,Thu Aug 15 16:10:00 PDT 2002,8.05,240.00
H0347,Terra Cotta Estates    Lincoln       CA,Thu Aug 15 16:15:00 PDT 2002,1.34,290.00
H0284,Audette Associates     Nevada City   CA,Thu Aug 15 16:16:00 PDT 2002,1.34,310.00
H0345,Palmdale      CA,Thu Aug 15 16:02:00 PDT 2002,1.34,220.00
H0267,Redding       CA,Thu Aug 15 16:16:00 PDT 2002,0.45,150.00
H0268,Sacramento    CA,Thu Aug 15 16:15:00 PDT 2002,1.34,250.00
H0164,San Luis Obis CA,Thu Aug 15 16:11:00 PDT 2002,6.71,310.00
H0269,South Valley Internet  San Martin    CA,Thu Aug 15 16:15:00 PDT 2002,1.34,150.00
H0259,Pickles Central        San Rafael    CA,Thu Aug 15 16:15:00 PDT 2002,1.34,270.00
H0324,2ROOS                  South Lake Ta CA,Thu Aug 15 16:15:00 PDT 2002,0.00,350.00
H0348,Tehachapi     CA,Thu Aug 15 16:15:00 PDT 2002,0.00,240.00
H0185,On the Mesa            Meeker        CO,Thu Aug 15 16:03:00 PDT 2002,2.68,300.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Aug 15 16:10:00 PDT 2002,3.13,100.00
H0189,Canterbury    CT,Thu Aug 15 16:02:00 PDT 2002,0.45,200.00
H0448,Farm Hill              Middletown   CT,Thu Aug 15 16:04:00 PDT 2002,2.24,280.00
H0206,Stonybrook             Norwalk       CT,Thu Aug 15 16:15:00 PDT 2002,0.00,300.00
H0036,Dunstable     MA,Thu Aug 15 16:15:00 PDT 2002,1.79,320.00
H0412,Santa Teresa           San Jose     CA,Thu Aug 15 16:04:00 PDT 2002,1.79,330.00
H0040,Sebastopol    CA,Thu Aug 15 16:13:00 PDT 2002,2.24,270.00
H0224,Boynton Beach FL,Thu Aug 15 16:04:00 PDT 2002,6.71,110.00
H0351,Port St. John Weather  Cocoa         FL,Thu Aug 15 16:10:00 PDT 2002,0.00,50.00
H0295,Lake Mary     FL,Thu Aug 15 16:02:00 PDT 2002,0.89,30.00
H0240,Santa Rosa Sound       Navarre       FL,Thu Aug 15 16:03:00 PDT 2002,4.92,150.00
H0312,Satellite Bea FL,Thu Aug 15 16:06:00 PDT 2002,1.79,50.00
H0315,Memory Makers, Inc.    Sebastian     FL,Thu Aug 15 16:18:00 PDT 2002,0.00,120.00
H0409,Auburn       GA,Thu Aug 15 16:16:00 PDT 2002,0.00,190.00
H0296,KD4K                   Cumming       GA,Thu Aug 15 16:16:00 PDT 2002,0.00,200.00
H0186,Dalton        GA,Thu Aug 15 16:03:00 PDT 2002,0.00,60.00
H0377,Thornbrook             Marietta     GA,Thu Aug 15 16:04:00 PDT 2002,0.89,310.00
H0183,New Hampton   IA,Thu Aug 15 16:04:00 PDT 2002,3.13,240.00
H0261,Crystal Lake  IL,Thu Aug 15 16:15:00 PDT 2002,3.58,200.00
H0286,KIMT Studios           Mason City    IA,Thu Aug 15 16:15:00 PDT 2002,1.34,250.00
H0369,East side of I65       Crothersville IN,Thu Aug 15 16:10:00 PDT 2002,4.02,230.00
H0205,Olathe        KS,Thu Aug 15 16:02:00 PDT 2002,1.79,20.00
H0191,Paducah       KY,Thu Aug 15 16:07:00 PDT 2002,0.89,180.00
H0287,Arlington Center       Arlington     MA,Thu Aug 15 16:16:00 PDT 2002,2.24,200.00
H0212,Brockton      MA,Thu Aug 15 16:02:00 PDT 2002,1.34,200.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Aug 15 16:15:00 PDT 2002,3.13,240.00
H0297,Uxbridge      MA,Thu Aug 15 16:01:00 PDT 2002,0.00,330.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Thu Aug 15 16:02:00 PDT 2002,2.68,200.00
H0213,California    MD,Thu Aug 15 16:07:00 PDT 2002,0.00,140.00
H0156,Raymond       ME,Thu Aug 15 16:12:00 PDT 2002,0.00,170.00
H0150,Davisburg     MI,Thu Aug 15 16:03:00 PDT 2002,4.92,180.00
H0253,Blaine        MN,Thu Aug 15 16:03:00 PDT 2002,0.45,260.00
H0307,Bloomington   MN,Thu Aug 15 16:10:00 PDT 2002,1.34,290.00
H0327,Duluth        MN,Thu Aug 15 16:15:00 PDT 2002,4.47,220.00
H0354,Monticello    MN,Thu Aug 15 16:15:00 PDT 2002,2.68,270.00
H0216,Vadnais Heigh MN,Thu Aug 15 16:15:00 PDT 2002,0.00,250.00
H0165,Browning      MO,Thu Aug 15 16:13:00 PDT 2002,0.45,230.00
H0342,Gideon School District Gideon        MO,Thu Aug 15 16:15:00 PDT 2002,3.13,160.00
H0263,WeatherSource          Shelby        NC,Thu Aug 15 16:15:00 PDT 2002,1.34,190.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Aug 15 16:15:00 PDT 2002,1.79,340.00
H0387,North Holmes           Lake Lincoln NE,Thu Aug 15 16:15:00 PDT 2002,0.89,60.00
H0241,Omaha         NE,Thu Aug 15 16:01:00 PDT 2002,2.24,350.00
H0289,Omaha         NE,Thu Aug 15 16:03:00 PDT 2002,1.34,360.00
H0370,Meadowlands            Secaucus     NJ,Thu Aug 15 16:03:00 PDT 2002,3.13,190.00
H0177,Highland Lakes         Vernon Twsp   NJ,Thu Aug 15 16:02:00 PDT 2002,1.79,250.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Thu Aug 15 16:04:00 PDT 2002,2.68,250.00
H0042,Knoxville     TN,Thu Aug 15 16:16:00 PDT 2002,1.34,230.00
H0137,Babylon Village        Babylon       NY,Thu Aug 15 16:05:00 PDT 2002,0.45,190.00
H0140,Ballston Spa  NY,Thu Aug 15 16:02:00 PDT 2002,1.34,300.00
H0196,Buffalo       NY,Thu Aug 15 16:02:00 PDT 2002,2.24,200.00
H0302,Cuba          NY,Thu Aug 15 16:16:00 PDT 2002,0.00,220.00
H0357,Hempstead     NY,Thu Aug 15 16:11:00 PDT 2002,0.89,180.00
H0453,Neversink Reservoir	Neversink    NY,Thu Aug 15 16:11:00 PDT 2002,0.00,250.00
H0308,New City      NY,Thu Aug 15 16:15:00 PDT 2002,1.34,210.00
H0257,Plattsburgh   NY,Thu Aug 15 16:02:00 PDT 2002,1.79,250.00
H0358,Port of Rensselaer     Rensselaer    NY,Thu Aug 15 16:15:00 PDT 2002,0.00,40.00
H0141,Sloatsburg    NY,Thu Aug 15 16:15:00 PDT 2002,0.00,240.00
H0304,Edmunds Weather        Smithtown     NY,Thu Aug 15 16:17:00 PDT 2002,2.24,30.00
H0251,Vestal        NY,Thu Aug 15 16:03:00 PDT 2002,0.00,170.00
H0173,Chardon       OH,Thu Aug 15 16:04:00 PDT 2002,0.89,120.00
H0291,Colerain Township      Cincinnati    OH,Thu Aug 15 16:01:00 PDT 2002,1.34,20.00
H0309,Columbus      OH,Thu Aug 15 16:10:00 PDT 2002,0.00,140.00
H0420,West Slope             Astoria	     OR,Thu Aug 15 16:15:00 PDT 2002,2.24,250.00
H0159,Old Town               Sherwood      OR,Thu Aug 15 16:03:00 PDT 2002,0.00,350.00
H0227,Turner        OR,Thu Aug 15 16:03:00 PDT 2002,0.00,240.00
H0440,Broomall     PA,Thu Aug 15 16:16:00 PDT 2002,0.45,200.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Thu Aug 15 16:02:00 PDT 2002,0.89,170.00
H0229,Audubon Society of W PA Fox Chapel   PA,Thu Aug 15 16:03:00 PDT 2002,1.34,80.00
H0193,Waynesboro    PA,Thu Aug 15 16:02:00 PDT 2002,0.45,230.00
H0110,San Juan      PR,Thu Aug 15 16:14:00 PDT 2002,2.24,50.00
H0043,WX for West PA/East OH Sharon        PA,Thu Aug 15 16:10:00 PDT 2002,1.34,290.00
H0337,Middletown    RI,Thu Aug 15 16:15:00 PDT 2002,1.34,210.00
H0329,Williamston   SC,Thu Aug 15 16:16:00 PDT 2002,0.00,200.00
H0298,Terricita Hills        Rapid City    SD,Thu Aug 15 16:20:00 PDT 2002,2.68,90.00
H0247,Sturgis       SD,Thu Aug 15 16:09:00 PDT 2002,3.58,260.00
H0447,Downtown               Santa Rosa   CA,Thu Aug 15 16:01:00 PDT 2002,1.79,220.00
H0396,Williamson             County Franklin TN,Thu Aug 15 16:10:00 PDT 2002,1.34,130.00
H0310,SSC                    Abilene       TX,Thu Aug 15 16:15:00 PDT 2002,3.13,150.00
H0201,Arlington     TX,Thu Aug 15 16:16:00 PDT 2002,0.00,190.00
H0318,Austin        TX,Thu Aug 15 16:14:00 PDT 2002,0.89,130.00
H0236,Burk                   Burnett       TX,Thu Aug 15 16:03:00 PDT 2002,2.68,170.00
H0202,KC4WTI                 Irving        TX,Thu Aug 15 16:06:00 PDT 2002,5.81,140.00
H0360,Corinth       TX,Thu Aug 15 16:20:00 PDT 2002,2.68,150.00
H0330,Gift World             Dallas        TX,Thu Aug 15 16:16:00 PDT 2002,1.79,90.00
H0152,Frisco        TX,Thu Aug 15 16:02:00 PDT 2002,5.81,190.00
H0180,Georgetown    TX,Thu Aug 15 16:02:00 PDT 2002,3.13,110.00
H0311,Clear Lake City WX     Houston       TX,Thu Aug 15 16:11:00 PDT 2002,0.00,340.00
H0361,R and K Weather        Houston       TX,Thu Aug 15 16:12:00 PDT 2002,0.89,210.00
H0203,Oak Ridge Nor TX,Thu Aug 15 16:17:00 PDT 2002,2.68,180.00
H0230,Riverbend WA5KXX       Plano         TX,Thu Aug 15 16:00:00 PDT 2002,2.68,170.00
H0278,TeleHobbies            Rockwall      TX,Thu Aug 15 16:16:00 PDT 2002,1.34,200.00
H0418,Brushy Creek           Round Rock   TX,Thu Aug 15 16:10:00 PDT 2002,4.47,110.00
H0280,Taylor        TX,Thu Aug 15 16:15:00 PDT 2002,3.58,150.00
H0148,Rosehill Ranches       Tomball       TX,Thu Aug 15 16:03:00 PDT 2002,2.24,160.00
H0362,Salt Lake Cty UT,Thu Aug 15 16:15:00 PDT 2002,0.00,180.00
H0293,Harrisonburg  VA,Thu Aug 15 16:16:00 PDT 2002,0.00,230.00
H0281,WREL WeatherCenter     Lexington     VA,Thu Aug 15 16:15:00 PDT 2002,0.00,260.00
H0231,New Canton    VA,Thu Aug 15 16:02:00 PDT 2002,0.00,240.00
H0157,N4NW                   Stafford      VA,Thu Aug 15 16:04:00 PDT 2002,0.89,210.00
H0363,Darrington    WA,Thu Aug 15 16:02:00 PDT 2002,0.00,210.00
