KHPF1,Okahumpka                              FAWN,Sun Jul 14 16:00:00 PDT 2002,4.31,249.70
VLNF1,Avalon                                 FAWN,Sun Jul 14 16:00:00 PDT 2002,3.02,272.30
KSLF1,Brooksville                            FAWN,Sun Jul 14 16:00:00 PDT 2002,5.46,247.50
POPF1,Apopka                                 FAWN,Sun Jul 14 16:00:00 PDT 2002,5.27,276.90
KALF1,Lake Alfred                            FAWN,Sun Jul 14 16:00:00 PDT 2002,3.09,293.80
DNTF1,Bradenton                              FAWN,Sun Jul 14 16:00:00 PDT 2002,3.24,264.90
FDLF1,Fort Lauderdale                        FAWN,Sun Jul 14 16:00:00 PDT 2002,2.94,156.80
PCEF1,Fort Pierce                            FAWN,Sun Jul 14 16:00:00 PDT 2002,2.09,206.90
STDF1,Homestead                              FAWN,Sun Jul 14 16:00:00 PDT 2002,3.21,152.60
IMKF1,Immokalee                              FAWN,Sun Jul 14 16:00:00 PDT 2002,4.51,272.60
NP018,Newport, RI,Sun Jul 14 16:00:00 PDT 2002,4.80,223.00
NP019,Providence, RI,Sun Jul 14 16:00:00 PDT 2002,4.00,188.00
NP020,Conimicut Pt, RI,Sun Jul 14 16:00:00 PDT 2002,6.50,204.00
NP022,Borden Flats, MA,Sun Jul 14 16:00:00 PDT 2002,7.20,208.00
NP023,Prud Island, RI,Sun Jul 14 16:00:00 PDT 2002,2.90,218.00
NP024,Quonset Pt, RI,Sun Jul 14 16:00:00 PDT 2002,6.70,228.00
NP003,Tolchester, MD,Sun Jul 14 16:00:00 PDT 2002,1.70,16.00
NP004,Solomons Island, MD,Sun Jul 14 16:00:00 PDT 2002,4.10,113.00
NP002,Lewisetta, MD,Sun Jul 14 16:00:00 PDT 2002,5.80,83.00
NP010,Sewells Pt, VA,Sun Jul 14 16:00:00 PDT 2002,3.40,146.00
NP008,Chesapeake Bay Bridge, VA,Sun Jul 14 16:00:00 PDT 2002,8.50,100.00
NP013,Money Pt, VA,Sun Jul 14 16:00:00 PDT 2002,1.10,110.00
NP025,Old Port Tampa, FL,Sun Jul 14 16:00:00 PDT 2002,3.20,246.00
NP026,St Petersburg, FL,Sun Jul 14 16:00:00 PDT 2002,4.10,258.00
NP028,Port Manatee, FL,Sun Jul 14 16:00:00 PDT 2002,4.30,275.00
NP015,Bayonne Bridge, NJ,Sun Jul 14 16:00:00 PDT 2002,1.10,130.00
NP014,Sandy Hook, NJ,Sun Jul 14 16:00:00 PDT 2002,3.60,146.00
NP017,Kings Point, NY,Sun Jul 14 16:00:00 PDT 2002,4.20,197.00
NP016,Robins Reef, NJ,Sun Jul 14 16:00:00 PDT 2002,6.70,169.00
BMTC2,Blue_Mountain,Sun Jul 14 16:02:00 PDT 2002,2.68,16.00
QURC2,Quincy_Res,Sun Jul 14 16:02:00 PDT 2002,2.01,309.00
DHPC2,Diamond_Hill,Sun Jul 14 16:02:00 PDT 2002,1.97,96.00
EBBC2,Elbert,Sun Jul 14 16:02:00 PDT 2002,5.54,99.00
BHNC2,Brighton,Sun Jul 14 16:02:00 PDT 2002,1.34,0.00
SQWC2,Squaw_Mountain,Sun Jul 14 16:02:00 PDT 2002,2.50,21.00
HGCC2,Hiwan_G.C.,Sun Jul 14 16:02:00 PDT 2002,3.13,76.00
HIGC2,Highlands_Ranch_WTP,Sun Jul 14 16:02:00 PDT 2002,1.88,90.00
SAPC2,Salisbury_Park,Sun Jul 14 16:02:00 PDT 2002,2.28,124.00
COKC2,Castle_Rock,Sun Jul 14 16:02:00 PDT 2002,1.34,34.00
WRDC2,Ward_C-1,Sun Jul 14 16:02:00 PDT 2002,1.07,51.00
SFSC2,Sugarloaf,Sun Jul 14 16:02:00 PDT 2002,2.64,84.00
LEWC2,Louisville_Lake,Sun Jul 14 16:02:00 PDT 2002,3.26,96.00
CALC2,Cal-Wood_Ranch,Sun Jul 14 16:02:00 PDT 2002,4.78,73.00
URBC2,Urban Farm at Stapleton,Sun Jul 14 16:02:00 PDT 2002,1.83,74.00
MN008,I-90 Mile Post 67,Sun Jul 14 16:00:01 PDT 2002,3.33,205.00
MN009,Blue Earth I-90 Mile Post 119,Sun Jul 14 16:00:02 PDT 2002,1.94,205.00
MN015,Alexandria I-94 Mile Post 104,Sun Jul 14 16:00:02 PDT 2002,3.33,195.00
MN020,Emily MN-6 Mile Post 29,Sun Jul 14 16:00:03 PDT 2002,1.39,160.00
MN021,Clara City MN-7 Mile Post 89,Sun Jul 14 16:00:01 PDT 2002,3.06,145.00
MN024,MN-7 Mile Post 11,Sun Jul 14 16:00:11 PDT 2002,5.56,165.00
MN025,MN-11 Mile Post 62,Sun Jul 14 16:00:12 PDT 2002,3.06,175.00
MN060,East Grand Forks US-2 Mile Post 8,Sun Jul 14 16:00:17 PDT 2002,5.56,145.00
MN069,Kellogg US-61 Mile Post 53,Sun Jul 14 16:00:00 PDT 2002,0.83,290.00
MN080,Thompson Hill I-35 Mile Post 248,Sun Jul 14 16:00:30 PDT 2002,1.67,230.00
MN082,I-35 and Garfield Avenue,Sun Jul 14 16:00:30 PDT 2002,5.83,240.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Sun Jul 14 16:01:37 PDT 2002,0.28,220.00
MN086,Burnsville I-35W Mile Post 4,Sun Jul 14 16:02:11 PDT 2002,0.56,200.00
MN087,Maple Grove I-94 Mile Post 217,Sun Jul 14 16:02:47 PDT 2002,1.67,270.00
NP018,Newport, RI,Sun Jul 14 16:06:00 PDT 2002,4.60,222.00
NP019,Providence, RI,Sun Jul 14 16:06:00 PDT 2002,4.80,196.00
NP020,Conimicut Pt, RI,Sun Jul 14 16:06:00 PDT 2002,6.40,205.00
NP022,Borden Flats, MA,Sun Jul 14 16:06:00 PDT 2002,7.10,212.00
NP023,Prud Island, RI,Sun Jul 14 16:06:00 PDT 2002,2.70,216.00
NP024,Quonset Pt, RI,Sun Jul 14 16:06:00 PDT 2002,6.00,226.00
NP003,Tolchester, MD,Sun Jul 14 16:06:00 PDT 2002,2.10,14.00
NP004,Solomons Island, MD,Sun Jul 14 16:06:00 PDT 2002,4.20,103.00
NP011,Kiptopeke, VA,Sun Jul 14 16:06:00 PDT 2002,4.80,99.00
NP002,Lewisetta, MD,Sun Jul 14 16:06:00 PDT 2002,4.70,59.00
NP010,Sewells Pt, VA,Sun Jul 14 16:06:00 PDT 2002,3.70,140.00
NP008,Chesapeake Bay Bridge, VA,Sun Jul 14 16:06:00 PDT 2002,7.80,99.00
NP013,Money Pt, VA,Sun Jul 14 16:06:00 PDT 2002,2.00,89.00
NP025,Old Port Tampa, FL,Sun Jul 14 16:06:00 PDT 2002,3.60,250.00
NP026,St Petersburg, FL,Sun Jul 14 16:06:00 PDT 2002,4.10,263.00
NP028,Port Manatee, FL,Sun Jul 14 16:06:00 PDT 2002,4.30,287.00
NP029,Port Tampa, FL,Sun Jul 14 16:00:00 PDT 2002,5.30,275.00
NP030,Galveston Pleasure Pier, TX,Sun Jul 14 16:06:00 PDT 2002,5.70,137.00
NP034,Morgans Point,Sun Jul 14 16:06:00 PDT 2002,2.00,245.00
NP015,Bayonne Bridge, NJ,Sun Jul 14 16:06:00 PDT 2002,0.90,144.00
NP014,Sandy Hook, NJ,Sun Jul 14 16:06:00 PDT 2002,3.30,143.00
NP017,Kings Point, NY,Sun Jul 14 16:06:00 PDT 2002,4.10,193.00
NP016,Robins Reef, NJ,Sun Jul 14 16:06:00 PDT 2002,7.30,166.00
QBRA3,BLACK ROCK,Sun Jul 14 16:01:00 PDT 2002,3.58,310.00
QRAA3,COTTONWOOD RIDGE,Sun Jul 14 16:00:00 PDT 2002,4.47,150.00
NS007,SAGUARO,Sun Jul 14 16:00:00 PDT 2002,5.36,270.00
NS008,TUSAYAN,Sun Jul 14 16:00:00 PDT 2002,1.79,300.00
CKSC1,BEN LOMOND,Sun Jul 14 16:01:00 PDT 2002,1.79,50.00
TMPA1,BIG HILL,Sun Jul 14 16:00:00 PDT 2002,2.24,180.00
DBLC1,DIABLO GRANDE,Sun Jul 14 16:00:00 PDT 2002,4.92,20.00
EPKC1,EAGLE PEAK,Sun Jul 14 16:00:00 PDT 2002,1.79,110.00
FNWC1,FENCE MEADOW - FTS,Sun Jul 14 16:01:00 PDT 2002,3.13,270.00
FHCC1,FISH CREEK MOUNTAIN,Sun Jul 14 16:01:00 PDT 2002,1.34,50.00
LAHC1,LA HONDA,Sun Jul 14 16:01:00 PDT 2002,1.79,200.00
LMOC1,LIVERMORE,Sun Jul 14 16:00:00 PDT 2002,8.49,270.00
LTHC1,LOST HORSE,Sun Jul 14 16:01:00 PDT 2002,3.13,220.00
MDDC1,MAD RIVER,Sun Jul 14 16:00:00 PDT 2002,1.34,240.00
INTC1,PANAMINT,Sun Jul 14 16:01:00 PDT 2002,3.13,260.00
TMPE2,TEMESCAL,Sun Jul 14 16:00:00 PDT 2002,0.89,310.00
LGCC2,LOGCHUTE,Sun Jul 14 16:01:00 PDT 2002,1.79,280.00
BFRI1,BRACE FLAT,Sun Jul 14 16:00:00 PDT 2002,6.26,270.00
F1814,KOOMER,Sun Jul 14 16:01:00 PDT 2002,1.34,20.00
F1766,SOMERSET,Sun Jul 14 16:01:00 PDT 2002,4.02,10.00
F1510,VERNON - FTS,Sun Jul 14 16:01:00 PDT 2002,4.02,230.00
F1673,BIENVILLE - FTS,Sun Jul 14 16:01:00 PDT 2002,2.24,200.00
F1845,BLACK CREEK,Sun Jul 14 16:00:00 PDT 2002,2.24,210.00
TR269,DERBY MOUNTAIN,Sun Jul 14 16:01:00 PDT 2002,1.79,30.00
TR275,HEBGEN LAKE,Sun Jul 14 16:00:00 PDT 2002,4.02,240.00
TR280,NINE MILE - FTS,Sun Jul 14 16:01:00 PDT 2002,3.13,240.00
PRDM8,PARDEE,Sun Jul 14 16:00:00 PDT 2002,4.47,330.00
SPBM8,SPOTTED BEAR RS,Sun Jul 14 16:01:00 PDT 2002,0.45,220.00
NS041,SQUAW CREEK,Sun Jul 14 16:00:00 PDT 2002,0.00,180.00
TR296,THOMPSON FALLS A/P,Sun Jul 14 16:01:00 PDT 2002,5.36,310.00
NS045,TIMBERCREST,Sun Jul 14 16:01:00 PDT 2002,5.36,300.00
TR304,YELLOW MULE,Sun Jul 14 16:00:00 PDT 2002,7.60,180.00
NS055,MAYHILL,Sun Jul 14 16:01:00 PDT 2002,2.68,320.00
TR525,RUBY LAKE NWR,Sun Jul 14 16:00:00 PDT 2002,6.71,220.00
CLFO3,CALIMUS,Sun Jul 14 16:00:00 PDT 2002,3.58,300.00
CQFO3,CHILOQUIN,Sun Jul 14 16:00:00 PDT 2002,3.13,290.00
FAFO3,FLAGSTAFF HILL,Sun Jul 14 16:01:00 PDT 2002,6.71,330.00
OYFO3,HOYT CREEK,Sun Jul 14 16:01:00 PDT 2002,3.58,40.00
SHFO3,SAGE HEN,Sun Jul 14 16:00:00 PDT 2002,4.92,300.00
SDFO3,SELDOM CREEK,Sun Jul 14 16:01:00 PDT 2002,2.24,290.00
BRAU1,BEAR RIVER,Sun Jul 14 16:00:00 PDT 2002,1.34,260.00
HOHU1,HORSE HOLLOW,Sun Jul 14 16:01:00 PDT 2002,7.15,110.00
VPFW1,VIEWPOINT,Sun Jul 14 16:01:00 PDT 2002,3.13,230.00
NP030,Galveston Pleasure Pier, TX,Sun Jul 14 16:12:00 PDT 2002,6.50,139.00
NP034,Morgans Point,Sun Jul 14 16:12:00 PDT 2002,1.00,220.00
H0344,BlueStar Systems       Milford      OH,Sun Jul 14 16:16:00 PDT 2002,0.00,360.00
H0004,BoblandUSA             San Diego     CA,Sun Jul 14 16:16:00 PDT 2002,2.24,250.00
H0364,BoltAssociates         Beltsville    MD,Sun Jul 14 16:01:00 PDT 2002,0.00,30.00
H0012,Crowley TX WX Page     Crowley       TX,Sun Jul 14 16:10:00 PDT 2002,0.00,140.00
H0017,Olathe        KS,Sun Jul 14 16:03:00 PDT 2002,1.34,60.00
H0019,Dundalk       ON,Sun Jul 14 16:05:00 PDT 2002,0.89,210.00
H0021,St Catharines ON,Sun Jul 14 16:02:00 PDT 2002,2.24,180.00
H0025,Dickinson     TX,Sun Jul 14 16:13:00 PDT 2002,1.34,190.00
H0299,KALB Studios           Alexandria    LA,Sun Jul 14 16:00:00 PDT 2002,1.79,200.00
H0366,Deer          AR,Sun Jul 14 16:16:00 PDT 2002,0.00,80.00
H0322,Phoenix       AZ,Sun Jul 14 16:10:00 PDT 2002,3.58,240.00
H0030,Harrisburg             Lowville      NY,Sun Jul 14 16:16:00 PDT 2002,0.00,240.00
H0032,Hendersonvill TN,Sun Jul 14 16:10:00 PDT 2002,0.00,60.00
H0244,Acton         CA,Sun Jul 14 16:06:00 PDT 2002,4.47,250.00
H0339,Williams Worship       Bellflower    CA,Sun Jul 14 16:16:00 PDT 2002,2.68,270.00
H0300,Cloverdale    CA,Sun Jul 14 16:15:00 PDT 2002,0.89,130.00
H0232,Emerald Hills          Redwood City  CA,Sun Jul 14 16:06:00 PDT 2002,4.47,330.00
H0346,California Hills       Folsom        CA,Sun Jul 14 16:16:00 PDT 2002,4.92,190.00
H0266,Springville Networks   Fortuna       CA,Sun Jul 14 16:15:00 PDT 2002,3.58,300.00
H0237,Healdsburg    CA,Sun Jul 14 16:06:00 PDT 2002,2.68,140.00
H0238,Lake Forest   CA,Sun Jul 14 16:03:00 PDT 2002,1.34,310.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sun Jul 14 16:22:00 PDT 2002,1.79,260.00
H0158,Lancaster     CA,Sun Jul 14 16:10:00 PDT 2002,4.47,180.00
H0347,Terra Cotta Estates    Lincoln       CA,Sun Jul 14 16:16:00 PDT 2002,0.89,260.00
H0284,Audette Associates     Nevada City   CA,Sun Jul 14 16:02:00 PDT 2002,0.00,240.00
H0267,Redding       CA,Sun Jul 14 16:16:00 PDT 2002,1.34,150.00
H0268,Sacramento    CA,Sun Jul 14 16:15:00 PDT 2002,1.34,260.00
H0164,San Luis Obis CA,Sun Jul 14 16:12:00 PDT 2002,3.13,310.00
H0269,South Valley Internet  San Martin    CA,Sun Jul 14 16:15:00 PDT 2002,2.68,330.00
H0259,Pickles Central        San Rafael    CA,Sun Jul 14 16:15:00 PDT 2002,0.00,250.00
H0348,Tehachapi     CA,Sun Jul 14 16:14:00 PDT 2002,1.34,110.00
H0185,On the Mesa            Meeker        CO,Sun Jul 14 16:03:00 PDT 2002,2.24,150.00
H0209,Pioneer Creek Ranch    Silverthorne  CO,Sun Jul 14 16:00:00 PDT 2002,6.71,130.00
H0189,Canterbury    CT,Sun Jul 14 16:03:00 PDT 2002,0.00,280.00
H0036,Dunstable     MA,Sun Jul 14 16:15:00 PDT 2002,1.79,350.00
H0040,Sebastopol    CA,Sun Jul 14 16:12:00 PDT 2002,1.34,160.00
H0351,Port St. John Weather  Cocoa         FL,Sun Jul 14 16:10:00 PDT 2002,0.00,260.00
H0295,Lake Mary     FL,Sun Jul 14 16:02:00 PDT 2002,1.34,240.00
H0270,Margate       FL,Sun Jul 14 16:17:00 PDT 2002,1.34,140.00
H0240,Santa Rosa Sound       Navarre       FL,Sun Jul 14 16:02:00 PDT 2002,4.92,250.00
H0312,Satellite Bea FL,Sun Jul 14 16:07:00 PDT 2002,0.00,30.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sun Jul 14 16:18:00 PDT 2002,0.00,200.00
H0409,Auburn       GA,Sun Jul 14 16:03:00 PDT 2002,0.00,40.00
H0296,KD4K                   Cumming       GA,Sun Jul 14 16:16:00 PDT 2002,1.34,290.00
H0186,Dalton        GA,Sun Jul 14 16:03:00 PDT 2002,0.00,130.00
H0377,Thornbrook             Marietta     GA,Sun Jul 14 16:16:00 PDT 2002,1.79,300.00
H0183,New Hampton   IA,Sun Jul 14 16:08:00 PDT 2002,1.79,270.00
H0246,Sidney        IA,Sun Jul 14 16:03:00 PDT 2002,1.34,70.00
H0211,Mdavbats Weather Page  Batavia       IL,Sun Jul 14 16:02:00 PDT 2002,3.13,270.00
H0261,Crystal Lake  IL,Sun Jul 14 16:15:00 PDT 2002,2.24,340.00
H0109,Summersweet Farm       Newark        IL,Sun Jul 14 16:16:00 PDT 2002,0.00,260.00
H0286,KIMT Studios           Mason City    IA,Sun Jul 14 16:03:00 PDT 2002,1.34,200.00
H0271,Georgetown    IN,Sun Jul 14 16:17:00 PDT 2002,0.00,320.00
H0205,Olathe        KS,Sun Jul 14 16:01:00 PDT 2002,1.34,120.00
H0191,Paducah       KY,Sun Jul 14 16:06:00 PDT 2002,0.00,80.00
H0287,Arlington Center       Arlington     MA,Sun Jul 14 16:16:00 PDT 2002,2.68,220.00
H0212,Brockton      MA,Sun Jul 14 16:02:00 PDT 2002,1.79,190.00
H0272,WoodvilleGr1           Hopkinton     MA,Sun Jul 14 16:15:00 PDT 2002,3.13,230.00
H0144,New Bedford   MA,Sun Jul 14 16:08:00 PDT 2002,4.02,200.00
H0297,Uxbridge      MA,Sun Jul 14 16:01:00 PDT 2002,0.45,270.00
H0213,California    MD,Sun Jul 14 16:05:00 PDT 2002,0.00,20.00
H0334,Montgomery Vi MD,Sun Jul 14 16:09:00 PDT 2002,0.00,100.00
