KALF1,Lake Alfred                            FAWN,Wed Aug 07 16:00:00 PDT 2002,0.66,246.40
DOVF1,Dover                                  FAWN,Wed Aug 07 16:00:00 PDT 2002,1.09,119.30
DNTF1,Bradenton                              FAWN,Wed Aug 07 16:00:00 PDT 2002,1.33,85.90
FDLF1,Fort Lauderdale                        FAWN,Wed Aug 07 16:00:00 PDT 2002,3.11,293.90
PCEF1,Fort Pierce                            FAWN,Wed Aug 07 16:00:00 PDT 2002,1.39,46.73
STDF1,Homestead                              FAWN,Wed Aug 07 16:00:00 PDT 2002,2.14,287.20
IMKF1,Immokalee                              FAWN,Wed Aug 07 16:00:00 PDT 2002,1.39,209.60
NP018,Newport, RI,Wed Aug 07 16:00:00 PDT 2002,4.10,234.00
NP019,Providence, RI,Wed Aug 07 16:00:00 PDT 2002,3.70,351.00
NP020,Conimicut Pt, RI,Wed Aug 07 16:00:00 PDT 2002,2.90,338.00
NP022,Borden Flats, MA,Wed Aug 07 16:00:00 PDT 2002,3.10,205.00
NP023,Prud Island, RI,Wed Aug 07 16:00:00 PDT 2002,1.30,182.00
NP024,Quonset Pt, RI,Wed Aug 07 16:00:00 PDT 2002,1.30,249.00
NP003,Tolchester, MD,Wed Aug 07 16:00:00 PDT 2002,5.00,359.00
NP011,Kiptopeke, VA,Wed Aug 07 16:00:00 PDT 2002,3.70,84.00
NP002,Lewisetta, MD,Wed Aug 07 16:00:00 PDT 2002,4.00,27.00
NP010,Sewells Pt, VA,Wed Aug 07 16:00:00 PDT 2002,3.60,70.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 07 16:00:00 PDT 2002,5.40,90.00
NP013,Money Pt, VA,Wed Aug 07 16:00:00 PDT 2002,3.20,58.00
NP025,Old Port Tampa, FL,Wed Aug 07 16:00:00 PDT 2002,0.00,0.00
NP026,St Petersburg, FL,Wed Aug 07 16:00:00 PDT 2002,0.20,90.00
NP029,Port Tampa, FL,Wed Aug 07 16:00:00 PDT 2002,0.00,0.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 07 16:00:00 PDT 2002,5.90,30.00
NP033,Eagle Point,Wed Aug 07 16:00:00 PDT 2002,3.50,85.00
NP034,Morgans Point,Wed Aug 07 16:00:00 PDT 2002,0.00,0.00
NP015,Bayonne Bridge, NJ,Wed Aug 07 16:00:00 PDT 2002,5.00,12.00
NP014,Sandy Hook, NJ,Wed Aug 07 16:00:00 PDT 2002,3.30,358.00
NP017,Kings Point, NY,Wed Aug 07 16:00:00 PDT 2002,3.00,23.00
BMTC2,Blue_Mountain,Wed Aug 07 16:02:00 PDT 2002,0.89,13.00
QURC2,Quincy_Res,Wed Aug 07 16:02:00 PDT 2002,3.76,0.00
DHPC2,Diamond_Hill,Wed Aug 07 16:02:00 PDT 2002,3.17,225.00
BHNC2,Brighton,Wed Aug 07 16:02:00 PDT 2002,1.07,174.00
HGCC2,Hiwan_G.C.,Wed Aug 07 16:02:00 PDT 2002,0.89,272.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 07 16:02:00 PDT 2002,2.68,276.00
SAPC2,Salisbury_Park,Wed Aug 07 16:02:00 PDT 2002,2.68,62.00
COKC2,Castle_Rock,Wed Aug 07 16:02:00 PDT 2002,2.32,17.00
WRDC2,Ward_C-1,Wed Aug 07 16:02:00 PDT 2002,0.00,163.00
SFSC2,Sugarloaf,Wed Aug 07 16:02:00 PDT 2002,1.25,225.00
LEWC2,Louisville_Lake,Wed Aug 07 16:02:00 PDT 2002,6.39,231.00
CALC2,Cal-Wood_Ranch,Wed Aug 07 16:02:00 PDT 2002,3.08,259.00
BTRC2,Button_Rock,Wed Aug 07 16:02:00 PDT 2002,1.56,321.00
URBC2,Urban Farm at Stapleton,Wed Aug 07 16:02:00 PDT 2002,2.24,150.00
MN008,I-90 Mile Post 67,Wed Aug 07 16:00:01 PDT 2002,5.83,175.00
MN009,Blue Earth I-90 Mile Post 119,Wed Aug 07 16:00:01 PDT 2002,2.78,145.00
MN015,Alexandria I-94 Mile Post 104,Wed Aug 07 16:00:02 PDT 2002,8.89,155.00
MN020,Emily MN-6 Mile Post 29,Wed Aug 07 16:00:03 PDT 2002,3.89,155.00
MN021,Clara City MN-7 Mile Post 89,Wed Aug 07 16:00:00 PDT 2002,6.67,145.00
MN024,MN-7 Mile Post 11,Wed Aug 07 16:00:08 PDT 2002,3.61,65.00
MN025,MN-11 Mile Post 62,Wed Aug 07 16:00:11 PDT 2002,1.94,90.00
MN060,East Grand Forks US-2 Mile Post 8,Wed Aug 07 16:00:12 PDT 2002,6.11,135.00
NP018,Newport, RI,Wed Aug 07 16:06:00 PDT 2002,4.10,234.00
NP019,Providence, RI,Wed Aug 07 16:06:00 PDT 2002,3.20,351.00
NP020,Conimicut Pt, RI,Wed Aug 07 16:06:00 PDT 2002,3.20,328.00
NP022,Borden Flats, MA,Wed Aug 07 16:06:00 PDT 2002,3.10,184.00
NP023,Prud Island, RI,Wed Aug 07 16:06:00 PDT 2002,0.80,191.00
NP024,Quonset Pt, RI,Wed Aug 07 16:06:00 PDT 2002,1.70,228.00
NP003,Tolchester, MD,Wed Aug 07 16:06:00 PDT 2002,5.70,347.00
NP004,Solomons Island, MD,Wed Aug 07 16:06:00 PDT 2002,4.50,24.00
NP011,Kiptopeke, VA,Wed Aug 07 16:06:00 PDT 2002,3.00,65.00
NP002,Lewisetta, MD,Wed Aug 07 16:06:00 PDT 2002,4.30,41.00
NP010,Sewells Pt, VA,Wed Aug 07 16:06:00 PDT 2002,3.50,81.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 07 16:06:00 PDT 2002,5.80,82.00
NP013,Money Pt, VA,Wed Aug 07 16:06:00 PDT 2002,3.20,52.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 07 16:06:00 PDT 2002,7.10,42.00
NP033,Eagle Point,Wed Aug 07 16:06:00 PDT 2002,4.20,87.00
NP034,Morgans Point,Wed Aug 07 16:06:00 PDT 2002,5.00,85.00
NP015,Bayonne Bridge, NJ,Wed Aug 07 16:06:00 PDT 2002,4.30,13.00
NP014,Sandy Hook, NJ,Wed Aug 07 16:06:00 PDT 2002,2.30,353.00
NP017,Kings Point, NY,Wed Aug 07 16:06:00 PDT 2002,2.40,38.00
NP016,Robins Reef, NJ,Wed Aug 07 16:00:00 PDT 2002,5.20,25.00
QRAA3,COTTONWOOD RIDGE,Wed Aug 07 16:00:00 PDT 2002,1.79,110.00
NS007,SAGUARO,Wed Aug 07 16:00:00 PDT 2002,2.24,240.00
TMPA1,BIG HILL,Wed Aug 07 16:00:00 PDT 2002,2.68,310.00
DBLC1,DIABLO GRANDE,Wed Aug 07 16:00:00 PDT 2002,4.92,330.00
EPKC1,EAGLE PEAK,Wed Aug 07 16:00:00 PDT 2002,0.00,30.00
FHCC1,FISH CREEK MOUNTAIN,Wed Aug 07 16:01:00 PDT 2002,3.58,220.00
LAHC1,LA HONDA,Wed Aug 07 16:01:00 PDT 2002,1.79,190.00
LMOC1,LIVERMORE,Wed Aug 07 16:00:00 PDT 2002,4.02,320.00
MDDC1,MAD RIVER,Wed Aug 07 16:00:00 PDT 2002,1.79,210.00
TMPE2,TEMESCAL,Wed Aug 07 16:00:00 PDT 2002,0.45,300.00
LGCC2,LOGCHUTE,Wed Aug 07 16:01:00 PDT 2002,1.34,230.00
BFRI1,BRACE FLAT,Wed Aug 07 16:00:00 PDT 2002,3.13,270.00
F1860,VERNON,Wed Aug 07 16:01:00 PDT 2002,2.24,100.00
F1869,BIENVILLE,Wed Aug 07 16:01:00 PDT 2002,2.24,340.00
F1845,BLACK CREEK,Wed Aug 07 16:00:00 PDT 2002,2.24,250.00
TR269,DERBY MOUNTAIN,Wed Aug 07 16:01:00 PDT 2002,3.58,280.00
NS032,FOUR MILE,Wed Aug 07 16:00:00 PDT 2002,4.92,30.00
TR275,HEBGEN LAKE,Wed Aug 07 16:00:00 PDT 2002,4.47,230.00
PRDM8,PARDEE,Wed Aug 07 16:00:00 PDT 2002,1.79,290.00
NS045,TIMBERCREST,Wed Aug 07 16:01:00 PDT 2002,3.58,90.00
TR304,YELLOW MULE,Wed Aug 07 16:00:00 PDT 2002,8.94,180.00
TR525,RUBY LAKE NWR,Wed Aug 07 16:00:00 PDT 2002,8.05,270.00
CLFO3,CALIMUS,Wed Aug 07 16:00:00 PDT 2002,3.13,350.00
CQFO3,CHILOQUIN,Wed Aug 07 16:00:00 PDT 2002,2.68,260.00
FAFO3,FLAGSTAFF HILL,Wed Aug 07 16:01:00 PDT 2002,8.49,320.00
OYFO3,HOYT CREEK,Wed Aug 07 16:01:00 PDT 2002,1.79,210.00
SHFO3,SAGE HEN,Wed Aug 07 16:00:00 PDT 2002,3.58,330.00
BRAU1,BEAR RIVER,Wed Aug 07 16:00:00 PDT 2002,3.58,160.00
HURW1,HURRICANE,Wed Aug 07 16:00:00 PDT 2002,4.02,20.00
VPFW1,VIEWPOINT,Wed Aug 07 16:01:00 PDT 2002,1.79,300.00
NP026,St Petersburg, FL,Wed Aug 07 16:06:00 PDT 2002,1.30,84.00
NP029,Port Tampa, FL,Wed Aug 07 16:06:00 PDT 2002,2.80,91.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 07 16:12:00 PDT 2002,5.50,38.00
NP033,Eagle Point,Wed Aug 07 16:12:00 PDT 2002,3.00,66.00
NP034,Morgans Point,Wed Aug 07 16:12:00 PDT 2002,3.20,130.00
H0002,KNCTODD1               Jefferson     NC,Wed Aug 07 16:01:00 PDT 2002,0.00,170.00
H0344,BlueStar Systems       Milford      OH,Wed Aug 07 16:16:00 PDT 2002,1.34,200.00
H0004,BoblandUSA             San Diego     CA,Wed Aug 07 16:16:00 PDT 2002,1.34,250.00
H0364,BoltAssociates         Beltsville    MD,Wed Aug 07 16:01:00 PDT 2002,0.45,40.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Aug 07 16:10:00 PDT 2002,0.45,80.00
H0017,Olathe        KS,Wed Aug 07 16:04:00 PDT 2002,2.68,60.00
H0019,Dundalk       ON,Wed Aug 07 16:05:00 PDT 2002,0.89,330.00
H0020,Gilbert       AZ,Wed Aug 07 16:08:00 PDT 2002,0.00,330.00
H0024,Cornelius     OR,Wed Aug 07 16:16:00 PDT 2002,2.24,40.00
H0025,Dickinson     TX,Wed Aug 07 16:13:00 PDT 2002,1.79,10.00
H0299,KALB Studios           Alexandria    LA,Wed Aug 07 16:00:00 PDT 2002,0.89,90.00
H0245,Mobile        AL,Wed Aug 07 16:15:00 PDT 2002,0.00,280.00
H0421,Spanish Fort           Daphne	     AL,Wed Aug 07 16:10:00 PDT 2002,1.34,200.00
H0366,Deer          AR,Wed Aug 07 16:17:00 PDT 2002,1.34,90.00
H0322,Phoenix       AZ,Wed Aug 07 16:10:00 PDT 2002,3.13,230.00
H0416,Appleton     WI,Wed Aug 07 16:02:00 PDT 2002,2.68,100.00
H0030,Harrisburg             Lowville      NY,Wed Aug 07 16:16:00 PDT 2002,0.89,290.00
H0032,Hendersonvill TN,Wed Aug 07 16:10:00 PDT 2002,0.45,0.00
H0244,Acton         CA,Wed Aug 07 16:05:00 PDT 2002,5.36,250.00
H0339,Williams Worship       Bellflower    CA,Wed Aug 07 16:17:00 PDT 2002,1.34,250.00
H0300,Cloverdale    CA,Wed Aug 07 16:15:00 PDT 2002,1.34,240.00
H0223,Petroglyph Computing   Crestline     CA,Wed Aug 07 16:03:00 PDT 2002,0.00,80.00
H0294,Rancho San Diego       El Cajon      CA,Wed Aug 07 16:04:00 PDT 2002,1.79,230.00
H0232,Emerald Hills          Redwood City  CA,Wed Aug 07 16:03:00 PDT 2002,4.47,310.00
H0346,California Hills       Folsom        CA,Wed Aug 07 16:16:00 PDT 2002,0.00,300.00
H0266,Springville Networks   Fortuna       CA,Wed Aug 07 16:15:00 PDT 2002,4.02,280.00
H0197,Guerneville   CA,Wed Aug 07 16:04:00 PDT 2002,1.79,310.00
H0238,Lake Forest   CA,Wed Aug 07 16:04:00 PDT 2002,2.24,180.00
H0158,Lancaster     CA,Wed Aug 07 16:10:00 PDT 2002,2.24,250.00
H0347,Terra Cotta Estates    Lincoln       CA,Wed Aug 07 16:15:00 PDT 2002,2.24,310.00
H0345,Palmdale      CA,Wed Aug 07 16:02:00 PDT 2002,4.47,260.00
H0267,Redding       CA,Wed Aug 07 16:16:00 PDT 2002,0.45,270.00
H0268,Sacramento    CA,Wed Aug 07 16:15:00 PDT 2002,0.89,320.00
H0164,San Luis Obis CA,Wed Aug 07 16:11:00 PDT 2002,6.71,310.00
H0269,South Valley Internet  San Martin    CA,Wed Aug 07 16:15:00 PDT 2002,1.34,320.00
H0259,Pickles Central        San Rafael    CA,Wed Aug 07 16:15:00 PDT 2002,0.89,100.00
H0324,2ROOS                  South Lake Ta CA,Wed Aug 07 16:16:00 PDT 2002,1.34,270.00
H0348,Tehachapi     CA,Wed Aug 07 16:14:00 PDT 2002,0.00,210.00
H0185,On the Mesa            Meeker        CO,Wed Aug 07 16:04:00 PDT 2002,1.79,50.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Aug 07 16:10:00 PDT 2002,1.34,140.00
H0325,Summit County CO,Wed Aug 07 16:16:00 PDT 2002,1.79,360.00
H0189,Canterbury    CT,Wed Aug 07 16:03:00 PDT 2002,0.00,190.00
H0448,Farm Hill              Middletown   CT,Wed Aug 07 16:02:00 PDT 2002,1.34,360.00
H0206,Stonybrook             Norwalk       CT,Wed Aug 07 16:15:00 PDT 2002,0.00,110.00
H0036,Dunstable     MA,Wed Aug 07 16:15:00 PDT 2002,1.34,280.00
H0412,Santa Teresa           San Jose     CA,Wed Aug 07 16:04:00 PDT 2002,2.24,270.00
H0040,Sebastopol    CA,Wed Aug 07 16:13:00 PDT 2002,1.79,260.00
H0351,Port St. John Weather  Cocoa         FL,Wed Aug 07 16:10:00 PDT 2002,2.24,50.00
H0295,Lake Mary     FL,Wed Aug 07 16:02:00 PDT 2002,2.24,30.00
H0270,Margate       FL,Wed Aug 07 16:17:00 PDT 2002,1.79,270.00
H0312,Satellite Bea FL,Wed Aug 07 16:06:00 PDT 2002,2.68,320.00
H0315,Memory Makers, Inc.    Sebastian     FL,Wed Aug 07 16:13:00 PDT 2002,0.45,330.00
H0409,Auburn       GA,Wed Aug 07 16:16:00 PDT 2002,1.34,300.00
H0225,FarPointe              Ball Ground   GA,Wed Aug 07 16:01:00 PDT 2002,0.00,180.00
H0296,KD4K                   Cumming       GA,Wed Aug 07 16:16:00 PDT 2002,0.89,70.00
H0186,Dalton        GA,Wed Aug 07 16:04:00 PDT 2002,0.00,330.00
H0377,Thornbrook             Marietta     GA,Wed Aug 07 16:02:00 PDT 2002,1.34,80.00
H0353,Keokuk        IA,Wed Aug 07 16:15:00 PDT 2002,0.00,0.00
H0246,Sidney        IA,Wed Aug 07 16:03:00 PDT 2002,3.13,60.00
H0190,Boise         ID,Wed Aug 07 16:03:00 PDT 2002,0.45,270.00
H0261,Crystal Lake  IL,Wed Aug 07 16:15:00 PDT 2002,2.24,120.00
H0286,KIMT Studios           Mason City    IA,Wed Aug 07 16:15:00 PDT 2002,2.24,130.00
H0369,East side of I65       Crothersville IN,Wed Aug 07 16:11:00 PDT 2002,2.24,70.00
H0191,Paducah       KY,Wed Aug 07 16:06:00 PDT 2002,1.34,340.00
H0287,Arlington Center       Arlington     MA,Wed Aug 07 16:16:00 PDT 2002,1.79,360.00
H0212,Brockton      MA,Wed Aug 07 16:02:00 PDT 2002,0.00,310.00
H0272,WoodvilleGr1           Hopkinton     MA,Wed Aug 07 16:15:00 PDT 2002,0.89,40.00
H0144,New Bedford   MA,Wed Aug 07 16:07:00 PDT 2002,3.13,190.00
H0297,Uxbridge      MA,Wed Aug 07 16:01:00 PDT 2002,0.00,310.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Wed Aug 07 16:02:00 PDT 2002,2.68,350.00
H0213,California    MD,Wed Aug 07 16:06:00 PDT 2002,1.79,50.00
H0156,Raymond       ME,Wed Aug 07 16:11:00 PDT 2002,0.00,10.00
H0150,Davisburg     MI,Wed Aug 07 16:04:00 PDT 2002,1.34,340.00
H0307,Bloomington   MN,Wed Aug 07 16:10:00 PDT 2002,0.00,200.00
H0327,Duluth        MN,Wed Aug 07 16:15:00 PDT 2002,8.49,50.00
H0216,Vadnais Heigh MN,Wed Aug 07 16:15:00 PDT 2002,3.13,200.00
H0342,Gideon School District Gideon        MO,Wed Aug 07 16:15:00 PDT 2002,0.89,50.00
H0263,WeatherSource          Shelby        NC,Wed Aug 07 16:15:00 PDT 2002,1.34,90.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Aug 07 16:15:00 PDT 2002,2.68,120.00
H0387,North Holmes           Lake Lincoln NE,Wed Aug 07 16:15:00 PDT 2002,1.34,110.00
H0289,Omaha         NE,Wed Aug 07 16:15:00 PDT 2002,0.00,10.00
H0177,Highland Lakes         Vernon Twsp   NJ,Wed Aug 07 16:02:00 PDT 2002,0.00,340.00
H0137,Babylon Village        Babylon       NY,Wed Aug 07 16:04:00 PDT 2002,0.89,310.00
H0140,Ballston Spa  NY,Wed Aug 07 16:02:00 PDT 2002,2.24,100.00
H0196,Buffalo       NY,Wed Aug 07 16:01:00 PDT 2002,2.24,290.00
