SDST2,Sundown 8SW,Thu Aug 31 16:00:00 PDT 2006,4.33,143.00
PVST2,Plainview 1S,Thu Aug 31 16:00:00 PDT 2006,5.30,151.00
AOST2,Anton 6S,Thu Aug 31 16:00:00 PDT 2006,7.70,173.40
FVST2,Fluvanna 3W,Thu Aug 31 16:00:00 PDT 2006,4.73,178.90
LWST2,Lubbock 3W,Thu Aug 31 16:00:00 PDT 2006,5.63,173.30
SYST2,Snyder 3E,Thu Aug 31 16:00:00 PDT 2006,6.03,146.20
TAST2,Tahoka 3NE,Thu Aug 31 16:00:00 PDT 2006,3.98,170.60
DVST2,Denver City 7W,Thu Aug 31 16:00:00 PDT 2006,6.68,199.30
LHST2,Lake Alan Henry 1NW,Thu Aug 31 16:00:00 PDT 2006,4.62,153.30
WOST2,Wolfforth 6 mi SW,Thu Aug 31 16:00:00 PDT 2006,5.98,173.00
SLST2,Slaton 2NE,Thu Aug 31 16:00:00 PDT 2006,5.81,172.90
LDST2,Levelland 4S,Thu Aug 31 16:00:00 PDT 2006,4.43,153.20
AP001,KB0TVJ-5 Boulder                  CO US,Thu Aug 31 16:03:35 PDT 2006,1.34,67.00
AP005,W0MAF-1 Alma                      KS US,Thu Aug 31 16:03:16 PDT 2006,1.34,92.00
AP009,N5JXS College Station             TX US,Thu Aug 31 16:05:09 PDT 2006,0.45,54.00
AP017,N7ZEF Sinclair                    WY US,Thu Aug 31 16:03:47 PDT 2006,2.24,308.00
AP020,LEMMON NE of Tucson               AZ US,Thu Aug 31 16:04:18 PDT 2006,4.02,181.00
AP032,WB0WNX Sioux City                 IA US,Thu Aug 31 16:04:44 PDT 2006,5.81,121.00
AP036,N7YT Bremerton                    WA US,Thu Aug 31 16:03:08 PDT 2006,0.89,14.00
AP040,W0HII Omaha                       NE US,Thu Aug 31 16:04:01 PDT 2006,0.00,73.00
AP046,WA5RRN Trimble                    MO US,Thu Aug 31 16:00:23 PDT 2006,1.79,84.00
AP053,W5VEX-1 Belton                    TX US,Thu Aug 31 16:04:36 PDT 2006,0.00,153.00
AP056,W9JIU Tucson                      AZ US,Thu Aug 31 16:04:21 PDT 2006,0.00,68.00
AP058,N0BKB Greenfield                  IA US,Thu Aug 31 16:03:45 PDT 2006,3.13,93.00
AP061,KG6TQ Sacramento                  CA US,Thu Aug 31 16:05:03 PDT 2006,0.89,293.00
AP065,KC5GOI Denton                     TX US,Thu Aug 31 16:04:38 PDT 2006,2.24,266.00
AP076,W5NGU-3 Denton                    TX US,Thu Aug 31 16:00:30 PDT 2006,3.58,258.00
AP080,K9AZZ-10 Vida                     OR US,Thu Aug 31 16:04:47 PDT 2006,0.89,84.00
AP089,OH2GAX Tuusula                       FI,Thu Aug 31 16:02:53 PDT 2006,0.00,315.00
AP095,AJ0A Papillion                    NE US,Thu Aug 31 16:04:36 PDT 2006,3.13,118.00
AP096,AE5PL Melissa                     TX US,Thu Aug 31 16:02:24 PDT 2006,1.34,190.00
AP117,N5FAZ-2 El Paso                   TX US,Thu Aug 31 16:03:23 PDT 2006,0.00,108.00
AP137,N0WPS Littleton                   CO US,Thu Aug 31 16:00:45 PDT 2006,0.00,24.00
AP143,K5BL McKinney                     TX US,Thu Aug 31 16:05:09 PDT 2006,0.45,162.00
AP155,KE7KU Deport                      TX US,Thu Aug 31 16:03:39 PDT 2006,0.00,359.00
AP156,WA6TK Rosamond                    CA US,Thu Aug 31 16:00:32 PDT 2006,7.60,214.00
AP157,SV2BBO-2 Thessaloniki                GR,Thu Aug 31 16:01:22 PDT 2006,6.26,0.00
AP166,WP4MXZ San Sebastian              PR US,Thu Aug 31 16:02:45 PDT 2006,0.00,123.00
AP171,N7NAT Yakima                      WA US,Thu Aug 31 16:00:05 PDT 2006,0.45,138.00
AP176,KG0HM-2 Crystal Lakes             CO US,Thu Aug 31 16:04:56 PDT 2006,1.34,232.00
AP190,K0ANI Denver                      CO US,Thu Aug 31 16:04:27 PDT 2006,0.00,41.00
AP200,N6TBQ Del Rey Oaks                CA US,Thu Aug 31 16:02:44 PDT 2006,3.58,307.00
AP203,KF6HJO Selma                      CA US,Thu Aug 31 16:02:23 PDT 2006,0.00,185.00
AP215,W0BIS-2 Antelope                  ND US,Thu Aug 31 16:03:16 PDT 2006,7.15,290.00
AP216,W0BIS-8 St. Anthony               ND US,Thu Aug 31 16:04:50 PDT 2006,8.05,298.00
AP217,W0BIS-4 Flasher                   ND US,Thu Aug 31 16:01:34 PDT 2006,4.92,311.00
AP218,W0BIS-5 Selfridge                 ND US,Thu Aug 31 16:01:33 PDT 2006,0.00,0.00
AP219,W0BIS-6 Center                    ND US,Thu Aug 31 16:00:26 PDT 2006,1.79,323.00
AP225,N0LRF Berryton                    KS US,Thu Aug 31 16:01:29 PDT 2006,0.45,99.00
AP228,KM5HG-3 Claremore                 OK US,Thu Aug 31 16:04:12 PDT 2006,2.68,52.00
AP255,K5WPH El Paso                     TX US,Thu Aug 31 16:01:00 PDT 2006,0.00,14.00
AP263,KC6MLR Granada Hills              CA US,Thu Aug 31 16:01:03 PDT 2006,4.02,190.00
AP264,W0WOB Colby                       KS US,Thu Aug 31 16:04:37 PDT 2006,8.05,68.00
AP271,W0BIS-7 New Salem                 ND US,Thu Aug 31 16:05:13 PDT 2006,9.39,278.00
AP277,K7WFR Parker                      AZ US,Thu Aug 31 16:05:08 PDT 2006,2.24,249.00
AP302,N1TKK-1 San Juan                  PR US,Thu Aug 31 16:00:59 PDT 2006,1.34,90.00
AP390,KB7ZHE Apache Junction            AZ US,Thu Aug 31 16:02:03 PDT 2006,1.34,286.00
AP409,N0ULV Littleton                   CO US,Thu Aug 31 16:05:12 PDT 2006,0.00,23.00
AP430,WX0BC Columbia                    MO US,Thu Aug 31 16:01:10 PDT 2006,2.24,18.00
AP457,N0AIH Blair                       NE US,Thu Aug 31 16:02:08 PDT 2006,2.24,117.00
AP462,MB7UIK Maidstone                     UK,Thu Aug 31 16:05:10 PDT 2006,0.00,196.00
AP473,VE7SDJ-1 Victoria                 BC CA,Thu Aug 31 16:04:11 PDT 2006,1.79,137.00
AP474,AA7OA Astoria                     OR US,Thu Aug 31 16:00:33 PDT 2006,2.24,312.00
AP476,W7DG Longview                     WA US,Thu Aug 31 16:03:36 PDT 2006,0.00,268.00
AP478,WA7RVV Medical Lake               WA US,Thu Aug 31 16:01:57 PDT 2006,0.00,222.00
AP517,WW7RA Gold Mountain               WA US,Thu Aug 31 16:04:58 PDT 2006,2.24,176.00
AP523,WA9UKW Boise                      ID US,Thu Aug 31 16:01:44 PDT 2006,0.45,307.00
AP525,N6RZR-2 Anderson                  CA US,Thu Aug 31 16:01:51 PDT 2006,0.00,0.00
AP536,WX2CHS 3E Lee's Summit            MO US,Thu Aug 31 16:05:09 PDT 2006,0.89,51.00
AP540,LU2VA-8 Neuquen                      AR,Thu Aug 31 16:00:09 PDT 2006,0.00,315.00
AP542,WM0F Berthoud                     CO US,Thu Aug 31 16:00:08 PDT 2006,6.26,350.00
AP551,KB0WJQ-1 Rock Rapids              IA US,Thu Aug 31 16:00:58 PDT 2006,2.68,79.00
AP571,KF6YAP Tracy                      CA US,Thu Aug 31 16:03:18 PDT 2006,0.89,0.00
AP574,K0JJV Hays                        KS US,Thu Aug 31 16:00:06 PDT 2006,2.24,85.00
AP590,KD5RXP Ft.Worth                   TX US,Thu Aug 31 16:00:25 PDT 2006,0.00,232.00
AP594,KC5JZG-2 Bryan                    TX US,Thu Aug 31 16:03:26 PDT 2006,0.00,79.00
AP612,K7UHP-3 West Point                UT US,Thu Aug 31 16:02:00 PDT 2006,1.79,237.00
AP618,IT9OBK Messina                       IT,Thu Aug 31 16:01:47 PDT 2006,2.24,288.00
AP624,M0ADS Sheffield                      UK,Thu Aug 31 16:02:38 PDT 2006,0.00,263.00
AP627,VE4UB Selkirk                     MB CA,Thu Aug 31 16:02:21 PDT 2006,3.13,181.00
AP628,VK3BUS Bendigo                       AU,Thu Aug 31 16:03:35 PDT 2006,2.24,315.00
AP630,VK3MY Knox City                      AU,Thu Aug 31 16:01:31 PDT 2006,2.24,25.00
AP640,KC7MRW-1 Lincoln                  ND US,Thu Aug 31 16:00:50 PDT 2006,7.60,347.00
AP641,KB0WBM-2 Arnold                   ND US,Thu Aug 31 16:04:56 PDT 2006,4.92,323.00
AP654,N5YXO Granbury                    TX US,Thu Aug 31 16:04:24 PDT 2006,2.68,116.00
AP656,KC5TIL Rendon                     TX US,Thu Aug 31 16:01:47 PDT 2006,0.00,90.00
AP657,KC4WTI Gering                     NE US,Thu Aug 31 16:01:25 PDT 2006,0.45,113.00
AP669,PA0OKE Amsterdam                     NL,Thu Aug 31 16:02:44 PDT 2006,1.34,240.00
AP671,KD5FGW NW Oranjestad                 AW,Thu Aug 31 16:00:40 PDT 2006,6.71,93.00
AP677,NR0A-4 Norfolk                    NE US,Thu Aug 31 16:02:27 PDT 2006,1.34,122.00
AP682,W7KKE-3 Road's End                OR US,Thu Aug 31 16:01:04 PDT 2006,5.36,337.00
AP685,KD7CTY Vancouver                  WA US,Thu Aug 31 16:00:52 PDT 2006,0.89,290.00
AP693,ZL1RED Tauranga                      NZ,Thu Aug 31 16:02:57 PDT 2006,5.81,237.00
AP706,N0PJH Grand Island                NE US,Thu Aug 31 16:05:14 PDT 2006,7.15,134.00
AP711,W0DVM Divide                      CO US,Thu Aug 31 16:04:13 PDT 2006,1.34,40.00
AP713,N0LNE Littleton                   CO US,Thu Aug 31 16:00:41 PDT 2006,2.24,80.00
AP733,K0YCN East Tawakoni               TX US,Thu Aug 31 16:03:32 PDT 2006,0.00,137.00
AP734,KB0ZXY Goodland                   KS US,Thu Aug 31 16:01:05 PDT 2006,5.81,93.00
AP736,VK5RR Adelaide                       AU,Thu Aug 31 16:00:20 PDT 2006,1.34,10.00
AP741,W0RMT Louisville                  CO US,Thu Aug 31 16:04:38 PDT 2006,0.00,187.00
AP760,WB0BLV Security/Widefield         CO US,Thu Aug 31 16:00:20 PDT 2006,4.47,321.00
AP780,W5VBQ Santa Fe                    NM US,Thu Aug 31 16:03:21 PDT 2006,1.34,360.00
AP782,WB5NZV-8 N.Denton                 TX US,Thu Aug 31 16:04:24 PDT 2006,0.00,37.00
AP785,WB5FMZ-9 Lake Buchanan            TX US,Thu Aug 31 16:02:01 PDT 2006,1.79,193.00
AP786,K5EBQ Houston                     TX US,Thu Aug 31 16:02:21 PDT 2006,0.00,123.00
AP803,KE6AFE Santa Cruz                 CA US,Thu Aug 31 16:01:25 PDT 2006,1.34,199.00
AP806,N3EG Longview                     WA US,Thu Aug 31 16:05:05 PDT 2006,2.24,339.00
AP834,KH6HHG Makawao                    HI US,Thu Aug 31 16:04:01 PDT 2006,6.71,61.00
AP838,W5MAI San Antonio                 TX US,Thu Aug 31 16:03:41 PDT 2006,1.34,193.00
AP841,WE1A Colorado Springs             CO US,Thu Aug 31 16:05:09 PDT 2006,2.24,320.00
AP846,WN5PFI N.Dallas                   TX US,Thu Aug 31 16:03:00 PDT 2006,0.00,6.00
AP863,K0FJ-1 Colby                      KS US,Thu Aug 31 16:01:24 PDT 2006,4.02,105.00
AP864,AB0XM-1 Great Bend                KS US,Thu Aug 31 16:03:43 PDT 2006,0.00,0.00
AP866,KA0HJZ Van Meter                  IA US,Thu Aug 31 16:02:49 PDT 2006,0.00,99.00
AP871,N0PFY Northfield                  MN US,Thu Aug 31 16:03:36 PDT 2006,1.34,181.00
AP872,N0EST Rochester                   MN US,Thu Aug 31 16:05:15 PDT 2006,0.00,65.00
AP874,VK2AAK Forster                       AU,Thu Aug 31 16:02:04 PDT 2006,1.79,26.00
AP885,W7GPL Maple Valley                WA US,Thu Aug 31 16:03:35 PDT 2006,1.34,305.00
AP886,WB7OXJ Shelton                    WA US,Thu Aug 31 16:03:36 PDT 2006,0.45,254.00
AP890,KB7DZR Joseph                     OR US,Thu Aug 31 16:05:05 PDT 2006,2.68,271.00
AP892,KG6QHD Prineville                 OR US,Thu Aug 31 16:03:01 PDT 2006,1.34,80.00
AP894,K6IMN Atwater                     CA US,Thu Aug 31 16:02:29 PDT 2006,14.75,179.00
AP895,KF6JJP Hayward                    CA US,Thu Aug 31 16:03:37 PDT 2006,3.58,292.00
AP898,WA6YLB-6 Visalia                  CA US,Thu Aug 31 16:03:37 PDT 2006,0.00,0.00
AP900,KE6ZPS-1 Plowshare Mt Peak        CA US,Thu Aug 31 16:03:46 PDT 2006,7.15,224.00
AP902,N6HGA-1 Palmdale                  CA US,Thu Aug 31 16:02:53 PDT 2006,4.02,226.00
AP904,W6MAF Hesperia                    CA US,Thu Aug 31 16:04:55 PDT 2006,6.26,211.00
AP912,WB2JSH Eaton                      CO US,Thu Aug 31 16:00:22 PDT 2006,5.36,344.00
AP917,W7NWS Billings                    MT US,Thu Aug 31 16:03:32 PDT 2006,3.58,321.00
AP922,OZ1IEP-5 Jaegerspris                 DK,Thu Aug 31 16:03:06 PDT 2006,2.68,183.00
AP928,G4GVZ-4 Cheltenham                   UK,Thu Aug 31 16:00:20 PDT 2006,2.68,185.00
AP949,F4CEP-12 Rubelles                    FR,Thu Aug 31 16:05:02 PDT 2006,2.24,170.00
AP960,HB9TJM-8 Vallorbe                    CH,Thu Aug 31 16:02:42 PDT 2006,0.00,135.00
AP963,EA3AUC Sobira                        ES,Thu Aug 31 16:02:11 PDT 2006,0.00,11.00
AP965,EB5ESX Santa Pola                    ES,Thu Aug 31 16:01:36 PDT 2006,1.79,44.00
AP968,EA3FAJ-1 Girona                      ES,Thu Aug 31 16:04:20 PDT 2006,0.00,164.00
AP969,EA3RCK-1 Lleida                      ES,Thu Aug 31 16:02:52 PDT 2006,0.00,194.00
AP971,EB3GGU Balaguer                      ES,Thu Aug 31 16:05:09 PDT 2006,0.45,28.00
AP976,DO7VLR-5 Zweibruecken                DE,Thu Aug 31 16:03:51 PDT 2006,0.00,36.00
AP977,ZL1TRE Auckland                      NZ,Thu Aug 31 16:00:22 PDT 2006,5.36,187.00
AP983,KB6CC Centennial                  CO US,Thu Aug 31 16:02:41 PDT 2006,0.00,219.00
AP991,W0BIS-3 Killdeer                  ND US,Thu Aug 31 16:03:48 PDT 2006,8.49,298.00
AP993,F6CNB Frelsburg                   TX US,Thu Aug 31 16:04:55 PDT 2006,0.00,87.00
AP996,KC5YVU Copperas Cove              TX US,Thu Aug 31 16:00:51 PDT 2006,2.68,142.00
AR003,DL9GJ-6 Burgrieden                   DE,Thu Aug 31 16:01:43 PDT 2006,0.00,90.00
AR005,HB9BA-8 Solothurn                    CH,Thu Aug 31 16:02:52 PDT 2006,0.00,0.00
AR006,HB9MZI Giubiasco                     CH,Thu Aug 31 16:01:41 PDT 2006,0.00,246.00
AR010,SP3LYR Poznan                        PL,Thu Aug 31 16:03:17 PDT 2006,2.24,211.00
AR013,IK1ZYQ Dusino                        IT,Thu Aug 31 16:01:24 PDT 2006,0.00,351.00
AR016,IW4APJ-3 Soliera                     IT,Thu Aug 31 16:04:01 PDT 2006,0.89,251.00
AR021,I3OVD Scaltenigo                     IT,Thu Aug 31 16:02:05 PDT 2006,0.00,57.00
AR023,I4GOS-3 Rimini                       IT,Thu Aug 31 16:04:02 PDT 2006,0.00,208.00
AR027,IZ8GMP-2 Reggio Calabria             IT,Thu Aug 31 16:00:59 PDT 2006,0.00,71.00
AR028,IW8PCP-2 Gambarie d'Aspromonte       IT,Thu Aug 31 16:01:10 PDT 2006,0.00,72.00
AR031,SV2BNL-2 Thessaloniki                GR,Thu Aug 31 16:04:32 PDT 2006,6.26,356.00
AR034,SV1CIF-2 Aitoloakarnania             GR,Thu Aug 31 16:00:28 PDT 2006,2.68,353.00
AR035,SV3AQN-2 Patra                       GR,Thu Aug 31 16:01:17 PDT 2006,0.89,54.00
AR051,KE7TR-8 Mesa                      AZ US,Thu Aug 31 16:03:36 PDT 2006,3.13,197.00
AR056,VK2RO Tocumwal                       AU,Thu Aug 31 16:00:30 PDT 2006,3.13,315.00
AR057,VK3XJB Shepparton                    AU,Thu Aug 31 16:02:10 PDT 2006,3.13,17.00
AR060,VK3JTM-3 Ararat                      AU,Thu Aug 31 16:01:26 PDT 2006,3.13,316.00
AR061,VK3YLV Horsham                       AU,Thu Aug 31 16:02:38 PDT 2006,0.45,327.00
AR065,ZL3ND Upper Rakiva                   NZ,Thu Aug 31 16:01:11 PDT 2006,2.68,322.00
AR090,DB0BGD-3 Berchtesgaden               DE,Thu Aug 31 16:00:54 PDT 2006,2.68,200.00
AR105,K5BV Aransas Pass                 TX US,Thu Aug 31 16:00:37 PDT 2006,2.68,115.00
AR106,N6FKW Auberry                     CA US,Thu Aug 31 16:03:38 PDT 2006,0.00,205.00
AR107,EA3AKS-15 SantPere de Ribes          ES,Thu Aug 31 16:05:02 PDT 2006,0.00,247.00
AR112,EB3DMC-1 Belvis                      ES,Thu Aug 31 16:03:08 PDT 2006,1.79,79.00
AR119,G1ZEU Aycliffe                       UK,Thu Aug 31 16:05:14 PDT 2006,0.00,270.00
AR125,SM3YCW Ostersund                     SE,Thu Aug 31 16:02:29 PDT 2006,0.45,292.00
AR130,IW4BMA Reggio Emilia                 IT,Thu Aug 31 16:00:55 PDT 2006,0.00,167.00
AR135,K5MJE-1 Tijeras                   NM US,Thu Aug 31 16:04:34 PDT 2006,0.00,126.00
AR136,N6TW Silverton                    OR US,Thu Aug 31 16:00:35 PDT 2006,0.00,360.00
AR138,K7LHC-1 Lake Havasu               AZ US,Thu Aug 31 16:04:48 PDT 2006,0.00,227.00
AR144,KB6CYS Cypress                    CA US,Thu Aug 31 16:00:34 PDT 2006,3.13,205.00
AR146,KC0GCU Evergreen                  CO US,Thu Aug 31 16:03:17 PDT 2006,0.45,148.00
AR148,K6DYC Meeker                      CO US,Thu Aug 31 16:04:51 PDT 2006,1.34,80.00
AR159,KD6VLN-14 Tucson                  AZ US,Thu Aug 31 16:00:23 PDT 2006,0.89,27.00
AR160,NEWPRT Cape Foulweather           OR US,Thu Aug 31 16:03:06 PDT 2006,5.36,333.00
AR161,KD7DR-3 Pinal Peak                AZ US,Thu Aug 31 16:03:56 PDT 2006,1.34,15.00
AR164,KF6NY Mtn. Ranch                  CA US,Thu Aug 31 16:05:13 PDT 2006,0.00,343.00
AR165,KF6YU-2 Payson                    AZ US,Thu Aug 31 16:04:02 PDT 2006,0.89,312.00
AR167,KI0IO-2 Berthoud                  CO US,Thu Aug 31 16:02:28 PDT 2006,2.68,358.00
AR172,W6TQP Soquel                      CA US,Thu Aug 31 16:04:32 PDT 2006,1.79,204.00
AR173,LA2YEA Hauglandshella                NO,Thu Aug 31 16:03:24 PDT 2006,0.00,0.00
AR176,M3NIC Stowmarket                     UK,Thu Aug 31 16:03:25 PDT 2006,0.00,305.00
AR180,WB6YPF Altadena                   CA US,Thu Aug 31 16:03:08 PDT 2006,1.79,189.00
AR181,KE6ONT Duarte                     CA US,Thu Aug 31 16:01:39 PDT 2006,3.13,239.00
AR183,N7LUF Hansville                   WA US,Thu Aug 31 16:03:41 PDT 2006,0.45,319.00
AR190,N6GIW Landers                     CA US,Thu Aug 31 16:04:32 PDT 2006,2.68,223.00
AR193,WA6MVG Federal Way                WA US,Thu Aug 31 16:00:15 PDT 2006,3.13,310.00
AR194,N0JY-5 Springtown                 TX US,Thu Aug 31 16:04:25 PDT 2006,0.45,141.00
AR195,N7BIV Glendale                    AZ US,Thu Aug 31 16:04:27 PDT 2006,0.00,176.00
AR197,N7FZA-15 Boise                    ID US,Thu Aug 31 16:00:33 PDT 2006,2.24,1.00
AR200,N7TQZ Tacoma                      WA US,Thu Aug 31 16:01:49 PDT 2006,0.00,165.00
AR205,OE9FWV Feldkirch                     AT,Thu Aug 31 16:02:03 PDT 2006,1.34,236.00
AR220,KB6KJX Ellensburg                 WA US,Thu Aug 31 16:02:01 PDT 2006,1.79,70.00
AR221,ONYX Onyx Peak                    CA US,Thu Aug 31 16:00:55 PDT 2006,0.00,0.00
AR227,WA5SJW-10 E.Albuquerque           NM US,Thu Aug 31 16:03:35 PDT 2006,0.45,34.00
AR228,N0ERG Littleton                   CO US,Thu Aug 31 16:00:08 PDT 2006,0.00,195.00
AR231,KB5GAS-1 Balloon Fiesta           NM US,Thu Aug 31 16:01:11 PDT 2006,2.68,350.00
AR232,KC7RJK Eugene                     OR US,Thu Aug 31 16:03:49 PDT 2006,1.34,328.00
AR237,KC5PWQ Keene                      TX US,Thu Aug 31 16:01:04 PDT 2006,2.68,235.00
AR244,K5ZXZ Texas City                  TX US,Thu Aug 31 16:00:17 PDT 2006,0.45,89.00
AR251,KB5MDH Kiowa                      KS US,Thu Aug 31 16:00:52 PDT 2006,0.00,352.00
AR256,W5HKR Schertz                     TX US,Thu Aug 31 16:03:36 PDT 2006,0.00,138.00
AR268,GM7PBB Stonoway                      UK,Thu Aug 31 16:04:01 PDT 2006,2.68,146.00
AR269,KC7PHC Orofino                    ID US,Thu Aug 31 16:00:08 PDT 2006,0.00,293.00
AR282,VE7IMD-2 Delta                    BC CA,Thu Aug 31 16:04:00 PDT 2006,0.00,75.00
AR283,VE7MKF-3 Surry                    BC CA,Thu Aug 31 16:00:58 PDT 2006,0.89,304.00
AR284,VE7MMG-1 Crystal Mt.              BC CA,Thu Aug 31 16:03:28 PDT 2006,3.58,98.00
AR285,VK1NPW Chisholm                  ACT AU,Thu Aug 31 16:03:06 PDT 2006,0.00,264.00
AR287,BENRDG BensonRidge                NM US,Thu Aug 31 16:02:17 PDT 2006,0.89,326.00
AR301,N5KUK Norman                      OK US,Thu Aug 31 16:04:37 PDT 2006,0.45,241.00
AR307,W6KL Burbank                      CA US,Thu Aug 31 16:00:41 PDT 2006,2.68,212.00
AR316,N7OKG Deer Park                   WA US,Thu Aug 31 16:00:20 PDT 2006,0.00,338.00
AR319,VK7HDM-5 Hobart                  TAS AU,Thu Aug 31 16:03:17 PDT 2006,4.92,277.00
AR320,K6TZ Diablo Peak                  CA US,Thu Aug 31 16:04:05 PDT 2006,0.00,226.00
AR323,KF6YUA Sebastopol                 CA US,Thu Aug 31 16:02:38 PDT 2006,0.45,252.00
AR335,KB0RF Smartville                  CA US,Thu Aug 31 16:02:45 PDT 2006,0.45,212.00
AR345,KD5ZLP Rowlett                    TX US,Thu Aug 31 16:03:47 PDT 2006,0.45,289.00
AR354,W7PAQ Missoula                    MT US,Thu Aug 31 16:00:36 PDT 2006,0.00,0.00
AR365,KM6GE Allenspark                  CO US,Thu Aug 31 16:03:26 PDT 2006,0.00,196.00
AR390,KE6JDC Long Beach                 CA US,Thu Aug 31 16:02:21 PDT 2006,1.34,171.00
AR400,KM5HG Claremore                   OK US,Thu Aug 31 16:02:02 PDT 2006,0.00,16.00
AR412,KL1SF-7 Healy                     AK US,Thu Aug 31 16:01:17 PDT 2006,0.00,359.00
AR418,NK7I Las Vegas                    NV US,Thu Aug 31 16:02:12 PDT 2006,0.89,252.00
AR420,DB0GZX Alfeld                        DE,Thu Aug 31 16:02:17 PDT 2006,3.13,252.00
AR421,DB9AZ-5 Hamburg                      DE,Thu Aug 31 16:04:52 PDT 2006,0.45,292.00
AR422,DF0BLM Gosen                         DE,Thu Aug 31 16:03:32 PDT 2006,3.13,234.00
AR427,AH6GR Maui                        HI US,Thu Aug 31 16:04:55 PDT 2006,5.81,63.00
AR429,KD5NFW Midlothian                 TX US,Thu Aug 31 16:00:16 PDT 2006,0.89,69.00
AR437,N0OHO-1 Sioux Center              IA US,Thu Aug 31 16:03:34 PDT 2006,2.24,128.00
