H0396,Williamson             County Franklin TN,Tue Sep 10 16:01:00 PDT 2002,0.45,290.00
H0367,Allandale    TX,Tue Sep 10 16:00:00 PDT 2002,1.34,350.00
H0360,Corinth       TX,Tue Sep 10 16:00:00 PDT 2002,2.68,60.00
H0152,Frisco        TX,Tue Sep 10 16:01:00 PDT 2002,0.00,180.00
H0180,Georgetown    TX,Tue Sep 10 16:01:00 PDT 2002,2.24,50.00
H0430,San Patricio           Mathis	     TX,Tue Sep 10 16:01:00 PDT 2002,0.00,80.00
H0278,TeleHobbies            Rockwall      TX,Tue Sep 10 16:02:00 PDT 2002,3.13,20.00
H0418,Brushy Creek           Round Rock   TX,Tue Sep 10 16:00:00 PDT 2002,2.68,30.00
H0415,Northwest Crossing	San Antonio  TX,Tue Sep 10 16:02:00 PDT 2002,0.89,280.00
H0280,Taylor        TX,Tue Sep 10 16:01:00 PDT 2002,1.34,20.00
H0148,Rosehill Ranches       Tomball       TX,Tue Sep 10 16:02:00 PDT 2002,2.68,60.00
H0293,Harrisonburg  VA,Tue Sep 10 16:01:00 PDT 2002,0.00,40.00
H0231,New Canton    VA,Tue Sep 10 16:01:00 PDT 2002,0.00,240.00
H0174,Walnut Hill Weather    Petersburg    VA,Tue Sep 10 16:00:00 PDT 2002,0.89,60.00
H0157,N4NW                   Stafford      VA,Tue Sep 10 16:01:00 PDT 2002,0.00,0.00
H0099,Mountain High Resort   Wrightwood    CA,Tue Sep 10 16:01:00 PDT 2002,0.00,30.00
H0424,Carson City	        Carson City  NV,Tue Sep 10 16:00:00 PDT 2002,2.24,50.00
H0062,Northeast Raleigh      Raleigh       NC,Tue Sep 10 16:02:00 PDT 2002,2.24,350.00
H0072,Thunder Ranch          Juniper Hills CA,Tue Sep 10 16:01:00 PDT 2002,4.47,50.00
H0080,Coles Pond Weathercam  Walden        VT,Tue Sep 10 16:01:00 PDT 2002,0.00,290.00
H0083,WBTW Studios           Florence      SC,Tue Sep 10 16:00:00 PDT 2002,0.89,20.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Tue Sep 10 16:00:00 PDT 2002,0.00,130.00
H0087,WJBF Studios           Augusta       GA,Tue Sep 10 16:00:00 PDT 2002,0.00,100.00
H0088,WJHL Studios           Johnson City  TN,Tue Sep 10 16:05:00 PDT 2002,1.34,320.00
H0091,WMBB Studios           Panama City   FL,Tue Sep 10 16:00:00 PDT 2002,1.79,240.00
H0094,Gorilla Weather        Winnipeg      MB,Tue Sep 10 16:00:00 PDT 2002,0.00,360.00
NP018,Newport, RI,Tue Sep 10 16:00:00 PDT 2002,4.10,223.00
NP019,Providence, RI,Tue Sep 10 16:00:00 PDT 2002,4.40,210.00
NP020,Conimicut Pt, RI,Tue Sep 10 16:00:00 PDT 2002,6.70,91.00
NP022,Borden Flats, MA,Tue Sep 10 16:00:00 PDT 2002,6.20,213.00
NP023,Prud Island, RI,Tue Sep 10 16:00:00 PDT 2002,1.60,207.00
NP024,Quonset Pt, RI,Tue Sep 10 16:00:00 PDT 2002,4.60,231.00
NP003,Tolchester, MD,Tue Sep 10 16:00:00 PDT 2002,1.00,126.00
NP004,Solomons Island, MD,Tue Sep 10 16:00:00 PDT 2002,2.40,1.00
NP011,Kiptopeke, VA,Tue Sep 10 16:00:00 PDT 2002,5.70,32.00
NP002,Lewisetta, MD,Tue Sep 10 16:00:00 PDT 2002,2.60,18.00
NP010,Sewells Pt, VA,Tue Sep 10 16:00:00 PDT 2002,4.70,58.00
NP008,Chesapeake Bay Bridge, VA,Tue Sep 10 16:00:00 PDT 2002,12.20,44.00
NP013,Money Pt, VA,Tue Sep 10 16:00:00 PDT 2002,5.90,23.00
NP025,Old Port Tampa, FL,Tue Sep 10 16:00:00 PDT 2002,3.50,233.00
NP026,St Petersburg, FL,Tue Sep 10 16:00:00 PDT 2002,3.30,258.00
NP028,Port Manatee, FL,Tue Sep 10 16:00:00 PDT 2002,2.90,255.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 10 16:00:00 PDT 2002,4.50,61.00
NP033,Eagle Point,Tue Sep 10 16:00:00 PDT 2002,2.90,97.00
NP034,Morgans Point,Tue Sep 10 16:00:00 PDT 2002,4.70,69.00
NP015,Bayonne Bridge, NJ,Tue Sep 10 16:00:00 PDT 2002,1.60,146.00
NP014,Sandy Hook, NJ,Tue Sep 10 16:00:00 PDT 2002,4.00,154.00
NP017,Kings Point, NY,Tue Sep 10 16:00:00 PDT 2002,5.00,192.00
BMTC2,Blue_Mountain,Tue Sep 10 16:10:00 PDT 2002,0.00,0.00
QURC2,Quincy_Res,Tue Sep 10 16:10:00 PDT 2002,2.41,101.00
DHPC2,Diamond_Hill,Tue Sep 10 16:10:00 PDT 2002,1.34,101.00
EBBC2,Elbert,Tue Sep 10 16:10:00 PDT 2002,4.52,164.00
BHNC2,Brighton,Tue Sep 10 16:10:00 PDT 2002,1.48,135.00
HGCC2,Hiwan_G.C.,Tue Sep 10 16:10:00 PDT 2002,0.45,90.00
SAPC2,Salisbury_Park,Tue Sep 10 16:10:00 PDT 2002,3.17,186.00
COKC2,Castle_Rock,Tue Sep 10 16:10:00 PDT 2002,2.19,180.00
LEWC2,Louisville_Lake,Tue Sep 10 16:10:00 PDT 2002,2.10,101.00
CALC2,Cal-Wood_Ranch,Tue Sep 10 16:10:00 PDT 2002,0.45,152.00
URBC2,Urban Farm at Stapleton,Tue Sep 10 16:10:00 PDT 2002,2.77,114.00
MN008,I-90 Mile Post 67,Tue Sep 10 16:00:01 PDT 2002,3.33,30.00
MN009,Blue Earth I-90 Mile Post 119,Tue Sep 10 16:00:01 PDT 2002,4.44,330.00
MN015,Alexandria I-94 Mile Post 104,Tue Sep 10 16:00:02 PDT 2002,3.33,320.00
MN020,Emily MN-6 Mile Post 29,Tue Sep 10 16:00:03 PDT 2002,1.39,300.00
MN021,Clara City MN-7 Mile Post 89,Tue Sep 10 16:00:00 PDT 2002,2.78,0.00
MN024,MN-7 Mile Post 11,Tue Sep 10 16:00:10 PDT 2002,4.17,335.00
MN025,MN-11 Mile Post 62,Tue Sep 10 16:00:10 PDT 2002,3.61,285.00
MN060,East Grand Forks US-2 Mile Post 8,Tue Sep 10 16:00:16 PDT 2002,2.50,245.00
MN069,Kellogg US-61 Mile Post 53,Tue Sep 10 16:00:00 PDT 2002,3.33,340.00
QCWA3,COTTONWOOD RIDGE,Tue Sep 10 16:00:00 PDT 2002,4.02,20.00
NS007,SAGUARO,Tue Sep 10 16:00:00 PDT 2002,4.92,300.00
NS008,TUSAYAN,Tue Sep 10 16:00:00 PDT 2002,1.79,250.00
TMPA1,BIG HILL,Tue Sep 10 16:00:00 PDT 2002,1.79,290.00
DBLC1,DIABLO GRANDE,Tue Sep 10 16:00:00 PDT 2002,3.13,10.00
EPKC1,EAGLE PEAK,Tue Sep 10 16:00:00 PDT 2002,0.89,110.00
FHCC1,FISH CREEK MOUNTAIN,Tue Sep 10 16:01:00 PDT 2002,7.15,190.00
LAHC1,LA HONDA,Tue Sep 10 16:01:00 PDT 2002,1.79,250.00
LMOC1,LIVERMORE,Tue Sep 10 16:00:00 PDT 2002,4.92,250.00
MDDC1,MAD RIVER,Tue Sep 10 16:00:00 PDT 2002,1.79,220.00
TMPE2,TEMESCAL,Tue Sep 10 16:00:00 PDT 2002,1.34,330.00
LGCC2,LOGCHUTE,Tue Sep 10 16:01:00 PDT 2002,0.00,170.00
BFRI1,BRACE FLAT,Tue Sep 10 16:00:00 PDT 2002,3.58,60.00
F1860,VERNON,Tue Sep 10 16:01:00 PDT 2002,2.24,70.00
F1869,BIENVILLE,Tue Sep 10 16:01:00 PDT 2002,1.79,330.00
F1845,BLACK CREEK,Tue Sep 10 16:00:00 PDT 2002,0.89,10.00
TR275,HEBGEN LAKE,Tue Sep 10 16:00:00 PDT 2002,2.24,320.00
PRDM8,PARDEE,Tue Sep 10 16:00:00 PDT 2002,1.79,310.00
NS041,SQUAW CREEK,Tue Sep 10 16:00:00 PDT 2002,2.24,180.00
NS045,TIMBERCREST,Tue Sep 10 16:01:00 PDT 2002,4.02,100.00
TR304,YELLOW MULE,Tue Sep 10 16:00:00 PDT 2002,2.68,160.00
CLFO3,CALIMUS,Tue Sep 10 16:00:00 PDT 2002,2.24,160.00
CQFO3,CHILOQUIN,Tue Sep 10 16:00:00 PDT 2002,2.24,230.00
FAFO3,FLAGSTAFF HILL,Tue Sep 10 16:01:00 PDT 2002,5.36,120.00
OYFO3,HOYT CREEK,Tue Sep 10 16:01:00 PDT 2002,1.79,260.00
SHFO3,SAGE HEN,Tue Sep 10 16:00:00 PDT 2002,2.68,120.00
SDFO3,SELDOM CREEK,Tue Sep 10 16:01:00 PDT 2002,1.34,50.00
BRAU1,BEAR RIVER,Tue Sep 10 16:00:00 PDT 2002,0.89,340.00
HURW1,HURRICANE,Tue Sep 10 16:00:00 PDT 2002,1.34,10.00
VPFW1,VIEWPOINT,Tue Sep 10 16:01:00 PDT 2002,0.00,130.00
NP018,Newport, RI,Tue Sep 10 16:06:00 PDT 2002,4.60,226.00
NP019,Providence, RI,Tue Sep 10 16:06:00 PDT 2002,4.30,209.00
NP020,Conimicut Pt, RI,Tue Sep 10 16:06:00 PDT 2002,6.40,92.00
NP022,Borden Flats, MA,Tue Sep 10 16:06:00 PDT 2002,6.30,215.00
NP023,Prud Island, RI,Tue Sep 10 16:06:00 PDT 2002,1.70,199.00
NP024,Quonset Pt, RI,Tue Sep 10 16:06:00 PDT 2002,4.40,230.00
NP003,Tolchester, MD,Tue Sep 10 16:06:00 PDT 2002,1.00,141.00
NP004,Solomons Island, MD,Tue Sep 10 16:06:00 PDT 2002,2.70,1.00
NP002,Lewisetta, MD,Tue Sep 10 16:06:00 PDT 2002,3.60,5.00
NP010,Sewells Pt, VA,Tue Sep 10 16:06:00 PDT 2002,7.10,51.00
NP008,Chesapeake Bay Bridge, VA,Tue Sep 10 16:06:00 PDT 2002,11.90,35.00
NP013,Money Pt, VA,Tue Sep 10 16:06:00 PDT 2002,6.60,26.00
NP025,Old Port Tampa, FL,Tue Sep 10 16:06:00 PDT 2002,3.80,246.00
NP026,St Petersburg, FL,Tue Sep 10 16:06:00 PDT 2002,3.40,266.00
NP028,Port Manatee, FL,Tue Sep 10 16:06:00 PDT 2002,2.60,262.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 10 16:06:00 PDT 2002,4.40,61.00
NP034,Morgans Point,Tue Sep 10 16:06:00 PDT 2002,4.10,72.00
NP015,Bayonne Bridge, NJ,Tue Sep 10 16:06:00 PDT 2002,1.60,143.00
NP014,Sandy Hook, NJ,Tue Sep 10 16:06:00 PDT 2002,4.30,152.00
NP017,Kings Point, NY,Tue Sep 10 16:06:00 PDT 2002,5.60,192.00
NP016,Robins Reef, NJ,Tue Sep 10 16:00:00 PDT 2002,6.70,166.00
NP030,Galveston Pleasure Pier, TX,Tue Sep 10 16:12:00 PDT 2002,4.50,62.00
NP033,Eagle Point,Tue Sep 10 16:12:00 PDT 2002,3.90,105.00
NP034,Morgans Point,Tue Sep 10 16:12:00 PDT 2002,4.30,69.00
CCDNH,CONCORD NH                             ETL,Tue Sep 10 16:00:00 PDT 2002,1.45,245.44
GLACA,GOLETA CA                              ETL,Tue Sep 10 16:00:00 PDT 2002,5.96,257.59
GVYCA,GRASS VALLEY CA                        ETL,Tue Sep 10 16:00:00 PDT 2002,5.36,270.35
NPTOR,NEWPORT OR                             ETL,Tue Sep 10 16:00:00 PDT 2002,4.35,349.09
OREMA,ORANGE MA                              ETL,Tue Sep 10 16:00:00 PDT 2002,0.85,176.16
PSPNY,PINNACLE NY                            ETL,Tue Sep 10 16:00:00 PDT 2002,1.15,295.05
PYMMA,PLYMOUTH MA                            ETL,Tue Sep 10 16:00:00 PDT 2002,2.05,203.52
SCHNY,SCHENECTADY NY                         ETL,Tue Sep 10 16:00:00 PDT 2002,1.19,287.12
H0002,KNCTODD1               Jefferson     NC,Tue Sep 10 16:03:00 PDT 2002,0.00,270.00
H0344,BlueStar Systems       Milford      OH,Tue Sep 10 16:15:00 PDT 2002,0.89,360.00
H0004,BoblandUSA             San Diego     CA,Tue Sep 10 16:16:00 PDT 2002,1.79,250.00
H0364,BoltAssociates         Beltsville    MD,Tue Sep 10 16:01:00 PDT 2002,0.00,40.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Sep 10 16:10:00 PDT 2002,2.24,20.00
H0017,Olathe        KS,Tue Sep 10 16:03:00 PDT 2002,1.34,320.00
H0020,Gilbert       AZ,Tue Sep 10 16:08:00 PDT 2002,0.89,250.00
H0024,Cornelius     OR,Tue Sep 10 16:16:00 PDT 2002,1.79,350.00
H0445,Arlington Street	South Patrick Shores FL,Tue Sep 10 16:15:00 PDT 2002,2.24,130.00
H0025,Dickinson     TX,Tue Sep 10 16:09:00 PDT 2002,1.34,70.00
H0299,KALB Studios           Alexandria    LA,Tue Sep 10 16:00:00 PDT 2002,1.79,110.00
H0433,Chandler     AZ,Tue Sep 10 16:01:00 PDT 2002,2.24,240.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Sep 10 16:14:00 PDT 2002,1.34,50.00
H0322,Phoenix       AZ,Tue Sep 10 16:10:00 PDT 2002,4.02,280.00
H0416,Appleton     WI,Tue Sep 10 16:03:00 PDT 2002,3.13,320.00
H0030,Harrisburg             Lowville      NY,Tue Sep 10 16:15:00 PDT 2002,0.89,250.00
H0031,Rainbow City  AL,Tue Sep 10 16:15:00 PDT 2002,0.00,360.00
H0032,Hendersonvill TN,Tue Sep 10 16:10:00 PDT 2002,0.45,30.00
H0244,Acton         CA,Tue Sep 10 16:05:00 PDT 2002,3.58,20.00
H0339,Williams Worship       Bellflower    CA,Tue Sep 10 16:16:00 PDT 2002,4.47,280.00
H0300,Cloverdale    CA,Tue Sep 10 16:15:00 PDT 2002,0.45,140.00
H0222,Covelo        CA,Tue Sep 10 16:03:00 PDT 2002,0.00,190.00
H0223,Petroglyph Computing   Crestline     CA,Tue Sep 10 16:02:00 PDT 2002,0.00,10.00
H0232,Emerald Hills          Redwood City  CA,Tue Sep 10 16:02:00 PDT 2002,1.79,340.00
H0346,California Hills       Folsom        CA,Tue Sep 10 16:16:00 PDT 2002,0.00,270.00
H0266,Springville Networks   Fortuna       CA,Tue Sep 10 16:15:00 PDT 2002,4.47,270.00
H0237,Healdsburg    CA,Tue Sep 10 16:03:00 PDT 2002,0.00,170.00
H0238,Lake Forest   CA,Tue Sep 10 16:03:00 PDT 2002,1.34,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Sep 10 16:12:00 PDT 2002,1.79,220.00
H0158,Lancaster     CA,Tue Sep 10 16:10:00 PDT 2002,5.36,340.00
H0347,Terra Cotta Estates    Lincoln       CA,Tue Sep 10 16:15:00 PDT 2002,0.45,320.00
H0284,Audette Associates     Nevada City   CA,Tue Sep 10 16:15:00 PDT 2002,0.00,300.00
H0345,Palmdale      CA,Tue Sep 10 16:02:00 PDT 2002,0.89,20.00
H0267,Redding       CA,Tue Sep 10 16:10:00 PDT 2002,0.45,130.00
H0268,Sacramento    CA,Tue Sep 10 16:15:00 PDT 2002,0.89,320.00
H0164,San Luis Obis CA,Tue Sep 10 16:15:00 PDT 2002,6.71,330.00
H0269,South Valley Internet  San Martin    CA,Tue Sep 10 16:15:00 PDT 2002,2.68,330.00
H0259,Pickles Central        San Rafael    CA,Tue Sep 10 16:15:00 PDT 2002,1.34,270.00
H0324,2ROOS                  South Lake Ta CA,Tue Sep 10 16:15:00 PDT 2002,0.00,90.00
H0348,Tehachapi     CA,Tue Sep 10 16:15:00 PDT 2002,0.00,210.00
H0285,Kenos Weather          Manitou Sprin CO,Tue Sep 10 16:05:00 PDT 2002,2.68,110.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Sep 10 16:10:00 PDT 2002,1.34,130.00
H0325,Summit County CO,Tue Sep 10 16:16:00 PDT 2002,0.00,110.00
H0189,Canterbury    CT,Tue Sep 10 16:02:00 PDT 2002,0.45,320.00
H0206,Stonybrook             Norwalk       CT,Tue Sep 10 16:15:00 PDT 2002,0.00,240.00
H0036,Dunstable     MA,Tue Sep 10 16:15:00 PDT 2002,0.00,250.00
H0040,Sebastopol    CA,Tue Sep 10 16:12:00 PDT 2002,1.79,250.00
H0351,Port St. John Weather  Cocoa         FL,Tue Sep 10 16:10:00 PDT 2002,0.00,250.00
H0295,Lake Mary     FL,Tue Sep 10 16:02:00 PDT 2002,0.89,290.00
H0270,Margate       FL,Tue Sep 10 16:17:00 PDT 2002,1.34,210.00
H0312,Satellite Bea FL,Tue Sep 10 16:06:00 PDT 2002,2.68,90.00
H0409,Auburn       GA,Tue Sep 10 16:15:00 PDT 2002,0.00,110.00
H0296,KD4K                   Cumming       GA,Tue Sep 10 16:15:00 PDT 2002,0.00,330.00
H0377,Thornbrook             Marietta     GA,Tue Sep 10 16:15:00 PDT 2002,0.00,310.00
H0183,New Hampton   IA,Tue Sep 10 16:05:00 PDT 2002,2.68,20.00
H0246,Sidney        IA,Tue Sep 10 16:03:00 PDT 2002,1.34,10.00
H0195,Van Meter     IA,Tue Sep 10 16:09:00 PDT 2002,0.89,20.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Tue Sep 10 16:14:00 PDT 2002,0.00,250.00
H0261,Crystal Lake  IL,Tue Sep 10 16:15:00 PDT 2002,4.47,340.00
H0286,KIMT Studios           Mason City    IA,Tue Sep 10 16:15:00 PDT 2002,3.58,20.00
H0369,East side of I65       Crothersville IN,Tue Sep 10 16:13:00 PDT 2002,1.79,340.00
H0271,Georgetown    IN,Tue Sep 10 16:18:00 PDT 2002,0.89,340.00
H0287,Arlington Center       Arlington     MA,Tue Sep 10 16:16:00 PDT 2002,3.58,190.00
H0212,Brockton      MA,Tue Sep 10 16:02:00 PDT 2002,1.34,230.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Sep 10 16:15:00 PDT 2002,1.34,240.00
H0297,Uxbridge      MA,Tue Sep 10 16:15:00 PDT 2002,0.45,350.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Sep 10 16:02:00 PDT 2002,0.00,70.00
H0213,California    MD,Tue Sep 10 16:06:00 PDT 2002,0.00,50.00
H0156,Raymond       ME,Tue Sep 10 16:11:00 PDT 2002,0.00,260.00
H0150,Davisburg     MI,Tue Sep 10 16:06:00 PDT 2002,2.24,270.00
H0307,Bloomington   MN,Tue Sep 10 16:10:00 PDT 2002,0.00,30.00
H0327,Duluth        MN,Tue Sep 10 16:15:00 PDT 2002,3.58,340.00
H0216,Vadnais Heigh MN,Tue Sep 10 16:15:00 PDT 2002,0.89,340.00
H0165,Browning      MO,Tue Sep 10 16:12:00 PDT 2002,4.47,340.00
H0342,Gideon School District Gideon        MO,Tue Sep 10 16:15:00 PDT 2002,0.00,350.00
H0263,WeatherSource          Shelby        NC,Tue Sep 10 16:15:00 PDT 2002,0.00,350.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Tue Sep 10 16:15:00 PDT 2002,2.24,340.00
H0387,North Holmes           Lake Lincoln NE,Tue Sep 10 16:15:00 PDT 2002,1.34,80.00
