H0351,Port St. John Weather  Cocoa         FL,Sat Sep 28 15:01:00 PDT 2002,0.00,330.00
H0225,FarPointe              Ball Ground   GA,Sat Sep 28 15:01:00 PDT 2002,0.00,140.00
H0296,KD4K                   Cumming       GA,Sat Sep 28 15:01:00 PDT 2002,0.00,100.00
H0186,Dalton        GA,Sat Sep 28 15:01:00 PDT 2002,0.89,300.00
H0134,Powder Spring GA,Sat Sep 28 15:00:00 PDT 2002,1.79,60.00
H0234,Roswell       GA,Sat Sep 28 15:01:00 PDT 2002,0.00,100.00
H0041,Piedmont Triad Weather Greensboro    NC,Sat Sep 28 15:02:00 PDT 2002,0.00,100.00
H0246,Sidney        IA,Sat Sep 28 15:02:00 PDT 2002,2.24,220.00
H0195,Van Meter     IA,Sat Sep 28 15:02:00 PDT 2002,0.00,120.00
H0427,Bloomington  IL,Sat Sep 28 15:01:00 PDT 2002,0.45,180.00
H0286,KIMT Studios           Mason City    IA,Sat Sep 28 15:00:00 PDT 2002,0.45,80.00
H0205,Olathe        KS,Sat Sep 28 15:01:00 PDT 2002,1.79,180.00
H0307,Bloomington   MN,Sat Sep 28 15:01:00 PDT 2002,0.00,120.00
H0327,Duluth        MN,Sat Sep 28 15:00:00 PDT 2002,5.81,50.00
H0273,Minnesotaweathernet    Franklin      MN,Sat Sep 28 15:00:00 PDT 2002,1.79,100.00
H0354,Monticello    MN,Sat Sep 28 15:01:00 PDT 2002,0.45,80.00
H0342,Gideon School District Gideon        MO,Sat Sep 28 15:00:00 PDT 2002,1.34,60.00
H0263,WeatherSource          Shelby        NC,Sat Sep 28 15:00:00 PDT 2002,1.34,130.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Sep 28 15:01:00 PDT 2002,0.00,30.00
H0387,North Holmes           Lake Lincoln NE,Sat Sep 28 15:00:00 PDT 2002,0.00,10.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sat Sep 28 15:01:00 PDT 2002,0.00,310.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Sat Sep 28 15:01:00 PDT 2002,1.34,260.00
H0217,White Mountain Meadows Ruidoso       NM,Sat Sep 28 15:00:00 PDT 2002,1.34,110.00
H0042,Knoxville     TN,Sat Sep 28 15:00:00 PDT 2002,0.00,70.00
H0453,Neversink Reservoir	Neversink    NY,Sat Sep 28 15:00:00 PDT 2002,0.45,250.00
H0141,Sloatsburg    NY,Sat Sep 28 15:00:00 PDT 2002,0.00,220.00
H0309,Columbus      OH,Sat Sep 28 15:01:00 PDT 2002,0.89,0.00
H0220,Hillsboro     OR,Sat Sep 28 15:00:00 PDT 2002,0.00,120.00
H0227,Turner        OR,Sat Sep 28 15:01:00 PDT 2002,0.89,0.00
H0440,Broomall     PA,Sat Sep 28 15:01:00 PDT 2002,1.79,70.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sat Sep 28 15:01:00 PDT 2002,1.34,10.00
H0336,Malvern       PA,Sat Sep 28 15:00:00 PDT 2002,0.00,320.00
H0110,San Juan      PR,Sat Sep 28 15:00:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Sat Sep 28 15:01:00 PDT 2002,0.00,70.00
H0298,Terricita Hills        Rapid City    SD,Sat Sep 28 15:04:00 PDT 2002,1.79,90.00
H0367,Allandale    TX,Sat Sep 28 15:00:00 PDT 2002,0.00,160.00
H0318,Austin        TX,Sat Sep 28 15:02:00 PDT 2002,0.45,160.00
H0360,Corinth       TX,Sat Sep 28 15:00:00 PDT 2002,3.58,140.00
H0311,Clear Lake City WX     Houston       TX,Sat Sep 28 15:01:00 PDT 2002,0.89,160.00
H0361,R and K Weather        Houston       TX,Sat Sep 28 15:00:00 PDT 2002,0.45,50.00
H0430,San Patricio           Mathis	     TX,Sat Sep 28 15:01:00 PDT 2002,2.24,120.00
H0280,Taylor        TX,Sat Sep 28 15:00:00 PDT 2002,1.34,170.00
H0148,Rosehill Ranches       Tomball       TX,Sat Sep 28 15:01:00 PDT 2002,2.68,40.00
H0174,Walnut Hill Weather    Petersburg    VA,Sat Sep 28 15:01:00 PDT 2002,0.00,130.00
H0423,Middleboro   MA,Sat Sep 28 15:00:00 PDT 2002,0.00,290.00
H0424,Carson City	        Carson City  NV,Sat Sep 28 15:00:00 PDT 2002,2.24,20.00
H0072,Thunder Ranch          Juniper Hills CA,Sat Sep 28 15:01:00 PDT 2002,8.49,200.00
H0080,Coles Pond Weathercam  Walden        VT,Sat Sep 28 15:02:00 PDT 2002,4.92,330.00
H0083,WBTW Studios           Florence      SC,Sat Sep 28 15:00:00 PDT 2002,0.00,30.00
H0084,WDEF Studios           Chattanooga   TN,Sat Sep 28 15:00:00 PDT 2002,3.58,0.00
H0087,WJBF Studios           Augusta       GA,Sat Sep 28 15:00:00 PDT 2002,1.34,160.00
H0088,WJHL Studios           Johnson City  TN,Sat Sep 28 15:00:00 PDT 2002,1.79,10.00
H0090,WKRG Studios           Mobile        AL,Sat Sep 28 15:00:00 PDT 2002,0.89,350.00
H0091,WMBB Studios           Panama City   FL,Sat Sep 28 15:00:00 PDT 2002,1.34,240.00
H0094,Gorilla Weather        Winnipeg      MB,Sat Sep 28 15:00:00 PDT 2002,0.00,160.00
NP018,Newport, RI,Sat Sep 28 15:00:00 PDT 2002,3.10,349.00
NP019,Providence, RI,Sat Sep 28 15:00:00 PDT 2002,3.40,359.00
NP020,Conimicut Pt, RI,Sat Sep 28 15:00:00 PDT 2002,8.00,353.00
NP022,Borden Flats, MA,Sat Sep 28 15:00:00 PDT 2002,2.00,0.00
NP023,Prud Island, RI,Sat Sep 28 15:00:00 PDT 2002,2.60,339.00
NP024,Quonset Pt, RI,Sat Sep 28 15:00:00 PDT 2002,3.40,5.00
NP003,Tolchester, MD,Sat Sep 28 15:00:00 PDT 2002,5.30,19.00
NP004,Solomons Island, MD,Sat Sep 28 15:00:00 PDT 2002,4.10,22.00
NP011,Kiptopeke, VA,Sat Sep 28 15:00:00 PDT 2002,4.50,12.00
NP002,Lewisetta, MD,Sat Sep 28 15:00:00 PDT 2002,3.10,29.00
NP010,Sewells Pt, VA,Sat Sep 28 15:00:00 PDT 2002,6.30,77.00
NP008,Chesapeake Bay Bridge, VA,Sat Sep 28 15:00:00 PDT 2002,8.40,28.00
NP013,Money Pt, VA,Sat Sep 28 15:00:00 PDT 2002,2.00,47.00
NP025,Old Port Tampa, FL,Sat Sep 28 15:00:00 PDT 2002,5.50,305.00
NP026,St Petersburg, FL,Sat Sep 28 15:00:00 PDT 2002,3.60,264.00
NP028,Port Manatee, FL,Sat Sep 28 15:00:00 PDT 2002,4.30,295.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 28 15:00:00 PDT 2002,3.20,94.00
NP034,Morgans Point,Sat Sep 28 15:00:00 PDT 2002,3.10,168.00
NP015,Bayonne Bridge, NJ,Sat Sep 28 15:00:00 PDT 2002,6.50,318.00
NP014,Sandy Hook, NJ,Sat Sep 28 15:00:00 PDT 2002,5.50,322.00
NP017,Kings Point, NY,Sat Sep 28 15:00:00 PDT 2002,3.70,17.00
BMTC2,Blue_Mountain,Sat Sep 28 15:10:00 PDT 2002,1.79,314.00
DHPC2,Diamond_Hill,Sat Sep 28 15:10:00 PDT 2002,1.03,298.00
EBBC2,Elbert,Sat Sep 28 15:10:00 PDT 2002,4.25,285.00
BHNC2,Brighton,Sat Sep 28 15:10:00 PDT 2002,1.88,135.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 28 15:10:00 PDT 2002,3.00,338.00
COKC2,Castle_Rock,Sat Sep 28 15:10:00 PDT 2002,0.67,321.00
WRDC2,Ward_C-1,Sat Sep 28 15:10:00 PDT 2002,3.71,264.00
SFSC2,Sugarloaf,Sat Sep 28 15:10:00 PDT 2002,3.44,107.00
LEWC2,Louisville_Lake,Sat Sep 28 15:10:00 PDT 2002,2.06,130.00
CALC2,Cal-Wood_Ranch,Sat Sep 28 15:10:00 PDT 2002,0.89,118.00
BTRC2,Button_Rock,Sat Sep 28 15:10:00 PDT 2002,0.85,130.00
URBC2,Urban Farm at Stapleton,Sat Sep 28 15:10:00 PDT 2002,2.68,289.00
MN008,I-90 Mile Post 67,Sat Sep 28 15:00:01 PDT 2002,6.11,95.00
MN009,Blue Earth I-90 Mile Post 119,Sat Sep 28 15:00:01 PDT 2002,4.17,40.00
MN015,Alexandria I-94 Mile Post 104,Sat Sep 28 15:00:02 PDT 2002,2.78,55.00
MN020,Emily MN-6 Mile Post 29,Sat Sep 28 15:00:03 PDT 2002,0.83,5.00
MN021,Clara City MN-7 Mile Post 89,Sat Sep 28 15:00:00 PDT 2002,2.22,75.00
MN024,MN-7 Mile Post 11,Sat Sep 28 15:00:08 PDT 2002,1.39,80.00
MN025,MN-11 Mile Post 62,Sat Sep 28 15:00:08 PDT 2002,2.22,350.00
MN060,East Grand Forks US-2 Mile Post 8,Sat Sep 28 15:00:12 PDT 2002,1.39,0.00
MN069,Kellogg US-61 Mile Post 53,Sat Sep 28 15:00:00 PDT 2002,1.67,0.00
QCWA3,COTTONWOOD RIDGE,Sat Sep 28 15:00:00 PDT 2002,3.58,210.00
QRCA3,RUCKER,Sat Sep 28 15:01:00 PDT 2002,3.13,260.00
NS007,SAGUARO,Sat Sep 28 15:00:00 PDT 2002,4.47,220.00
NS008,TUSAYAN,Sat Sep 28 15:00:00 PDT 2002,2.24,220.00
TMPA1,BIG HILL,Sat Sep 28 15:00:00 PDT 2002,2.24,230.00
DBLC1,DIABLO GRANDE,Sat Sep 28 15:00:00 PDT 2002,2.68,70.00
EPKC1,EAGLE PEAK,Sat Sep 28 15:00:00 PDT 2002,0.89,130.00
FHCC1,FISH CREEK MOUNTAIN,Sat Sep 28 15:01:00 PDT 2002,6.26,180.00
LAHC1,LA HONDA,Sat Sep 28 15:01:00 PDT 2002,1.34,170.00
LMOC1,LIVERMORE,Sat Sep 28 15:00:00 PDT 2002,1.34,130.00
MDDC1,MAD RIVER,Sat Sep 28 15:00:00 PDT 2002,1.79,210.00
TMPE2,TEMESCAL,Sat Sep 28 15:00:00 PDT 2002,0.00,290.00
LGCC2,LOGCHUTE,Sat Sep 28 15:01:00 PDT 2002,2.24,190.00
BFRI1,BRACE FLAT,Sat Sep 28 15:00:00 PDT 2002,1.34,330.00
F1860,VERNON,Sat Sep 28 15:01:00 PDT 2002,2.24,20.00
F1869,BIENVILLE,Sat Sep 28 15:01:00 PDT 2002,2.24,350.00
F1845,BLACK CREEK,Sat Sep 28 15:00:00 PDT 2002,1.79,340.00
BRAM8,BRAVO,Sat Sep 28 15:00:00 PDT 2002,0.89,360.00
TR269,DERBY MOUNTAIN,Sat Sep 28 15:01:00 PDT 2002,2.68,290.00
TR275,HEBGEN LAKE,Sat Sep 28 15:00:00 PDT 2002,4.47,230.00
PRDM8,PARDEE,Sat Sep 28 15:00:00 PDT 2002,1.79,330.00
NS041,SQUAW CREEK,Sat Sep 28 15:00:00 PDT 2002,1.79,210.00
NS045,TIMBERCREST,Sat Sep 28 15:01:00 PDT 2002,3.13,120.00
TR304,YELLOW MULE,Sat Sep 28 15:00:00 PDT 2002,8.05,180.00
TR525,RUBY LAKE NWR,Sat Sep 28 15:00:00 PDT 2002,2.24,170.00
CLFO3,CALIMUS,Sat Sep 28 15:00:00 PDT 2002,3.58,140.00
CQFO3,CHILOQUIN,Sat Sep 28 15:00:00 PDT 2002,3.13,260.00
FAFO3,FLAGSTAFF HILL,Sat Sep 28 15:01:00 PDT 2002,3.13,100.00
OYFO3,HOYT CREEK,Sat Sep 28 15:01:00 PDT 2002,1.79,260.00
SHFO3,SAGE HEN,Sat Sep 28 15:00:00 PDT 2002,1.34,60.00
SDFO3,SELDOM CREEK,Sat Sep 28 15:01:00 PDT 2002,1.34,10.00
BRAU1,BEAR RIVER,Sat Sep 28 15:00:00 PDT 2002,1.34,210.00
HURW1,HURRICANE,Sat Sep 28 15:00:00 PDT 2002,3.58,190.00
VPFW1,VIEWPOINT,Sat Sep 28 15:01:00 PDT 2002,2.24,230.00
NP003,Tolchester, MD,Sat Sep 28 15:06:00 PDT 2002,1.90,39.00
NP004,Solomons Island, MD,Sat Sep 28 15:06:00 PDT 2002,4.70,16.00
NP011,Kiptopeke, VA,Sat Sep 28 15:06:00 PDT 2002,3.80,9.00
NP002,Lewisetta, MD,Sat Sep 28 15:06:00 PDT 2002,3.80,23.00
NP010,Sewells Pt, VA,Sat Sep 28 15:06:00 PDT 2002,6.10,77.00
NP008,Chesapeake Bay Bridge, VA,Sat Sep 28 15:06:00 PDT 2002,8.40,30.00
NP013,Money Pt, VA,Sat Sep 28 15:06:00 PDT 2002,1.20,60.00
NP025,Old Port Tampa, FL,Sat Sep 28 15:06:00 PDT 2002,5.60,306.00
NP026,St Petersburg, FL,Sat Sep 28 15:06:00 PDT 2002,3.60,265.00
NP028,Port Manatee, FL,Sat Sep 28 15:06:00 PDT 2002,3.80,293.00
NP030,Galveston Pleasure Pier, TX,Sat Sep 28 15:06:00 PDT 2002,3.10,95.00
NP033,Eagle Point,Sat Sep 28 15:06:00 PDT 2002,1.60,114.00
NP034,Morgans Point,Sat Sep 28 15:06:00 PDT 2002,2.80,165.00
NP015,Bayonne Bridge, NJ,Sat Sep 28 15:06:00 PDT 2002,5.40,324.00
NP014,Sandy Hook, NJ,Sat Sep 28 15:06:00 PDT 2002,6.40,322.00
NP017,Kings Point, NY,Sat Sep 28 15:06:00 PDT 2002,3.40,16.00
NP016,Robins Reef, NJ,Sat Sep 28 15:00:00 PDT 2002,6.80,332.00
H0002,KNCTODD1               Jefferson     NC,Sat Sep 28 15:02:00 PDT 2002,0.45,330.00
H0003,Black River Electric   Fredericktown MO,Sat Sep 28 15:03:00 PDT 2002,2.24,160.00
H0344,BlueStar Systems       Milford      OH,Sat Sep 28 15:16:00 PDT 2002,0.00,200.00
H0004,BoblandUSA             San Diego     CA,Sat Sep 28 15:11:00 PDT 2002,0.00,240.00
H0364,BoltAssociates         Beltsville    MD,Sat Sep 28 15:01:00 PDT 2002,0.45,50.00
H0005,Acton         ON,Sat Sep 28 15:03:00 PDT 2002,1.34,120.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Sep 28 15:10:00 PDT 2002,1.79,140.00
H0017,Olathe        KS,Sat Sep 28 15:03:00 PDT 2002,2.68,270.00
H0020,Gilbert       AZ,Sat Sep 28 15:04:00 PDT 2002,1.34,280.00
H0021,St Catharines ON,Sat Sep 28 15:04:00 PDT 2002,0.00,70.00
H0024,Cornelius     OR,Sat Sep 28 15:02:00 PDT 2002,1.34,120.00
H0445,Arlington Street	South Patrick Shores FL,Sat Sep 28 15:16:00 PDT 2002,2.24,70.00
H0025,Dickinson     TX,Sat Sep 28 15:06:00 PDT 2002,0.00,0.00
H0029,Affton        MO,Sat Sep 28 15:02:00 PDT 2002,0.00,160.00
H0299,KALB Studios           Alexandria    LA,Sat Sep 28 15:00:00 PDT 2002,1.34,120.00
H0245,Mobile        AL,Sat Sep 28 15:15:00 PDT 2002,0.00,30.00
H0433,Chandler     AZ,Sat Sep 28 15:02:00 PDT 2002,0.00,290.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sat Sep 28 15:14:00 PDT 2002,0.89,240.00
H0322,Phoenix       AZ,Sat Sep 28 15:09:00 PDT 2002,4.02,240.00
H0030,Harrisburg             Lowville      NY,Sat Sep 28 15:12:00 PDT 2002,0.89,360.00
H0031,Rainbow City  AL,Sat Sep 28 15:16:00 PDT 2002,0.00,360.00
H0032,Hendersonvill TN,Sat Sep 28 15:10:00 PDT 2002,0.45,30.00
H0244,Acton         CA,Sat Sep 28 15:05:00 PDT 2002,6.26,210.00
H0339,Williams Worship       Bellflower    CA,Sat Sep 28 15:16:00 PDT 2002,4.47,190.00
H0252,Chula Vista   CA,Sat Sep 28 15:03:00 PDT 2002,1.34,280.00
H0300,Cloverdale    CA,Sat Sep 28 15:15:00 PDT 2002,0.89,350.00
H0222,Covelo        CA,Sat Sep 28 15:03:00 PDT 2002,1.79,180.00
H0294,Rancho San Diego       El Cajon      CA,Sat Sep 28 15:03:00 PDT 2002,1.79,210.00
H0232,Emerald Hills          Redwood City  CA,Sat Sep 28 15:03:00 PDT 2002,1.34,140.00
H0346,California Hills       Folsom        CA,Sat Sep 28 15:11:00 PDT 2002,2.68,190.00
H0266,Springville Networks   Fortuna       CA,Sat Sep 28 15:16:00 PDT 2002,3.58,330.00
H0197,Guerneville   CA,Sat Sep 28 15:04:00 PDT 2002,0.89,250.00
H0238,Lake Forest   CA,Sat Sep 28 15:04:00 PDT 2002,3.58,190.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Sep 28 15:13:00 PDT 2002,1.79,210.00
H0158,Lancaster     CA,Sat Sep 28 15:10:00 PDT 2002,2.68,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Sat Sep 28 15:16:00 PDT 2002,0.89,100.00
H0345,Palmdale      CA,Sat Sep 28 15:02:00 PDT 2002,5.36,240.00
H0267,Redding       CA,Sat Sep 28 15:04:00 PDT 2002,3.13,160.00
H0268,Sacramento    CA,Sat Sep 28 15:15:00 PDT 2002,0.89,150.00
H0164,San Luis Obis CA,Sat Sep 28 15:16:00 PDT 2002,1.34,290.00
H0269,South Valley Internet  San Martin    CA,Sat Sep 28 15:15:00 PDT 2002,2.24,250.00
H0259,Pickles Central        San Rafael    CA,Sat Sep 28 15:15:00 PDT 2002,1.79,340.00
H0348,Tehachapi     CA,Sat Sep 28 15:15:00 PDT 2002,3.13,230.00
H0285,Kenos Weather          Manitou Sprin CO,Sat Sep 28 15:04:00 PDT 2002,0.89,300.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Sep 28 15:10:00 PDT 2002,0.89,100.00
H0448,Farm Hill              Middletown   CT,Sat Sep 28 15:04:00 PDT 2002,1.79,300.00
H0350,Barn Hill              Monroe        CT,Sat Sep 28 15:00:00 PDT 2002,0.45,0.00
H0035,Bristol, VA WX Station Bristol       VA,Sat Sep 28 15:04:00 PDT 2002,0.00,90.00
H0036,Dunstable     MA,Sat Sep 28 15:16:00 PDT 2002,0.00,270.00
H0412,Santa Teresa           San Jose     CA,Sat Sep 28 15:06:00 PDT 2002,2.24,260.00
H0040,Sebastopol    CA,Sat Sep 28 15:12:00 PDT 2002,1.34,200.00
H0351,Port St. John Weather  Cocoa         FL,Sat Sep 28 15:10:00 PDT 2002,0.00,330.00
H0295,Lake Mary     FL,Sat Sep 28 15:02:00 PDT 2002,0.00,0.00
H0240,Santa Rosa Sound       Navarre       FL,Sat Sep 28 15:02:00 PDT 2002,2.24,220.00
H0312,Satellite Bea FL,Sat Sep 28 15:07:00 PDT 2002,1.79,60.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sat Sep 28 15:13:00 PDT 2002,2.68,120.00
H0296,KD4K                   Cumming       GA,Sat Sep 28 15:16:00 PDT 2002,1.79,120.00
H0377,Thornbrook             Marietta     GA,Sat Sep 28 15:03:00 PDT 2002,1.34,180.00
H0190,Boise         ID,Sat Sep 28 15:03:00 PDT 2002,0.00,110.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Sat Sep 28 15:13:00 PDT 2002,1.34,310.00
H0169,Castle Mountain        Garden Valley ID,Sat Sep 28 15:10:00 PDT 2002,0.00,240.00
H0286,KIMT Studios           Mason City    IA,Sat Sep 28 15:15:00 PDT 2002,0.89,90.00
H0369,East side of I65       Crothersville IN,Sat Sep 28 15:13:00 PDT 2002,2.24,100.00
H0287,Arlington Center       Arlington     MA,Sat Sep 28 15:17:00 PDT 2002,2.68,340.00
H0212,Brockton      MA,Sat Sep 28 15:03:00 PDT 2002,0.00,310.00
H0272,WoodvilleGr1           Hopkinton     MA,Sat Sep 28 15:17:00 PDT 2002,0.89,50.00
H0297,Uxbridge      MA,Sat Sep 28 15:01:00 PDT 2002,0.00,310.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sat Sep 28 15:02:00 PDT 2002,2.24,10.00
H0213,California    MD,Sat Sep 28 15:07:00 PDT 2002,0.00,0.00
H0156,Raymond       ME,Sat Sep 28 15:11:00 PDT 2002,1.79,20.00
H0307,Bloomington   MN,Sat Sep 28 15:10:00 PDT 2002,0.00,90.00
H0327,Duluth        MN,Sat Sep 28 15:15:00 PDT 2002,5.81,50.00
H0354,Monticello    MN,Sat Sep 28 15:11:00 PDT 2002,1.34,140.00
H0342,Gideon School District Gideon        MO,Sat Sep 28 15:15:00 PDT 2002,0.45,50.00
H0263,WeatherSource          Shelby        NC,Sat Sep 28 15:15:00 PDT 2002,1.34,120.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sat Sep 28 15:16:00 PDT 2002,0.00,40.00
H0387,North Holmes           Lake Lincoln NE,Sat Sep 28 15:16:00 PDT 2002,0.00,10.00
H0241,Omaha         NE,Sat Sep 28 15:01:00 PDT 2002,1.34,20.00
H0370,Meadowlands            Secaucus     NJ,Sat Sep 28 15:03:00 PDT 2002,6.26,290.00
H0042,Knoxville     TN,Sat Sep 28 15:16:00 PDT 2002,0.00,40.00
H0137,Babylon Village        Babylon       NY,Sat Sep 28 15:03:00 PDT 2002,1.34,360.00
H0140,Ballston Spa  NY,Sat Sep 28 15:02:00 PDT 2002,1.79,310.00
H0196,Buffalo       NY,Sat Sep 28 15:02:00 PDT 2002,0.00,30.00
H0302,Cuba          NY,Sat Sep 28 15:18:00 PDT 2002,0.89,40.00
H0357,Hempstead     NY,Sat Sep 28 15:11:00 PDT 2002,0.00,340.00
H0453,Neversink Reservoir	Neversink    NY,Sat Sep 28 15:10:00 PDT 2002,0.00,300.00
H0308,New City      NY,Sat Sep 28 15:00:00 PDT 2002,0.00,10.00
H0290,Rochester     NY,Sat Sep 28 15:03:00 PDT 2002,2.68,0.00
H0141,Sloatsburg    NY,Sat Sep 28 15:15:00 PDT 2002,0.00,50.00
H0304,Edmunds Weather        Smithtown     NY,Sat Sep 28 15:02:00 PDT 2002,2.68,40.00
H0395,Mecox Bay              Water Mill   NY,Sat Sep 28 15:03:00 PDT 2002,0.00,300.00
H0309,Columbus      OH,Sat Sep 28 15:10:00 PDT 2002,0.45,60.00
H0159,Old Town               Sherwood      OR,Sat Sep 28 15:02:00 PDT 2002,0.00,160.00
H0440,Broomall     PA,Sat Sep 28 15:16:00 PDT 2002,0.89,350.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sat Sep 28 15:02:00 PDT 2002,0.00,260.00
H0193,Waynesboro    PA,Sat Sep 28 15:02:00 PDT 2002,0.00,10.00
H0110,San Juan      PR,Sat Sep 28 15:15:00 PDT 2002,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Sat Sep 28 15:10:00 PDT 2002,1.34,30.00
H0337,Middletown    RI,Sat Sep 28 15:05:00 PDT 2002,0.00,310.00
H0329,Williamston   SC,Sat Sep 28 15:10:00 PDT 2002,0.00,100.00
H0298,Terricita Hills        Rapid City    SD,Sat Sep 28 15:19:00 PDT 2002,1.34,140.00
H0247,Sturgis       SD,Sat Sep 28 15:09:00 PDT 2002,3.13,40.00
H0447,Downtown               Santa Rosa   CA,Sat Sep 28 15:01:00 PDT 2002,1.79,180.00
H0310,SSC                    Abilene       TX,Sat Sep 28 15:15:00 PDT 2002,2.24,150.00
H0201,Arlington     TX,Sat Sep 28 15:16:00 PDT 2002,0.00,50.00
H0318,Austin        TX,Sat Sep 28 15:14:00 PDT 2002,0.89,130.00
H0236,Burk                   Burnett       TX,Sat Sep 28 15:03:00 PDT 2002,4.47,190.00
H0202,KC4WTI                 Irving        TX,Sat Sep 28 15:05:00 PDT 2002,0.00,150.00
H0360,Corinth       TX,Sat Sep 28 15:15:00 PDT 2002,4.02,100.00
H0152,Frisco        TX,Sat Sep 28 15:02:00 PDT 2002,0.00,200.00
H0180,Georgetown    TX,Sat Sep 28 15:02:00 PDT 2002,1.34,140.00
H0311,Clear Lake City WX     Houston       TX,Sat Sep 28 15:11:00 PDT 2002,0.45,170.00
H0361,R and K Weather        Houston       TX,Sat Sep 28 15:16:00 PDT 2002,0.45,140.00
H0203,Oak Ridge Nor TX,Sat Sep 28 15:19:00 PDT 2002,1.34,140.00
H0278,TeleHobbies            Rockwall      TX,Sat Sep 28 15:02:00 PDT 2002,0.45,150.00
H0415,Northwest Crossing	San Antonio  TX,Sat Sep 28 15:05:00 PDT 2002,0.89,170.00
H0362,Salt Lake Cty UT,Sat Sep 28 15:10:00 PDT 2002,1.34,210.00
H0293,Harrisonburg  VA,Sat Sep 28 15:03:00 PDT 2002,1.34,170.00
H0281,WREL WeatherCenter     Lexington     VA,Sat Sep 28 15:15:00 PDT 2002,1.79,80.00
H0231,New Canton    VA,Sat Sep 28 15:01:00 PDT 2002,0.00,130.00
H0157,N4NW                   Stafford      VA,Sat Sep 28 15:16:00 PDT 2002,0.00,60.00
H0363,Darrington    WA,Sat Sep 28 15:02:00 PDT 2002,0.00,0.00
H0443,Fishers Glen           Vancouver    WA,Sat Sep 28 15:15:00 PDT 2002,1.34,250.00
