H0273,Minnesotaweathernet    Franklin      MN,Wed Aug 28 15:00:00 PDT 2002,3.58,190.00
H0342,Gideon School District Gideon        MO,Wed Aug 28 15:00:00 PDT 2002,1.34,350.00
H0263,WeatherSource          Shelby        NC,Wed Aug 28 15:00:00 PDT 2002,1.79,70.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Aug 28 15:00:00 PDT 2002,2.24,140.00
H0387,North Holmes           Lake Lincoln NE,Wed Aug 28 15:01:00 PDT 2002,2.24,130.00
H0177,Highland Lakes         Vernon Twsp   NJ,Wed Aug 28 15:00:00 PDT 2002,0.00,100.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Wed Aug 28 15:01:00 PDT 2002,3.13,90.00
H0217,White Mountain Meadows Ruidoso       NM,Wed Aug 28 15:00:00 PDT 2002,1.34,330.00
H0302,Cuba          NY,Wed Aug 28 15:00:00 PDT 2002,0.00,180.00
H0453,Neversink Reservoir	Neversink    NY,Wed Aug 28 15:01:00 PDT 2002,0.89,80.00
H0308,New City      NY,Wed Aug 28 15:02:00 PDT 2002,0.89,230.00
H0141,Sloatsburg    NY,Wed Aug 28 15:00:00 PDT 2002,0.00,50.00
H0251,Vestal        NY,Wed Aug 28 15:01:00 PDT 2002,2.24,170.00
H0173,Chardon       OH,Wed Aug 28 15:01:00 PDT 2002,0.00,140.00
H0309,Columbus      OH,Wed Aug 28 15:01:00 PDT 2002,1.34,40.00
H0220,Hillsboro     OR,Wed Aug 28 15:01:00 PDT 2002,1.34,300.00
H0227,Turner        OR,Wed Aug 28 15:00:00 PDT 2002,5.81,10.00
H0336,Malvern       PA,Wed Aug 28 15:00:00 PDT 2002,0.00,120.00
H0110,San Juan      PR,Wed Aug 28 15:00:00 PDT 2002,4.02,40.00
H0043,WX for West PA/East OH Sharon        PA,Wed Aug 28 15:01:00 PDT 2002,1.34,90.00
H0396,Williamson             County Franklin TN,Wed Aug 28 15:01:00 PDT 2002,7.15,340.00
H0367,Allandale    TX,Wed Aug 28 15:00:00 PDT 2002,0.00,180.00
H0360,Corinth       TX,Wed Aug 28 15:05:00 PDT 2002,1.79,100.00
H0361,R and K Weather        Houston       TX,Wed Aug 28 15:00:00 PDT 2002,0.00,320.00
H0418,Brushy Creek           Round Rock   TX,Wed Aug 28 15:00:00 PDT 2002,0.00,160.00
H0148,Rosehill Ranches       Tomball       TX,Wed Aug 28 15:01:00 PDT 2002,0.00,170.00
H0174,Walnut Hill Weather    Petersburg    VA,Wed Aug 28 15:01:00 PDT 2002,0.00,160.00
H0423,Middleboro   MA,Wed Aug 28 15:01:00 PDT 2002,0.00,320.00
H0424,Carson City	        Carson City  NV,Wed Aug 28 15:00:00 PDT 2002,0.00,280.00
H0068,St. Cloud     MN,Wed Aug 28 15:00:00 PDT 2002,1.34,220.00
H0072,Thunder Ranch          Juniper Hills CA,Wed Aug 28 15:01:00 PDT 2002,2.24,40.00
H0080,Coles Pond Weathercam  Walden        VT,Wed Aug 28 15:01:00 PDT 2002,0.00,110.00
H0083,WBTW Studios           Florence      SC,Wed Aug 28 15:00:00 PDT 2002,0.00,270.00
H0084,WDEF Studios           Chattanooga   TN,Wed Aug 28 15:03:00 PDT 2002,1.34,60.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Wed Aug 28 15:01:00 PDT 2002,0.00,200.00
H0087,WJBF Studios           Augusta       GA,Wed Aug 28 15:00:00 PDT 2002,0.89,160.00
H0088,WJHL Studios           Johnson City  TN,Wed Aug 28 15:05:00 PDT 2002,2.68,50.00
H0091,WMBB Studios           Panama City   FL,Wed Aug 28 15:00:00 PDT 2002,1.34,160.00
NP018,Newport, RI,Wed Aug 28 15:00:00 PDT 2002,5.00,58.00
NP019,Providence, RI,Wed Aug 28 15:00:00 PDT 2002,5.70,49.00
NP022,Borden Flats, MA,Wed Aug 28 15:00:00 PDT 2002,7.10,53.00
NP023,Prud Island, RI,Wed Aug 28 15:00:00 PDT 2002,6.60,44.00
NP024,Quonset Pt, RI,Wed Aug 28 15:00:00 PDT 2002,7.70,62.00
NP003,Tolchester, MD,Wed Aug 28 15:00:00 PDT 2002,2.40,52.00
NP004,Solomons Island, MD,Wed Aug 28 15:00:00 PDT 2002,10.10,70.00
NP011,Kiptopeke, VA,Wed Aug 28 15:00:00 PDT 2002,2.00,125.00
NP002,Lewisetta, MD,Wed Aug 28 15:00:00 PDT 2002,14.30,83.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 28 15:00:00 PDT 2002,2.80,87.00
NP013,Money Pt, VA,Wed Aug 28 15:00:00 PDT 2002,0.20,54.00
NP025,Old Port Tampa, FL,Wed Aug 28 15:00:00 PDT 2002,4.60,179.00
NP026,St Petersburg, FL,Wed Aug 28 15:00:00 PDT 2002,2.50,218.00
NP028,Port Manatee, FL,Wed Aug 28 15:00:00 PDT 2002,4.20,233.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 28 15:00:00 PDT 2002,1.20,323.00
NP033,Eagle Point,Wed Aug 28 15:00:00 PDT 2002,3.50,25.00
NP034,Morgans Point,Wed Aug 28 15:00:00 PDT 2002,2.80,220.00
NP015,Bayonne Bridge, NJ,Wed Aug 28 15:00:00 PDT 2002,6.20,43.00
NP014,Sandy Hook, NJ,Wed Aug 28 15:00:00 PDT 2002,7.30,70.00
NP017,Kings Point, NY,Wed Aug 28 15:00:00 PDT 2002,1.70,42.00
BMTC2,Blue_Mountain,Wed Aug 28 15:10:00 PDT 2002,7.60,97.00
QURC2,Quincy_Res,Wed Aug 28 15:10:00 PDT 2002,0.67,214.00
DHPC2,Diamond_Hill,Wed Aug 28 15:10:00 PDT 2002,0.63,292.00
EBBC2,Elbert,Wed Aug 28 15:10:00 PDT 2002,4.69,248.00
BHNC2,Brighton,Wed Aug 28 15:10:00 PDT 2002,0.76,310.00
SQWC2,Squaw_Mountain,Wed Aug 28 15:10:00 PDT 2002,4.25,349.00
HGCC2,Hiwan_G.C.,Wed Aug 28 15:10:00 PDT 2002,0.00,326.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 28 15:10:00 PDT 2002,1.74,101.00
SAPC2,Salisbury_Park,Wed Aug 28 15:10:00 PDT 2002,0.89,45.00
COKC2,Castle_Rock,Wed Aug 28 15:10:00 PDT 2002,3.71,304.00
WRDC2,Ward_C-1,Wed Aug 28 15:10:00 PDT 2002,0.58,73.00
SFSC2,Sugarloaf,Wed Aug 28 15:10:00 PDT 2002,0.54,107.00
LEWC2,Louisville_Lake,Wed Aug 28 15:10:00 PDT 2002,2.19,354.00
BTRC2,Button_Rock,Wed Aug 28 15:10:00 PDT 2002,1.43,73.00
URBC2,Urban Farm at Stapleton,Wed Aug 28 15:10:00 PDT 2002,3.35,262.00
MN008,I-90 Mile Post 67,Wed Aug 28 15:00:01 PDT 2002,3.89,190.00
MN009,Blue Earth I-90 Mile Post 119,Wed Aug 28 15:00:01 PDT 2002,2.78,110.00
MN015,Alexandria I-94 Mile Post 104,Wed Aug 28 15:00:02 PDT 2002,8.33,170.00
MN020,Emily MN-6 Mile Post 29,Wed Aug 28 15:00:03 PDT 2002,2.50,140.00
MN021,Clara City MN-7 Mile Post 89,Wed Aug 28 15:00:00 PDT 2002,4.17,160.00
MN024,MN-7 Mile Post 11,Wed Aug 28 15:00:04 PDT 2002,0.00,140.00
MN060,East Grand Forks US-2 Mile Post 8,Wed Aug 28 15:00:12 PDT 2002,2.78,35.00
NP018,Newport, RI,Wed Aug 28 15:06:00 PDT 2002,4.20,63.00
NP019,Providence, RI,Wed Aug 28 15:06:00 PDT 2002,4.50,70.00
NP020,Conimicut Pt, RI,Wed Aug 28 15:00:00 PDT 2002,6.00,40.00
NP022,Borden Flats, MA,Wed Aug 28 15:06:00 PDT 2002,5.60,51.00
NP023,Prud Island, RI,Wed Aug 28 15:06:00 PDT 2002,5.80,51.00
NP024,Quonset Pt, RI,Wed Aug 28 15:06:00 PDT 2002,7.40,66.00
NP003,Tolchester, MD,Wed Aug 28 15:06:00 PDT 2002,2.20,61.00
NP004,Solomons Island, MD,Wed Aug 28 15:06:00 PDT 2002,11.70,75.00
NP011,Kiptopeke, VA,Wed Aug 28 15:06:00 PDT 2002,2.30,121.00
NP002,Lewisetta, MD,Wed Aug 28 15:06:00 PDT 2002,13.10,83.00
NP010,Sewells Pt, VA,Wed Aug 28 15:06:00 PDT 2002,2.00,137.00
NP008,Chesapeake Bay Bridge, VA,Wed Aug 28 15:06:00 PDT 2002,3.60,83.00
NP013,Money Pt, VA,Wed Aug 28 15:06:00 PDT 2002,1.00,59.00
NP025,Old Port Tampa, FL,Wed Aug 28 15:06:00 PDT 2002,4.70,189.00
NP026,St Petersburg, FL,Wed Aug 28 15:06:00 PDT 2002,3.20,226.00
NP028,Port Manatee, FL,Wed Aug 28 15:06:00 PDT 2002,3.10,248.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 28 15:06:00 PDT 2002,3.80,338.00
NP033,Eagle Point,Wed Aug 28 15:06:00 PDT 2002,3.30,35.00
NP034,Morgans Point,Wed Aug 28 15:06:00 PDT 2002,2.30,168.00
NP015,Bayonne Bridge, NJ,Wed Aug 28 15:06:00 PDT 2002,4.50,46.00
NP014,Sandy Hook, NJ,Wed Aug 28 15:06:00 PDT 2002,6.60,70.00
NP017,Kings Point, NY,Wed Aug 28 15:06:00 PDT 2002,1.30,43.00
NP016,Robins Reef, NJ,Wed Aug 28 15:00:00 PDT 2002,9.00,63.00
NS008,TUSAYAN,Wed Aug 28 15:00:00 PDT 2002,3.58,240.00
DBLC1,DIABLO GRANDE,Wed Aug 28 15:00:00 PDT 2002,3.13,50.00
EPKC1,EAGLE PEAK,Wed Aug 28 15:00:00 PDT 2002,0.00,70.00
LMOC1,LIVERMORE,Wed Aug 28 15:00:00 PDT 2002,9.83,280.00
MDDC1,MAD RIVER,Wed Aug 28 15:00:00 PDT 2002,1.34,220.00
BFRI1,BRACE FLAT,Wed Aug 28 15:00:00 PDT 2002,2.68,200.00
F1845,BLACK CREEK,Wed Aug 28 15:00:00 PDT 2002,2.24,340.00
BRAM8,BRAVO,Wed Aug 28 15:00:00 PDT 2002,4.02,140.00
TR275,HEBGEN LAKE,Wed Aug 28 15:00:00 PDT 2002,2.24,90.00
PRDM8,PARDEE,Wed Aug 28 15:00:00 PDT 2002,4.47,310.00
TR525,RUBY LAKE NWR,Wed Aug 28 15:00:00 PDT 2002,3.58,200.00
CLFO3,CALIMUS,Wed Aug 28 15:00:00 PDT 2002,2.68,360.00
SHFO3,SAGE HEN,Wed Aug 28 15:00:00 PDT 2002,2.68,70.00
BRAU1,BEAR RIVER,Wed Aug 28 15:00:00 PDT 2002,4.02,90.00
HURW1,HURRICANE,Wed Aug 28 15:00:00 PDT 2002,3.58,20.00
NP030,Galveston Pleasure Pier, TX,Wed Aug 28 15:12:00 PDT 2002,2.70,10.00
NP033,Eagle Point,Wed Aug 28 15:12:00 PDT 2002,3.90,37.00
NP034,Morgans Point,Wed Aug 28 15:12:00 PDT 2002,1.60,116.00
H0002,KNCTODD1               Jefferson     NC,Wed Aug 28 15:03:00 PDT 2002,0.00,150.00
H0344,BlueStar Systems       Milford      OH,Wed Aug 28 15:16:00 PDT 2002,1.34,220.00
H0004,BoblandUSA             San Diego     CA,Wed Aug 28 15:17:00 PDT 2002,2.68,260.00
H0005,Acton         ON,Wed Aug 28 15:03:00 PDT 2002,2.24,90.00
H0010,Mac Weather            Charlottetown PE,Wed Aug 28 15:07:00 PDT 2002,0.00,20.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Aug 28 15:10:00 PDT 2002,1.79,10.00
H0017,Olathe        KS,Wed Aug 28 15:04:00 PDT 2002,1.79,90.00
H0020,Gilbert       AZ,Wed Aug 28 15:11:00 PDT 2002,1.34,10.00
H0445,Arlington Street	South Patrick Shores FL,Wed Aug 28 15:16:00 PDT 2002,4.92,200.00
H0025,Dickinson     TX,Wed Aug 28 15:16:00 PDT 2002,1.34,20.00
H0299,KALB Studios           Alexandria    LA,Wed Aug 28 15:00:00 PDT 2002,1.79,20.00
H0182,Apache Juncti AZ,Wed Aug 28 15:03:00 PDT 2002,2.24,100.00
H0433,Chandler     AZ,Wed Aug 28 15:02:00 PDT 2002,1.34,100.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Wed Aug 28 15:14:00 PDT 2002,5.36,220.00
H0322,Phoenix       AZ,Wed Aug 28 15:10:00 PDT 2002,1.79,280.00
H0030,Harrisburg             Lowville      NY,Wed Aug 28 15:16:00 PDT 2002,0.00,180.00
H0031,Rainbow City  AL,Wed Aug 28 15:16:00 PDT 2002,0.00,40.00
H0032,Hendersonvill TN,Wed Aug 28 15:10:00 PDT 2002,0.45,350.00
H0244,Acton         CA,Wed Aug 28 15:05:00 PDT 2002,5.36,250.00
H0339,Williams Worship       Bellflower    CA,Wed Aug 28 15:17:00 PDT 2002,1.79,150.00
H0252,Chula Vista   CA,Wed Aug 28 15:02:00 PDT 2002,1.79,270.00
H0300,Cloverdale    CA,Wed Aug 28 15:15:00 PDT 2002,0.45,70.00
H0222,Covelo        CA,Wed Aug 28 15:03:00 PDT 2002,1.34,230.00
H0450,Dublin       CA,Wed Aug 28 15:01:00 PDT 2002,1.34,140.00
H0232,Emerald Hills          Redwood City  CA,Wed Aug 28 15:03:00 PDT 2002,1.79,360.00
H0346,California Hills       Folsom        CA,Wed Aug 28 15:16:00 PDT 2002,0.00,220.00
H0153,Coyote Weather         Fort Bragg    CA,Wed Aug 28 15:08:00 PDT 2002,4.02,180.00
H0266,Springville Networks   Fortuna       CA,Wed Aug 28 15:16:00 PDT 2002,4.02,280.00
H0197,Guerneville   CA,Wed Aug 28 15:04:00 PDT 2002,2.68,310.00
H0237,Healdsburg    CA,Wed Aug 28 15:04:00 PDT 2002,2.68,150.00
H0238,Lake Forest   CA,Wed Aug 28 15:04:00 PDT 2002,1.79,140.00
H0333,Cathouse Backyard WX   Lakeside      CA,Wed Aug 28 15:13:00 PDT 2002,1.79,240.00
H0158,Lancaster     CA,Wed Aug 28 15:10:00 PDT 2002,8.05,230.00
H0347,Terra Cotta Estates    Lincoln       CA,Wed Aug 28 15:16:00 PDT 2002,1.34,230.00
H0345,Palmdale      CA,Wed Aug 28 15:02:00 PDT 2002,4.47,240.00
H0267,Redding       CA,Wed Aug 28 15:16:00 PDT 2002,0.00,50.00
H0268,Sacramento    CA,Wed Aug 28 15:16:00 PDT 2002,0.89,220.00
H0164,San Luis Obis CA,Wed Aug 28 15:16:00 PDT 2002,5.36,300.00
H0269,South Valley Internet  San Martin    CA,Wed Aug 28 15:15:00 PDT 2002,1.79,210.00
H0259,Pickles Central        San Rafael    CA,Wed Aug 28 15:14:00 PDT 2002,1.79,300.00
H0324,2ROOS                  South Lake Ta CA,Wed Aug 28 15:16:00 PDT 2002,1.79,350.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Aug 28 15:10:00 PDT 2002,1.34,190.00
H0325,Summit County CO,Wed Aug 28 15:16:00 PDT 2002,1.34,320.00
H0189,Canterbury    CT,Wed Aug 28 15:03:00 PDT 2002,0.45,250.00
H0448,Farm Hill              Middletown   CT,Wed Aug 28 15:03:00 PDT 2002,0.00,30.00
H0206,Stonybrook             Norwalk       CT,Wed Aug 28 15:15:00 PDT 2002,0.45,100.00
H0035,Bristol, VA WX Station Bristol       VA,Wed Aug 28 15:05:00 PDT 2002,2.68,50.00
H0036,Dunstable     MA,Wed Aug 28 15:15:00 PDT 2002,0.00,150.00
H0412,Santa Teresa           San Jose     CA,Wed Aug 28 15:05:00 PDT 2002,2.68,310.00
H0351,Port St. John Weather  Cocoa         FL,Wed Aug 28 15:10:00 PDT 2002,2.24,120.00
H0295,Lake Mary     FL,Wed Aug 28 15:03:00 PDT 2002,1.34,20.00
H0270,Margate       FL,Wed Aug 28 15:17:00 PDT 2002,1.34,140.00
H0312,Satellite Bea FL,Wed Aug 28 15:06:00 PDT 2002,3.58,120.00
H0315,Memory Makers, Inc.    Sebastian     FL,Wed Aug 28 15:19:00 PDT 2002,0.00,210.00
H0409,Auburn       GA,Wed Aug 28 15:16:00 PDT 2002,0.00,60.00
H0296,KD4K                   Cumming       GA,Wed Aug 28 15:16:00 PDT 2002,0.45,130.00
H0186,Dalton        GA,Wed Aug 28 15:03:00 PDT 2002,0.89,120.00
H0377,Thornbrook             Marietta     GA,Wed Aug 28 15:16:00 PDT 2002,0.00,180.00
H0234,Roswell       GA,Wed Aug 28 15:03:00 PDT 2002,1.34,200.00
H0183,New Hampton   IA,Wed Aug 28 15:05:00 PDT 2002,2.24,110.00
H0246,Sidney        IA,Wed Aug 28 15:04:00 PDT 2002,2.24,70.00
H0190,Boise         ID,Wed Aug 28 15:04:00 PDT 2002,0.00,0.00
H0261,Crystal Lake  IL,Wed Aug 28 15:15:00 PDT 2002,2.24,60.00
H0369,East side of I65       Crothersville IN,Wed Aug 28 15:10:00 PDT 2002,2.68,30.00
H0205,Olathe        KS,Wed Aug 28 15:02:00 PDT 2002,1.79,180.00
H0287,Arlington Center       Arlington     MA,Wed Aug 28 15:16:00 PDT 2002,0.89,30.00
H0212,Brockton      MA,Wed Aug 28 15:03:00 PDT 2002,1.79,120.00
H0272,WoodvilleGr1           Hopkinton     MA,Wed Aug 28 15:16:00 PDT 2002,1.79,150.00
H0144,New Bedford   MA,Wed Aug 28 15:07:00 PDT 2002,4.92,20.00
H0297,Uxbridge      MA,Wed Aug 28 15:01:00 PDT 2002,0.00,90.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Wed Aug 28 15:02:00 PDT 2002,2.24,40.00
H0156,Raymond       ME,Wed Aug 28 15:11:00 PDT 2002,0.00,210.00
H0150,Davisburg     MI,Wed Aug 28 15:04:00 PDT 2002,2.24,50.00
H0253,Blaine        MN,Wed Aug 28 15:05:00 PDT 2002,0.00,210.00
H0307,Bloomington   MN,Wed Aug 28 15:10:00 PDT 2002,0.00,60.00
H0327,Duluth        MN,Wed Aug 28 15:15:00 PDT 2002,1.79,100.00
H0354,Monticello    MN,Wed Aug 28 15:15:00 PDT 2002,1.79,180.00
H0216,Vadnais Heigh MN,Wed Aug 28 15:15:00 PDT 2002,1.34,200.00
H0342,Gideon School District Gideon        MO,Wed Aug 28 15:15:00 PDT 2002,1.34,350.00
H0263,WeatherSource          Shelby        NC,Wed Aug 28 15:15:00 PDT 2002,2.24,50.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Wed Aug 28 15:15:00 PDT 2002,1.34,140.00
H0387,North Holmes           Lake Lincoln NE,Wed Aug 28 15:15:00 PDT 2002,0.89,110.00
H0241,Omaha         NE,Wed Aug 28 15:01:00 PDT 2002,2.24,100.00
H0289,Omaha         NE,Wed Aug 28 15:15:00 PDT 2002,0.00,180.00
H0137,Babylon Village        Babylon       NY,Wed Aug 28 15:05:00 PDT 2002,1.34,60.00
H0140,Ballston Spa  NY,Wed Aug 28 15:02:00 PDT 2002,0.89,40.00
H0196,Buffalo       NY,Wed Aug 28 15:02:00 PDT 2002,1.34,90.00
H0302,Cuba          NY,Wed Aug 28 15:15:00 PDT 2002,0.00,180.00
H0357,Hempstead     NY,Wed Aug 28 15:11:00 PDT 2002,1.34,80.00
H0453,Neversink Reservoir	Neversink    NY,Wed Aug 28 15:11:00 PDT 2002,1.34,80.00
H0308,New City      NY,Wed Aug 28 15:14:00 PDT 2002,0.00,130.00
H0257,Plattsburgh   NY,Wed Aug 28 15:02:00 PDT 2002,0.00,100.00
H0290,Rochester     NY,Wed Aug 28 15:03:00 PDT 2002,0.00,140.00
H0141,Sloatsburg    NY,Wed Aug 28 15:14:00 PDT 2002,0.00,20.00
H0304,Edmunds Weather        Smithtown     NY,Wed Aug 28 15:03:00 PDT 2002,0.00,150.00
H0395,Mecox Bay              Water Mill   NY,Wed Aug 28 15:03:00 PDT 2002,1.79,20.00
H0291,Colerain Township      Cincinnati    OH,Wed Aug 28 15:16:00 PDT 2002,1.34,250.00
H0309,Columbus      OH,Wed Aug 28 15:10:00 PDT 2002,0.89,30.00
H0159,Old Town               Sherwood      OR,Wed Aug 28 15:03:00 PDT 2002,0.00,340.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Wed Aug 28 15:03:00 PDT 2002,0.45,30.00
H0229,Audubon Society of W PA Fox Chapel   PA,Wed Aug 28 15:03:00 PDT 2002,0.00,50.00
H0193,Waynesboro    PA,Wed Aug 28 15:02:00 PDT 2002,2.68,40.00
H0110,San Juan      PR,Wed Aug 28 15:15:00 PDT 2002,4.02,80.00
H0043,WX for West PA/East OH Sharon        PA,Wed Aug 28 15:10:00 PDT 2002,1.34,140.00
H0337,Middletown    RI,Wed Aug 28 15:15:00 PDT 2002,0.00,30.00
H0329,Williamston   SC,Wed Aug 28 15:17:00 PDT 2002,0.00,350.00
H0298,Terricita Hills        Rapid City    SD,Wed Aug 28 15:20:00 PDT 2002,1.34,140.00
H0247,Sturgis       SD,Wed Aug 28 15:13:00 PDT 2002,1.34,40.00
H0447,Downtown               Santa Rosa   CA,Wed Aug 28 15:01:00 PDT 2002,4.47,260.00
H0396,Williamson             County Franklin TN,Wed Aug 28 15:10:00 PDT 2002,0.89,340.00
H0310,SSC                    Abilene       TX,Wed Aug 28 15:15:00 PDT 2002,3.58,150.00
H0201,Arlington     TX,Wed Aug 28 15:15:00 PDT 2002,1.34,50.00
H0318,Austin        TX,Wed Aug 28 15:14:00 PDT 2002,0.89,120.00
H0236,Burk                   Burnett       TX,Wed Aug 28 15:03:00 PDT 2002,1.79,130.00
H0202,KC4WTI                 Irving        TX,Wed Aug 28 15:04:00 PDT 2002,0.89,140.00
H0360,Corinth       TX,Wed Aug 28 15:20:00 PDT 2002,3.58,60.00
H0152,Frisco        TX,Wed Aug 28 15:02:00 PDT 2002,0.00,210.00
H0180,Georgetown    TX,Wed Aug 28 15:02:00 PDT 2002,1.34,90.00
H0311,Clear Lake City WX     Houston       TX,Wed Aug 28 15:11:00 PDT 2002,0.45,110.00
H0361,R and K Weather        Houston       TX,Wed Aug 28 15:16:00 PDT 2002,0.89,0.00
H0430,San Patricio           Mathis	     TX,Wed Aug 28 15:04:00 PDT 2002,0.45,110.00
H0203,Oak Ridge Nor TX,Wed Aug 28 15:17:00 PDT 2002,1.34,150.00
H0230,Riverbend WA5KXX       Plano         TX,Wed Aug 28 15:00:00 PDT 2002,2.24,50.00
H0278,TeleHobbies            Rockwall      TX,Wed Aug 28 15:17:00 PDT 2002,1.79,40.00
H0418,Brushy Creek           Round Rock   TX,Wed Aug 28 15:09:00 PDT 2002,1.34,90.00
H0415,Northwest Crossing	San Antonio  TX,Wed Aug 28 15:17:00 PDT 2002,0.00,200.00
H0280,Taylor        TX,Wed Aug 28 15:15:00 PDT 2002,2.24,160.00
H0362,Salt Lake Cty UT,Wed Aug 28 15:10:00 PDT 2002,2.24,90.00
H0293,Harrisonburg  VA,Wed Aug 28 15:16:00 PDT 2002,2.68,70.00
H0281,WREL WeatherCenter     Lexington     VA,Wed Aug 28 15:15:00 PDT 2002,2.68,0.00
H0231,New Canton    VA,Wed Aug 28 15:02:00 PDT 2002,0.00,240.00
H0157,N4NW                   Stafford      VA,Wed Aug 28 15:04:00 PDT 2002,1.79,50.00
