NP003,Tolchester, MD,Thu Jul 18 15:00:00 PDT 2002,2.60,208.00
NP004,Solomons Island, MD,Thu Jul 18 15:00:00 PDT 2002,2.90,91.00
NP002,Lewisetta, MD,Thu Jul 18 15:00:00 PDT 2002,1.00,142.00
NP010,Sewells Pt, VA,Thu Jul 18 15:00:00 PDT 2002,6.40,241.00
NP008,Chesapeake Bay Bridge, VA,Thu Jul 18 15:00:00 PDT 2002,6.90,228.00
NP013,Money Pt, VA,Thu Jul 18 15:00:00 PDT 2002,1.60,229.00
NP025,Old Port Tampa, FL,Thu Jul 18 15:00:00 PDT 2002,4.40,268.00
NP026,St Petersburg, FL,Thu Jul 18 15:00:00 PDT 2002,2.50,275.00
NP028,Port Manatee, FL,Thu Jul 18 15:00:00 PDT 2002,4.70,317.00
NP030,Galveston Pleasure Pier, TX,Thu Jul 18 15:00:00 PDT 2002,4.10,152.00
NP033,Eagle Point,Thu Jul 18 15:00:00 PDT 2002,6.50,138.00
NP034,Morgans Point,Thu Jul 18 15:00:00 PDT 2002,4.90,147.00
NP015,Bayonne Bridge, NJ,Thu Jul 18 15:00:00 PDT 2002,4.40,234.00
NP014,Sandy Hook, NJ,Thu Jul 18 15:00:00 PDT 2002,3.10,231.00
NP017,Kings Point, NY,Thu Jul 18 15:00:00 PDT 2002,4.70,277.00
NP016,Robins Reef, NJ,Thu Jul 18 15:00:00 PDT 2002,7.10,251.00
BMTC2,Blue_Mountain,Thu Jul 18 15:02:00 PDT 2002,3.13,13.00
QURC2,Quincy_Res,Thu Jul 18 15:02:00 PDT 2002,2.64,349.00
DHPC2,Diamond_Hill,Thu Jul 18 15:02:00 PDT 2002,2.68,90.00
EBBC2,Elbert,Thu Jul 18 15:02:00 PDT 2002,4.52,94.00
BHNC2,Brighton,Thu Jul 18 15:02:00 PDT 2002,1.12,17.00
SQWC2,Squaw_Mountain,Thu Jul 18 15:02:00 PDT 2002,2.46,46.00
HGCC2,Hiwan_G.C.,Thu Jul 18 15:02:00 PDT 2002,2.68,70.00
HIGC2,Highlands_Ranch_WTP,Thu Jul 18 15:02:00 PDT 2002,2.06,96.00
SAPC2,Salisbury_Park,Thu Jul 18 15:02:00 PDT 2002,3.58,90.00
COKC2,Castle_Rock,Thu Jul 18 15:02:00 PDT 2002,2.77,101.00
WRDC2,Ward_C-1,Thu Jul 18 15:02:00 PDT 2002,1.92,40.00
SFSC2,Sugarloaf,Thu Jul 18 15:02:00 PDT 2002,3.49,84.00
LEWC2,Louisville_Lake,Thu Jul 18 15:02:00 PDT 2002,3.49,90.00
CALC2,Cal-Wood_Ranch,Thu Jul 18 15:02:00 PDT 2002,3.84,73.00
BTRC2,Button_Rock,Thu Jul 18 15:02:00 PDT 2002,3.40,135.00
URBC2,Urban Farm at Stapleton,Thu Jul 18 15:02:00 PDT 2002,2.10,119.00
MN008,I-90 Mile Post 67,Thu Jul 18 15:00:01 PDT 2002,3.89,100.00
MN009,Blue Earth I-90 Mile Post 119,Thu Jul 18 15:00:01 PDT 2002,2.22,45.00
MN015,Alexandria I-94 Mile Post 104,Thu Jul 18 15:00:02 PDT 2002,5.56,105.00
MN020,Emily MN-6 Mile Post 29,Thu Jul 18 15:00:03 PDT 2002,1.39,85.00
MN021,Clara City MN-7 Mile Post 89,Thu Jul 18 15:00:00 PDT 2002,4.17,95.00
MN024,MN-7 Mile Post 11,Thu Jul 18 15:00:09 PDT 2002,1.67,45.00
MN025,MN-11 Mile Post 62,Thu Jul 18 15:00:12 PDT 2002,1.67,60.00
MN060,East Grand Forks US-2 Mile Post 8,Thu Jul 18 15:00:15 PDT 2002,2.50,60.00
MN069,Kellogg US-61 Mile Post 53,Thu Jul 18 15:00:00 PDT 2002,2.50,320.00
MN080,Thompson Hill I-35 Mile Post 248,Thu Jul 18 15:00:30 PDT 2002,6.39,65.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Thu Jul 18 15:01:36 PDT 2002,2.78,35.00
MN086,Burnsville I-35W Mile Post 4,Thu Jul 18 15:02:10 PDT 2002,0.83,110.00
MN087,Maple Grove I-94 Mile Post 217,Thu Jul 18 15:02:45 PDT 2002,3.33,75.00
NP018,Newport, RI,Thu Jul 18 15:06:00 PDT 2002,2.10,211.00
NP019,Providence, RI,Thu Jul 18 15:06:00 PDT 2002,3.10,310.00
NP020,Conimicut Pt, RI,Thu Jul 18 15:06:00 PDT 2002,2.70,302.00
NP022,Borden Flats, MA,Thu Jul 18 15:06:00 PDT 2002,1.60,332.00
NP023,Prud Island, RI,Thu Jul 18 15:06:00 PDT 2002,1.60,295.00
NP024,Quonset Pt, RI,Thu Jul 18 15:06:00 PDT 2002,3.10,289.00
NP003,Tolchester, MD,Thu Jul 18 15:06:00 PDT 2002,3.00,206.00
NP004,Solomons Island, MD,Thu Jul 18 15:06:00 PDT 2002,3.10,99.00
NP011,Kiptopeke, VA,Thu Jul 18 15:06:00 PDT 2002,3.70,140.00
NP002,Lewisetta, MD,Thu Jul 18 15:06:00 PDT 2002,1.50,176.00
NP010,Sewells Pt, VA,Thu Jul 18 15:06:00 PDT 2002,7.00,241.00
NP008,Chesapeake Bay Bridge, VA,Thu Jul 18 15:06:00 PDT 2002,8.10,236.00
NP013,Money Pt, VA,Thu Jul 18 15:06:00 PDT 2002,1.10,224.00
NP025,Old Port Tampa, FL,Thu Jul 18 15:06:00 PDT 2002,3.80,269.00
NP026,St Petersburg, FL,Thu Jul 18 15:06:00 PDT 2002,3.00,290.00
NP028,Port Manatee, FL,Thu Jul 18 15:06:00 PDT 2002,3.60,322.00
NP029,Port Tampa, FL,Thu Jul 18 15:00:00 PDT 2002,5.00,284.00
NP030,Galveston Pleasure Pier, TX,Thu Jul 18 15:06:00 PDT 2002,4.70,147.00
NP033,Eagle Point,Thu Jul 18 15:06:00 PDT 2002,6.30,139.00
NP034,Morgans Point,Thu Jul 18 15:06:00 PDT 2002,4.70,149.00
NP015,Bayonne Bridge, NJ,Thu Jul 18 15:06:00 PDT 2002,4.30,252.00
NP014,Sandy Hook, NJ,Thu Jul 18 15:06:00 PDT 2002,3.40,238.00
NP017,Kings Point, NY,Thu Jul 18 15:06:00 PDT 2002,5.00,284.00
NP016,Robins Reef, NJ,Thu Jul 18 15:06:00 PDT 2002,6.30,247.00
QBRA3,BLACK ROCK,Thu Jul 18 15:01:00 PDT 2002,1.34,300.00
QRAA3,COTTONWOOD RIDGE,Thu Jul 18 15:00:00 PDT 2002,2.24,140.00
NS007,SAGUARO,Thu Jul 18 15:00:00 PDT 2002,2.68,260.00
NS008,TUSAYAN,Thu Jul 18 15:00:00 PDT 2002,1.79,250.00
CKSC1,BEN LOMOND,Thu Jul 18 15:01:00 PDT 2002,1.34,120.00
TMPA1,BIG HILL,Thu Jul 18 15:00:00 PDT 2002,2.68,300.00
DBLC1,DIABLO GRANDE,Thu Jul 18 15:00:00 PDT 2002,3.58,160.00
EPKC1,EAGLE PEAK,Thu Jul 18 15:00:00 PDT 2002,1.34,130.00
FNWC1,FENCE MEADOW,Thu Jul 18 15:01:00 PDT 2002,3.13,260.00
FHCC1,FISH CREEK MOUNTAIN,Thu Jul 18 15:01:00 PDT 2002,2.68,110.00
LAHC1,LA HONDA,Thu Jul 18 15:01:00 PDT 2002,1.79,100.00
LMOC1,LIVERMORE,Thu Jul 18 15:00:00 PDT 2002,8.05,270.00
LTHC1,LOST HORSE,Thu Jul 18 15:01:00 PDT 2002,4.47,310.00
MDDC1,MAD RIVER,Thu Jul 18 15:00:00 PDT 2002,1.79,220.00
MTQC1,MOUNTAIN REST,Thu Jul 18 15:01:00 PDT 2002,2.24,230.00
INTC1,PANAMINT,Thu Jul 18 15:01:00 PDT 2002,2.68,250.00
TMPE2,TEMESCAL,Thu Jul 18 15:00:00 PDT 2002,2.24,340.00
LGCC2,LOGCHUTE,Thu Jul 18 15:01:00 PDT 2002,1.79,190.00
BFRI1,BRACE FLAT,Thu Jul 18 15:00:00 PDT 2002,6.26,260.00
F1814,KOOMER,Thu Jul 18 15:01:00 PDT 2002,3.13,240.00
F1766,SOMERSET,Thu Jul 18 15:01:00 PDT 2002,3.13,250.00
F1860,VERNON,Thu Jul 18 15:01:00 PDT 2002,2.68,220.00
F1869,BIENVILLE,Thu Jul 18 15:01:00 PDT 2002,1.34,260.00
F1845,BLACK CREEK,Thu Jul 18 15:00:00 PDT 2002,1.79,310.00
BRAM8,BRAVO,Thu Jul 18 15:00:00 PDT 2002,2.24,90.00
TR269,DERBY MOUNTAIN,Thu Jul 18 15:01:00 PDT 2002,2.68,250.00
GLFM8,GOLF,Thu Jul 18 15:01:00 PDT 2002,1.79,60.00
TR275,HEBGEN LAKE,Thu Jul 18 15:00:00 PDT 2002,3.58,360.00
TR280,NINE MILE,Thu Jul 18 15:01:00 PDT 2002,2.68,170.00
PRDM8,PARDEE,Thu Jul 18 15:00:00 PDT 2002,1.34,290.00
SPBM8,SPOTTED BEAR RS,Thu Jul 18 15:01:00 PDT 2002,0.89,230.00
NS041,SQUAW CREEK,Thu Jul 18 15:00:00 PDT 2002,0.00,50.00
TR296,THOMPSON FALLS A/P,Thu Jul 18 15:01:00 PDT 2002,4.92,310.00
NS045,TIMBERCREST,Thu Jul 18 15:01:00 PDT 2002,3.58,110.00
TR304,YELLOW MULE,Thu Jul 18 15:00:00 PDT 2002,2.68,30.00
NS055,MAYHILL,Thu Jul 18 15:01:00 PDT 2002,1.34,150.00
TR525,RUBY LAKE NWR,Thu Jul 18 15:00:00 PDT 2002,3.58,360.00
CLFO3,CALIMUS,Thu Jul 18 15:00:00 PDT 2002,4.92,340.00
CQFO3,CHILOQUIN,Thu Jul 18 15:00:00 PDT 2002,3.58,290.00
FAFO3,FLAGSTAFF HILL,Thu Jul 18 15:01:00 PDT 2002,4.92,290.00
OYFO3,HOYT CREEK,Thu Jul 18 15:01:00 PDT 2002,2.68,250.00
SHFO3,SAGE HEN,Thu Jul 18 15:00:00 PDT 2002,4.02,310.00
SDFO3,SELDOM CREEK,Thu Jul 18 15:01:00 PDT 2002,2.24,270.00
BRAU1,BEAR RIVER,Thu Jul 18 15:00:00 PDT 2002,0.89,210.00
HOHU1,HORSE HOLLOW,Thu Jul 18 15:01:00 PDT 2002,5.36,130.00
HURW1,HURRICANE,Thu Jul 18 15:00:00 PDT 2002,1.79,170.00
VPFW1,VIEWPOINT,Thu Jul 18 15:01:00 PDT 2002,1.79,240.00
NP030,Galveston Pleasure Pier, TX,Thu Jul 18 15:12:00 PDT 2002,4.40,151.00
NP033,Eagle Point,Thu Jul 18 15:12:00 PDT 2002,6.40,136.00
NP034,Morgans Point,Thu Jul 18 15:12:00 PDT 2002,3.40,151.00
H0002,KNCTODD1               Jefferson     NC,Thu Jul 18 15:00:00 PDT 2002,0.00,110.00
H0344,BlueStar Systems       Milford      OH,Thu Jul 18 15:15:00 PDT 2002,1.34,240.00
H0004,BoblandUSA             San Diego     CA,Thu Jul 18 15:17:00 PDT 2002,1.34,250.00
H0364,BoltAssociates         Beltsville    MD,Thu Jul 18 15:01:00 PDT 2002,0.89,260.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Jul 18 15:10:00 PDT 2002,2.68,170.00
H0017,Olathe        KS,Thu Jul 18 15:03:00 PDT 2002,1.79,180.00
H0019,Dundalk       ON,Thu Jul 18 15:09:00 PDT 2002,1.34,350.00
H0020,Gilbert       AZ,Thu Jul 18 15:08:00 PDT 2002,0.00,280.00
H0021,St Catharines ON,Thu Jul 18 15:03:00 PDT 2002,1.79,40.00
H0024,Cornelius     OR,Thu Jul 18 15:16:00 PDT 2002,1.34,130.00
H0025,Dickinson     TX,Thu Jul 18 15:10:00 PDT 2002,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Thu Jul 18 15:00:00 PDT 2002,1.34,210.00
H0421,Spanish Fort           Daphne	     AL,Thu Jul 18 15:10:00 PDT 2002,0.00,340.00
H0366,Deer          AR,Thu Jul 18 15:16:00 PDT 2002,0.89,90.00
H0416,Appleton     WI,Thu Jul 18 15:02:00 PDT 2002,3.13,50.00
H0030,Harrisburg             Lowville      NY,Thu Jul 18 15:16:00 PDT 2002,0.89,30.00
H0032,Hendersonvill TN,Thu Jul 18 15:10:00 PDT 2002,0.45,230.00
H0244,Acton         CA,Thu Jul 18 15:10:00 PDT 2002,7.60,260.00
H0339,Williams Worship       Bellflower    CA,Thu Jul 18 15:17:00 PDT 2002,2.24,160.00
H0300,Cloverdale    CA,Thu Jul 18 15:15:00 PDT 2002,1.34,280.00
H0222,Covelo        CA,Thu Jul 18 15:03:00 PDT 2002,0.89,160.00
H0294,Rancho San Diego       El Cajon      CA,Thu Jul 18 15:16:00 PDT 2002,1.79,230.00
H0232,Emerald Hills          Redwood City  CA,Thu Jul 18 15:03:00 PDT 2002,3.13,280.00
H0346,California Hills       Folsom        CA,Thu Jul 18 15:16:00 PDT 2002,0.00,60.00
H0153,Coyote Weather         Fort Bragg    CA,Thu Jul 18 15:08:00 PDT 2002,2.68,320.00
H0266,Springville Networks   Fortuna       CA,Thu Jul 18 15:15:00 PDT 2002,2.24,0.00
H0238,Lake Forest   CA,Thu Jul 18 15:03:00 PDT 2002,1.79,270.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Jul 18 15:22:00 PDT 2002,1.34,220.00
H0158,Lancaster     CA,Thu Jul 18 15:10:00 PDT 2002,6.71,240.00
H0347,Terra Cotta Estates    Lincoln       CA,Thu Jul 18 15:15:00 PDT 2002,1.34,340.00
H0284,Audette Associates     Nevada City   CA,Thu Jul 18 15:16:00 PDT 2002,0.00,210.00
H0345,Palmdale      CA,Thu Jul 18 15:02:00 PDT 2002,4.47,240.00
H0267,Redding       CA,Thu Jul 18 15:16:00 PDT 2002,0.00,140.00
H0268,Sacramento    CA,Thu Jul 18 15:15:00 PDT 2002,0.45,170.00
H0164,San Luis Obis CA,Thu Jul 18 15:11:00 PDT 2002,7.15,310.00
H0269,South Valley Internet  San Martin    CA,Thu Jul 18 15:15:00 PDT 2002,2.68,150.00
H0259,Pickles Central        San Rafael    CA,Thu Jul 18 15:15:00 PDT 2002,1.34,270.00
H0324,2ROOS                  South Lake Ta CA,Thu Jul 18 15:15:00 PDT 2002,0.00,80.00
H0348,Tehachapi     CA,Thu Jul 18 15:15:00 PDT 2002,0.89,70.00
H0185,On the Mesa            Meeker        CO,Thu Jul 18 15:05:00 PDT 2002,1.34,80.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Jul 18 15:10:00 PDT 2002,1.79,90.00
H0189,Canterbury    CT,Thu Jul 18 15:02:00 PDT 2002,0.45,290.00
H0035,Bristol, VA WX Station Bristol       VA,Thu Jul 18 15:04:00 PDT 2002,0.00,120.00
H0036,Dunstable     MA,Thu Jul 18 15:15:00 PDT 2002,1.34,350.00
H0412,Santa Teresa           San Jose     CA,Thu Jul 18 15:05:00 PDT 2002,1.34,300.00
H0040,Sebastopol    CA,Thu Jul 18 15:13:00 PDT 2002,0.89,160.00
H0351,Port St. John Weather  Cocoa         FL,Thu Jul 18 15:10:00 PDT 2002,0.00,210.00
H0295,Lake Mary     FL,Thu Jul 18 15:03:00 PDT 2002,1.34,90.00
H0270,Margate       FL,Thu Jul 18 15:17:00 PDT 2002,1.34,190.00
H0240,Santa Rosa Sound       Navarre       FL,Thu Jul 18 15:02:00 PDT 2002,5.81,240.00
H0340,Orlando       FL,Thu Jul 18 15:16:00 PDT 2002,2.24,110.00
H0312,Satellite Bea FL,Thu Jul 18 15:07:00 PDT 2002,3.58,230.00
H0315,Memory Makers, Inc.    Sebastian     FL,Thu Jul 18 15:13:00 PDT 2002,0.00,170.00
H0296,KD4K                   Cumming       GA,Thu Jul 18 15:15:00 PDT 2002,0.89,280.00
H0186,Dalton        GA,Thu Jul 18 15:03:00 PDT 2002,0.00,150.00
H0377,Thornbrook             Marietta     GA,Thu Jul 18 15:15:00 PDT 2002,0.00,0.00
H0353,Keokuk        IA,Thu Jul 18 15:05:00 PDT 2002,0.00,100.00
H0246,Sidney        IA,Thu Jul 18 15:04:00 PDT 2002,3.58,130.00
H0261,Crystal Lake  IL,Thu Jul 18 15:15:00 PDT 2002,1.79,50.00
H0109,Summersweet Farm       Newark        IL,Thu Jul 18 15:15:00 PDT 2002,0.00,240.00
H0286,KIMT Studios           Mason City    IA,Thu Jul 18 15:15:00 PDT 2002,1.34,70.00
H0191,Paducah       KY,Thu Jul 18 15:08:00 PDT 2002,0.00,170.00
H0287,Arlington Center       Arlington     MA,Thu Jul 18 15:16:00 PDT 2002,1.34,20.00
H0212,Brockton      MA,Thu Jul 18 15:02:00 PDT 2002,0.00,280.00
