LGCC2,LOGCHUTE,Sun Jul 21 16:01:00 PDT 2002,1.34,340.00
BFRI1,BRACE FLAT,Sun Jul 21 16:00:00 PDT 2002,2.68,10.00
F1814,KOOMER,Sun Jul 21 16:01:00 PDT 2002,1.34,120.00
F1766,SOMERSET,Sun Jul 21 16:01:00 PDT 2002,1.79,110.00
F1860,VERNON,Sun Jul 21 16:01:00 PDT 2002,0.89,150.00
F1869,BIENVILLE,Sun Jul 21 16:01:00 PDT 2002,1.34,320.00
F1845,BLACK CREEK,Sun Jul 21 16:00:00 PDT 2002,1.34,250.00
TR269,DERBY MOUNTAIN,Sun Jul 21 16:01:00 PDT 2002,4.02,260.00
TR275,HEBGEN LAKE,Sun Jul 21 16:00:00 PDT 2002,4.47,230.00
PRDM8,PARDEE,Sun Jul 21 16:00:00 PDT 2002,1.79,310.00
SPBM8,SPOTTED BEAR RS,Sun Jul 21 16:01:00 PDT 2002,0.89,260.00
NS041,SQUAW CREEK,Sun Jul 21 16:00:00 PDT 2002,0.00,210.00
NS045,TIMBERCREST,Sun Jul 21 16:01:00 PDT 2002,2.24,90.00
TR304,YELLOW MULE,Sun Jul 21 16:00:00 PDT 2002,4.47,250.00
TR525,RUBY LAKE NWR,Sun Jul 21 16:00:00 PDT 2002,4.02,20.00
CLFO3,CALIMUS,Sun Jul 21 16:00:00 PDT 2002,5.36,270.00
CQFO3,CHILOQUIN,Sun Jul 21 16:00:00 PDT 2002,2.24,280.00
FAFO3,FLAGSTAFF HILL,Sun Jul 21 16:01:00 PDT 2002,5.81,310.00
OYFO3,HOYT CREEK,Sun Jul 21 16:01:00 PDT 2002,2.24,290.00
SDFO3,SELDOM CREEK,Sun Jul 21 16:01:00 PDT 2002,1.34,290.00
BRAU1,BEAR RIVER,Sun Jul 21 16:00:00 PDT 2002,1.34,270.00
HOHU1,HORSE HOLLOW,Sun Jul 21 16:01:00 PDT 2002,1.79,130.00
HURW1,HURRICANE,Sun Jul 21 16:00:00 PDT 2002,6.26,20.00
VPFW1,VIEWPOINT,Sun Jul 21 16:01:00 PDT 2002,0.45,80.00
NP019,Providence, RI,Sun Jul 21 16:06:00 PDT 2002,7.10,170.00
NP023,Prud Island, RI,Sun Jul 21 16:06:00 PDT 2002,2.80,199.00
NP024,Quonset Pt, RI,Sun Jul 21 16:06:00 PDT 2002,6.60,221.00
NP015,Bayonne Bridge, NJ,Sun Jul 21 16:06:00 PDT 2002,3.00,139.00
NP014,Sandy Hook, NJ,Sun Jul 21 16:06:00 PDT 2002,8.30,159.00
NP017,Kings Point, NY,Sun Jul 21 16:06:00 PDT 2002,6.10,179.00
NP016,Robins Reef, NJ,Sun Jul 21 16:06:00 PDT 2002,12.40,151.00
H0344,BlueStar Systems       Milford      OH,Sun Jul 21 16:15:00 PDT 2002,0.89,310.00
H0004,BoblandUSA             San Diego     CA,Sun Jul 21 16:16:00 PDT 2002,1.34,220.00
H0364,BoltAssociates         Beltsville    MD,Sun Jul 21 16:01:00 PDT 2002,0.00,150.00
H0012,Crowley TX WX Page     Crowley       TX,Sun Jul 21 16:10:00 PDT 2002,2.24,160.00
H0017,Olathe        KS,Sun Jul 21 16:04:00 PDT 2002,3.13,170.00
H0019,Dundalk       ON,Sun Jul 21 16:05:00 PDT 2002,1.79,210.00
H0020,Gilbert       AZ,Sun Jul 21 16:08:00 PDT 2002,1.34,300.00
H0021,St Catharines ON,Sun Jul 21 16:02:00 PDT 2002,0.00,210.00
H0024,Cornelius     OR,Sun Jul 21 16:16:00 PDT 2002,1.34,0.00
H0025,Dickinson     TX,Sun Jul 21 16:15:00 PDT 2002,1.34,180.00
H0299,KALB Studios           Alexandria    LA,Sun Jul 21 16:00:00 PDT 2002,1.34,170.00
H0421,Spanish Fort           Daphne	     AL,Sun Jul 21 16:10:00 PDT 2002,0.00,290.00
H0366,Deer          AR,Sun Jul 21 16:17:00 PDT 2002,1.79,210.00
H0322,Phoenix       AZ,Sun Jul 21 16:10:00 PDT 2002,3.58,220.00
H0416,Appleton     WI,Sun Jul 21 16:02:00 PDT 2002,5.36,240.00
H0030,Harrisburg             Lowville      NY,Sun Jul 21 16:16:00 PDT 2002,1.79,180.00
H0032,Hendersonvill TN,Sun Jul 21 16:10:00 PDT 2002,0.00,170.00
H0339,Williams Worship       Bellflower    CA,Sun Jul 21 16:17:00 PDT 2002,2.24,240.00
H0300,Cloverdale    CA,Sun Jul 21 16:15:00 PDT 2002,2.68,90.00
H0222,Covelo        CA,Sun Jul 21 16:02:00 PDT 2002,1.34,250.00
H0223,Petroglyph Computing   Crestline     CA,Sun Jul 21 16:02:00 PDT 2002,0.00,60.00
H0294,Rancho San Diego       El Cajon      CA,Sun Jul 21 16:04:00 PDT 2002,3.58,200.00
H0232,Emerald Hills          Redwood City  CA,Sun Jul 21 16:02:00 PDT 2002,3.58,240.00
H0346,California Hills       Folsom        CA,Sun Jul 21 16:16:00 PDT 2002,4.92,140.00
H0266,Springville Networks   Fortuna       CA,Sun Jul 21 16:15:00 PDT 2002,2.24,330.00
H0197,Guerneville   CA,Sun Jul 21 16:05:00 PDT 2002,1.79,310.00
H0238,Lake Forest   CA,Sun Jul 21 16:03:00 PDT 2002,2.24,290.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sun Jul 21 16:23:00 PDT 2002,1.79,270.00
H0347,Terra Cotta Estates    Lincoln       CA,Sun Jul 21 16:15:00 PDT 2002,3.13,180.00
H0284,Audette Associates     Nevada City   CA,Sun Jul 21 16:16:00 PDT 2002,1.34,300.00
H0345,Palmdale      CA,Sun Jul 21 16:02:00 PDT 2002,4.02,230.00
H0267,Redding       CA,Sun Jul 21 16:16:00 PDT 2002,4.47,140.00
H0268,Sacramento    CA,Sun Jul 21 16:15:00 PDT 2002,1.34,210.00
H0164,San Luis Obis CA,Sun Jul 21 16:11:00 PDT 2002,4.47,310.00
H0269,South Valley Internet  San Martin    CA,Sun Jul 21 16:15:00 PDT 2002,0.00,180.00
H0259,Pickles Central        San Rafael    CA,Sun Jul 21 16:15:00 PDT 2002,0.00,60.00
H0324,2ROOS                  South Lake Ta CA,Sun Jul 21 16:15:00 PDT 2002,2.24,280.00
H0348,Tehachapi     CA,Sun Jul 21 16:15:00 PDT 2002,2.24,170.00
H0285,Kenos Weather          Manitou Sprin CO,Sun Jul 21 16:04:00 PDT 2002,2.68,300.00
H0185,On the Mesa            Meeker        CO,Sun Jul 21 16:04:00 PDT 2002,1.79,300.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sun Jul 21 16:10:00 PDT 2002,2.24,10.00
H0189,Canterbury    CT,Sun Jul 21 16:02:00 PDT 2002,0.89,160.00
H0036,Dunstable     MA,Sun Jul 21 16:15:00 PDT 2002,0.00,350.00
H0412,Santa Teresa           San Jose     CA,Sun Jul 21 16:05:00 PDT 2002,1.79,330.00
H0040,Sebastopol    CA,Sun Jul 21 16:12:00 PDT 2002,1.34,280.00
H0351,Port St. John Weather  Cocoa         FL,Sun Jul 21 16:10:00 PDT 2002,0.00,220.00
H0295,Lake Mary     FL,Sun Jul 21 16:02:00 PDT 2002,0.00,250.00
H0270,Margate       FL,Sun Jul 21 16:17:00 PDT 2002,1.79,130.00
H0240,Santa Rosa Sound       Navarre       FL,Sun Jul 21 16:02:00 PDT 2002,3.58,280.00
H0340,Orlando       FL,Sun Jul 21 16:16:00 PDT 2002,0.00,220.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sun Jul 21 16:18:00 PDT 2002,0.00,200.00
H0296,KD4K                   Cumming       GA,Sun Jul 21 16:15:00 PDT 2002,0.45,230.00
H0186,Dalton        GA,Sun Jul 21 16:03:00 PDT 2002,0.00,120.00
H0377,Thornbrook             Marietta     GA,Sun Jul 21 16:03:00 PDT 2002,1.79,200.00
H0183,New Hampton   IA,Sun Jul 21 16:15:00 PDT 2002,4.02,200.00
H0246,Sidney        IA,Sun Jul 21 16:03:00 PDT 2002,5.81,150.00
H0190,Boise         ID,Sun Jul 21 16:03:00 PDT 2002,0.00,210.00
H0261,Crystal Lake  IL,Sun Jul 21 16:15:00 PDT 2002,3.58,240.00
H0369,East side of I65       Crothersville IN,Sun Jul 21 16:15:00 PDT 2002,1.34,100.00
H0191,Paducah       KY,Sun Jul 21 16:05:00 PDT 2002,0.00,50.00
H0287,Arlington Center       Arlington     MA,Sun Jul 21 16:16:00 PDT 2002,2.68,190.00
H0212,Brockton      MA,Sun Jul 21 16:02:00 PDT 2002,1.34,230.00
H0272,WoodvilleGr1           Hopkinton     MA,Sun Jul 21 16:15:00 PDT 2002,2.24,260.00
H0297,Uxbridge      MA,Sun Jul 21 16:01:00 PDT 2002,0.45,210.00
H0213,California    MD,Sun Jul 21 16:08:00 PDT 2002,0.00,110.00
H0334,Montgomery Vi MD,Sun Jul 21 16:05:00 PDT 2002,0.00,90.00
