QURC2,Quincy_Res,Fri Aug 02 15:02:00 PDT 2002,6.84,158.00
DHPC2,Diamond_Hill,Fri Aug 02 15:02:00 PDT 2002,1.16,158.00
EBBC2,Elbert,Fri Aug 02 15:02:00 PDT 2002,11.22,171.00
BHNC2,Brighton,Fri Aug 02 15:02:00 PDT 2002,0.54,321.00
HGCC2,Hiwan_G.C.,Fri Aug 02 15:02:00 PDT 2002,3.13,34.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 02 15:02:00 PDT 2002,6.48,169.00
SAPC2,Salisbury_Park,Fri Aug 02 15:02:00 PDT 2002,8.81,186.00
COKC2,Castle_Rock,Fri Aug 02 15:02:00 PDT 2002,6.39,130.00
WRDC2,Ward_C-1,Fri Aug 02 15:02:00 PDT 2002,4.16,231.00
SFSC2,Sugarloaf,Fri Aug 02 15:02:00 PDT 2002,3.35,298.00
LEWC2,Louisville_Lake,Fri Aug 02 15:02:00 PDT 2002,1.70,248.00
CALC2,Cal-Wood_Ranch,Fri Aug 02 15:02:00 PDT 2002,1.43,169.00
BTRC2,Button_Rock,Fri Aug 02 15:02:00 PDT 2002,0.67,130.00
URBC2,Urban Farm at Stapleton,Fri Aug 02 15:02:00 PDT 2002,8.49,162.00
MN008,I-90 Mile Post 67,Fri Aug 02 15:00:01 PDT 2002,2.78,180.00
MN009,Blue Earth I-90 Mile Post 119,Fri Aug 02 15:00:01 PDT 2002,1.67,330.00
MN015,Alexandria I-94 Mile Post 104,Fri Aug 02 15:00:02 PDT 2002,0.83,285.00
MN020,Emily MN-6 Mile Post 29,Fri Aug 02 15:00:03 PDT 2002,3.33,250.00
MN021,Clara City MN-7 Mile Post 89,Fri Aug 02 15:00:00 PDT 2002,0.28,0.00
MN024,MN-7 Mile Post 11,Fri Aug 02 15:00:08 PDT 2002,1.94,245.00
MN025,MN-11 Mile Post 62,Fri Aug 02 15:00:11 PDT 2002,5.00,290.00
MN060,East Grand Forks US-2 Mile Post 8,Fri Aug 02 15:00:12 PDT 2002,3.61,185.00
MN069,Kellogg US-61 Mile Post 53,Fri Aug 02 15:00:00 PDT 2002,2.78,270.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Fri Aug 02 15:01:32 PDT 2002,0.56,5.00
MN086,Burnsville I-35W Mile Post 4,Fri Aug 02 15:02:03 PDT 2002,2.78,230.00
MN087,Maple Grove I-94 Mile Post 217,Fri Aug 02 15:02:36 PDT 2002,2.50,0.00
NP018,Newport, RI,Fri Aug 02 15:06:00 PDT 2002,0.00,0.00
NP019,Providence, RI,Fri Aug 02 15:06:00 PDT 2002,1.80,212.00
NP020,Conimicut Pt, RI,Fri Aug 02 15:06:00 PDT 2002,3.00,224.00
NP022,Borden Flats, MA,Fri Aug 02 15:06:00 PDT 2002,6.00,222.00
NP024,Quonset Pt, RI,Fri Aug 02 15:06:00 PDT 2002,4.00,232.00
NP003,Tolchester, MD,Fri Aug 02 15:06:00 PDT 2002,1.50,212.00
NP004,Solomons Island, MD,Fri Aug 02 15:06:00 PDT 2002,3.50,169.00
NP011,Kiptopeke, VA,Fri Aug 02 15:06:00 PDT 2002,7.70,145.00
NP002,Lewisetta, MD,Fri Aug 02 15:06:00 PDT 2002,3.20,166.00
NP010,Sewells Pt, VA,Fri Aug 02 15:06:00 PDT 2002,4.20,226.00
NP008,Chesapeake Bay Bridge, VA,Fri Aug 02 15:06:00 PDT 2002,2.70,143.00
NP013,Money Pt, VA,Fri Aug 02 15:06:00 PDT 2002,3.80,212.00
NP025,Old Port Tampa, FL,Fri Aug 02 15:06:00 PDT 2002,1.20,165.00
NP026,St Petersburg, FL,Fri Aug 02 15:06:00 PDT 2002,3.40,198.00
NP028,Port Manatee, FL,Fri Aug 02 15:06:00 PDT 2002,2.80,222.00
NP029,Port Tampa, FL,Fri Aug 02 15:06:00 PDT 2002,4.00,208.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 02 15:06:00 PDT 2002,3.60,147.00
NP033,Eagle Point,Fri Aug 02 15:06:00 PDT 2002,2.10,94.00
NP034,Morgans Point,Fri Aug 02 15:06:00 PDT 2002,0.10,134.00
NP015,Bayonne Bridge, NJ,Fri Aug 02 15:00:00 PDT 2002,3.50,142.00
NP017,Kings Point, NY,Fri Aug 02 15:00:00 PDT 2002,8.30,184.00
NP016,Robins Reef, NJ,Fri Aug 02 15:00:00 PDT 2002,8.20,160.00
QRAA3,COTTONWOOD RIDGE,Fri Aug 02 15:00:00 PDT 2002,1.79,250.00
NS007,SAGUARO,Fri Aug 02 15:00:00 PDT 2002,2.68,220.00
NS008,TUSAYAN,Fri Aug 02 15:00:00 PDT 2002,1.34,60.00
TMPA1,BIG HILL,Fri Aug 02 15:00:00 PDT 2002,2.24,300.00
DBLC1,DIABLO GRANDE,Fri Aug 02 15:00:00 PDT 2002,4.02,150.00
EPKC1,EAGLE PEAK,Fri Aug 02 15:00:00 PDT 2002,1.34,120.00
FHCC1,FISH CREEK MOUNTAIN,Fri Aug 02 15:01:00 PDT 2002,3.13,120.00
LAHC1,LA HONDA,Fri Aug 02 15:01:00 PDT 2002,1.79,240.00
LMOC1,LIVERMORE,Fri Aug 02 15:00:00 PDT 2002,8.05,270.00
MDDC1,MAD RIVER,Fri Aug 02 15:00:00 PDT 2002,1.79,270.00
TMPE2,TEMESCAL,Fri Aug 02 15:00:00 PDT 2002,1.34,330.00
LGCC2,LOGCHUTE,Fri Aug 02 15:01:00 PDT 2002,0.89,180.00
BFRI1,BRACE FLAT,Fri Aug 02 15:00:00 PDT 2002,3.13,250.00
F1814,KOOMER,Fri Aug 02 15:01:00 PDT 2002,0.89,350.00
F1860,VERNON,Fri Aug 02 15:01:00 PDT 2002,1.34,30.00
F1869,BIENVILLE,Fri Aug 02 15:01:00 PDT 2002,2.24,330.00
F1845,BLACK CREEK,Fri Aug 02 15:00:00 PDT 2002,4.47,100.00
BRAM8,BRAVO,Fri Aug 02 15:00:00 PDT 2002,1.34,110.00
TR269,DERBY MOUNTAIN,Fri Aug 02 15:01:00 PDT 2002,2.24,350.00
NS032,FOUR MILE,Fri Aug 02 15:00:00 PDT 2002,4.47,160.00
GLFM8,GOLF,Fri Aug 02 15:01:00 PDT 2002,1.79,50.00
TR275,HEBGEN LAKE,Fri Aug 02 15:00:00 PDT 2002,5.36,210.00
PRDM8,PARDEE,Fri Aug 02 15:00:00 PDT 2002,4.47,160.00
NS045,TIMBERCREST,Fri Aug 02 15:01:00 PDT 2002,4.47,280.00
TR304,YELLOW MULE,Fri Aug 02 15:00:00 PDT 2002,4.92,160.00
TR525,RUBY LAKE NWR,Fri Aug 02 15:00:00 PDT 2002,5.81,280.00
CLFO3,CALIMUS,Fri Aug 02 15:00:00 PDT 2002,4.47,240.00
CQFO3,CHILOQUIN,Fri Aug 02 15:00:00 PDT 2002,2.24,300.00
FAFO3,FLAGSTAFF HILL,Fri Aug 02 15:01:00 PDT 2002,5.81,340.00
OYFO3,HOYT CREEK,Fri Aug 02 15:01:00 PDT 2002,2.24,280.00
SHFO3,SAGE HEN,Fri Aug 02 15:00:00 PDT 2002,5.36,290.00
SDFO3,SELDOM CREEK,Fri Aug 02 15:01:00 PDT 2002,3.13,260.00
BRAU1,BEAR RIVER,Fri Aug 02 15:00:00 PDT 2002,0.00,150.00
HURW1,HURRICANE,Fri Aug 02 15:00:00 PDT 2002,3.13,20.00
VPFW1,VIEWPOINT,Fri Aug 02 15:01:00 PDT 2002,3.13,230.00
NP003,Tolchester, MD,Fri Aug 02 15:12:00 PDT 2002,2.20,208.00
NP004,Solomons Island, MD,Fri Aug 02 15:12:00 PDT 2002,3.90,190.00
NP011,Kiptopeke, VA,Fri Aug 02 15:12:00 PDT 2002,7.40,144.00
NP002,Lewisetta, MD,Fri Aug 02 15:12:00 PDT 2002,4.20,165.00
NP010,Sewells Pt, VA,Fri Aug 02 15:12:00 PDT 2002,4.60,224.00
NP008,Chesapeake Bay Bridge, VA,Fri Aug 02 15:12:00 PDT 2002,2.70,148.00
NP013,Money Pt, VA,Fri Aug 02 15:12:00 PDT 2002,3.60,220.00
NP030,Galveston Pleasure Pier, TX,Fri Aug 02 15:12:00 PDT 2002,4.00,161.00
NP033,Eagle Point,Fri Aug 02 15:12:00 PDT 2002,2.00,97.00
NP034,Morgans Point,Fri Aug 02 15:12:00 PDT 2002,0.80,142.00
NP014,Sandy Hook, NJ,Fri Aug 02 15:00:00 PDT 2002,7.10,152.00
H0002,KNCTODD1               Jefferson     NC,Fri Aug 02 15:02:00 PDT 2002,0.00,210.00
H0344,BlueStar Systems       Milford      OH,Fri Aug 02 15:15:00 PDT 2002,0.89,140.00
H0004,BoblandUSA             San Diego     CA,Fri Aug 02 15:17:00 PDT 2002,1.79,240.00
H0364,BoltAssociates         Beltsville    MD,Fri Aug 02 15:01:00 PDT 2002,0.00,130.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Aug 02 15:10:00 PDT 2002,1.79,140.00
H0019,Dundalk       ON,Fri Aug 02 15:05:00 PDT 2002,0.45,320.00
H0024,Cornelius     OR,Fri Aug 02 15:16:00 PDT 2002,2.68,360.00
H0025,Dickinson     TX,Fri Aug 02 15:11:00 PDT 2002,1.34,40.00
H0299,KALB Studios           Alexandria    LA,Fri Aug 02 15:00:00 PDT 2002,0.45,140.00
H0245,Mobile        AL,Fri Aug 02 15:15:00 PDT 2002,0.89,230.00
H0421,Spanish Fort           Daphne	     AL,Fri Aug 02 15:10:00 PDT 2002,1.34,140.00
H0366,Deer          AR,Fri Aug 02 15:16:00 PDT 2002,0.00,30.00
H0322,Phoenix       AZ,Fri Aug 02 15:10:00 PDT 2002,1.79,210.00
H0030,Harrisburg             Lowville      NY,Fri Aug 02 15:16:00 PDT 2002,1.34,360.00
H0032,Hendersonvill TN,Fri Aug 02 15:10:00 PDT 2002,0.00,230.00
H0244,Acton         CA,Fri Aug 02 15:06:00 PDT 2002,5.81,280.00
H0339,Williams Worship       Bellflower    CA,Fri Aug 02 15:16:00 PDT 2002,3.13,190.00
H0300,Cloverdale    CA,Fri Aug 02 15:15:00 PDT 2002,0.45,180.00
H0222,Covelo        CA,Fri Aug 02 15:03:00 PDT 2002,0.45,240.00
H0223,Petroglyph Computing   Crestline     CA,Fri Aug 02 15:03:00 PDT 2002,0.00,10.00
H0232,Emerald Hills          Redwood City  CA,Fri Aug 02 15:02:00 PDT 2002,1.79,90.00
H0346,California Hills       Folsom        CA,Fri Aug 02 15:17:00 PDT 2002,0.00,280.00
H0153,Coyote Weather         Fort Bragg    CA,Fri Aug 02 15:08:00 PDT 2002,0.00,230.00
H0266,Springville Networks   Fortuna       CA,Fri Aug 02 15:15:00 PDT 2002,3.13,270.00
H0197,Guerneville   CA,Fri Aug 02 15:04:00 PDT 2002,3.58,300.00
H0237,Healdsburg    CA,Fri Aug 02 15:04:00 PDT 2002,4.02,130.00
H0238,Lake Forest   CA,Fri Aug 02 15:04:00 PDT 2002,1.79,290.00
H0158,Lancaster     CA,Fri Aug 02 15:10:00 PDT 2002,3.58,220.00
H0347,Terra Cotta Estates    Lincoln       CA,Fri Aug 02 15:16:00 PDT 2002,1.79,210.00
H0345,Palmdale      CA,Fri Aug 02 15:03:00 PDT 2002,6.71,220.00
H0267,Redding       CA,Fri Aug 02 15:05:00 PDT 2002,0.00,130.00
H0268,Sacramento    CA,Fri Aug 02 15:16:00 PDT 2002,1.34,230.00
H0164,San Luis Obis CA,Fri Aug 02 15:11:00 PDT 2002,4.02,310.00
H0269,South Valley Internet  San Martin    CA,Fri Aug 02 15:15:00 PDT 2002,2.68,230.00
H0259,Pickles Central        San Rafael    CA,Fri Aug 02 15:15:00 PDT 2002,1.79,320.00
H0324,2ROOS                  South Lake Ta CA,Fri Aug 02 15:16:00 PDT 2002,1.79,70.00
H0348,Tehachapi     CA,Fri Aug 02 15:15:00 PDT 2002,4.47,240.00
H0185,On the Mesa            Meeker        CO,Fri Aug 02 15:04:00 PDT 2002,7.15,220.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Aug 02 15:10:00 PDT 2002,2.68,220.00
H0325,Summit County CO,Fri Aug 02 15:16:00 PDT 2002,0.00,300.00
H0189,Canterbury    CT,Fri Aug 02 15:02:00 PDT 2002,0.00,170.00
H0350,Barn Hill              Monroe        CT,Fri Aug 02 15:00:00 PDT 2002,0.00,20.00
H0206,Stonybrook             Norwalk       CT,Fri Aug 02 15:15:00 PDT 2002,0.00,30.00
H0035,Bristol, VA WX Station Bristol       VA,Fri Aug 02 15:05:00 PDT 2002,2.68,260.00
H0036,Dunstable     MA,Fri Aug 02 15:01:00 PDT 2002,2.68,200.00
H0040,Sebastopol    CA,Fri Aug 02 15:11:00 PDT 2002,1.34,240.00
H0224,Boynton Beach FL,Fri Aug 02 15:02:00 PDT 2002,3.58,170.00
H0351,Port St. John Weather  Cocoa         FL,Fri Aug 02 15:10:00 PDT 2002,0.00,270.00
H0295,Lake Mary     FL,Fri Aug 02 15:03:00 PDT 2002,0.00,150.00
H0240,Santa Rosa Sound       Navarre       FL,Fri Aug 02 15:02:00 PDT 2002,4.02,200.00
H0340,Orlando       FL,Fri Aug 02 15:16:00 PDT 2002,0.00,100.00
H0312,Satellite Bea FL,Fri Aug 02 15:06:00 PDT 2002,0.00,310.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Aug 02 15:18:00 PDT 2002,0.00,340.00
H0409,Auburn       GA,Fri Aug 02 15:16:00 PDT 2002,0.00,260.00
H0225,FarPointe              Ball Ground   GA,Fri Aug 02 15:03:00 PDT 2002,1.79,60.00
H0296,KD4K                   Cumming       GA,Fri Aug 02 15:16:00 PDT 2002,0.45,80.00
H0186,Dalton        GA,Fri Aug 02 15:02:00 PDT 2002,0.00,190.00
H0377,Thornbrook             Marietta     GA,Fri Aug 02 15:15:00 PDT 2002,0.00,30.00
H0041,Piedmont Triad Weather Greensboro    NC,Fri Aug 02 15:07:00 PDT 2002,0.00,80.00
H0183,New Hampton   IA,Fri Aug 02 15:16:00 PDT 2002,1.79,330.00
H0246,Sidney        IA,Fri Aug 02 15:03:00 PDT 2002,1.79,360.00
H0190,Boise         ID,Fri Aug 02 15:03:00 PDT 2002,1.79,350.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Fri Aug 02 15:11:00 PDT 2002,1.34,50.00
H0211,Mdavbats Weather Page  Batavia       IL,Fri Aug 02 15:03:00 PDT 2002,0.00,100.00
H0261,Crystal Lake  IL,Fri Aug 02 15:15:00 PDT 2002,2.68,90.00
H0286,KIMT Studios           Mason City    IA,Fri Aug 02 15:15:00 PDT 2002,1.34,40.00
H0369,East side of I65       Crothersville IN,Fri Aug 02 15:11:00 PDT 2002,0.89,60.00
H0271,Georgetown    IN,Fri Aug 02 15:03:00 PDT 2002,1.34,350.00
H0191,Paducah       KY,Fri Aug 02 15:04:00 PDT 2002,0.00,180.00
H0287,Arlington Center       Arlington     MA,Fri Aug 02 15:16:00 PDT 2002,2.68,220.00
H0212,Brockton      MA,Fri Aug 02 15:03:00 PDT 2002,0.89,250.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Aug 02 15:15:00 PDT 2002,1.79,220.00
H0297,Uxbridge      MA,Fri Aug 02 15:01:00 PDT 2002,0.00,130.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Fri Aug 02 15:02:00 PDT 2002,1.79,200.00
H0213,California    MD,Fri Aug 02 15:06:00 PDT 2002,0.00,140.00
H0334,Montgomery Vi MD,Fri Aug 02 15:16:00 PDT 2002,0.00,260.00
H0176,Phippsburg    ME,Fri Aug 02 15:02:00 PDT 2002,0.89,110.00
H0150,Davisburg     MI,Fri Aug 02 15:07:00 PDT 2002,2.24,330.00
H0253,Blaine        MN,Fri Aug 02 15:04:00 PDT 2002,0.89,360.00
H0307,Bloomington   MN,Fri Aug 02 15:10:00 PDT 2002,0.00,300.00
H0327,Duluth        MN,Fri Aug 02 15:16:00 PDT 2002,4.02,230.00
H0354,Monticello    MN,Fri Aug 02 15:15:00 PDT 2002,0.45,290.00
H0216,Vadnais Heigh MN,Fri Aug 02 15:15:00 PDT 2002,0.00,50.00
H0342,Gideon School District Gideon        MO,Fri Aug 02 15:15:00 PDT 2002,1.34,50.00
H0263,WeatherSource          Shelby        NC,Fri Aug 02 15:15:00 PDT 2002,1.34,120.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Fri Aug 02 15:16:00 PDT 2002,2.24,80.00
H0387,North Holmes           Lake Lincoln NE,Fri Aug 02 15:15:00 PDT 2002,1.34,120.00
H0241,Omaha         NE,Fri Aug 02 15:02:00 PDT 2002,0.89,70.00
H0289,Omaha         NE,Fri Aug 02 15:13:00 PDT 2002,0.00,260.00
H0177,Highland Lakes         Vernon Twsp   NJ,Fri Aug 02 15:02:00 PDT 2002,2.68,90.00
H0137,Babylon Village        Babylon       NY,Fri Aug 02 15:02:00 PDT 2002,1.34,160.00
H0140,Ballston Spa  NY,Fri Aug 02 15:02:00 PDT 2002,1.79,120.00
H0196,Buffalo       NY,Fri Aug 02 15:02:00 PDT 2002,1.34,360.00
H0302,Cuba          NY,Fri Aug 02 15:16:00 PDT 2002,2.68,330.00
H0357,Hempstead     NY,Fri Aug 02 15:11:00 PDT 2002,2.68,120.00
H0308,New City      NY,Fri Aug 02 15:14:00 PDT 2002,1.79,60.00
H0290,Rochester     NY,Fri Aug 02 15:03:00 PDT 2002,6.26,330.00
H0141,Sloatsburg    NY,Fri Aug 02 15:15:00 PDT 2002,1.34,110.00
H0304,Edmunds Weather        Smithtown     NY,Fri Aug 02 15:02:00 PDT 2002,0.00,0.00
H0251,Vestal        NY,Fri Aug 02 15:03:00 PDT 2002,1.79,160.00
H0395,Mecox Bay              Water Mill   NY,Fri Aug 02 15:03:00 PDT 2002,1.79,40.00
H0291,Colerain Township      Cincinnati    OH,Fri Aug 02 15:01:00 PDT 2002,0.00,140.00
H0309,Columbus      OH,Fri Aug 02 15:10:00 PDT 2002,0.45,250.00
H0420,West Slope             Astoria	     OR,Fri Aug 02 15:15:00 PDT 2002,1.79,280.00
H0220,Hillsboro     OR,Fri Aug 02 15:03:00 PDT 2002,1.34,30.00
H0193,Waynesboro    PA,Fri Aug 02 15:02:00 PDT 2002,0.89,0.00
H0110,San Juan      PR,Fri Aug 02 15:14:00 PDT 2002,3.58,140.00
H0043,WX for West PA/East OH Sharon        PA,Fri Aug 02 15:10:00 PDT 2002,1.34,10.00
H0337,Middletown    RI,Fri Aug 02 15:15:00 PDT 2002,1.34,230.00
H0329,Williamston   SC,Fri Aug 02 15:10:00 PDT 2002,0.00,100.00
H0247,Sturgis       SD,Fri Aug 02 15:09:00 PDT 2002,0.00,350.00
H0396,Williamson             County Franklin TN,Fri Aug 02 15:10:00 PDT 2002,1.79,330.00
H0310,SSC                    Abilene       TX,Fri Aug 02 15:15:00 PDT 2002,0.00,80.00
H0201,Arlington     TX,Fri Aug 02 15:16:00 PDT 2002,0.00,260.00
H0318,Austin        TX,Fri Aug 02 15:14:00 PDT 2002,0.89,90.00
H0236,Burk                   Burnett       TX,Fri Aug 02 15:02:00 PDT 2002,0.45,160.00
H0202,KC4WTI                 Irving        TX,Fri Aug 02 15:04:00 PDT 2002,0.00,210.00
H0360,Corinth       TX,Fri Aug 02 15:20:00 PDT 2002,1.34,140.00
H0152,Frisco        TX,Fri Aug 02 15:02:00 PDT 2002,0.00,150.00
H0180,Georgetown    TX,Fri Aug 02 15:02:00 PDT 2002,0.89,210.00
