SAPC2,Salisbury_Park,Thu Sep 19 15:10:00 PDT 2002,0.45,39.00
COKC2,Castle_Rock,Thu Sep 19 15:10:00 PDT 2002,2.32,39.00
WRDC2,Ward_C-1,Thu Sep 19 15:10:00 PDT 2002,2.91,343.00
SFSC2,Sugarloaf,Thu Sep 19 15:10:00 PDT 2002,1.43,191.00
LEWC2,Louisville_Lake,Thu Sep 19 15:10:00 PDT 2002,2.19,101.00
BTRC2,Button_Rock,Thu Sep 19 15:10:00 PDT 2002,1.61,79.00
URBC2,Urban Farm at Stapleton,Thu Sep 19 15:10:00 PDT 2002,1.70,103.00
MN008,I-90 Mile Post 67,Thu Sep 19 15:00:01 PDT 2002,5.56,0.00
MN009,Blue Earth I-90 Mile Post 119,Thu Sep 19 15:00:02 PDT 2002,4.17,295.00
MN015,Alexandria I-94 Mile Post 104,Thu Sep 19 15:00:02 PDT 2002,4.17,335.00
MN020,Emily MN-6 Mile Post 29,Thu Sep 19 15:00:03 PDT 2002,2.50,305.00
MN021,Clara City MN-7 Mile Post 89,Thu Sep 19 15:00:01 PDT 2002,5.83,330.00
MN024,MN-7 Mile Post 11,Thu Sep 19 15:00:11 PDT 2002,3.61,290.00
MN025,MN-11 Mile Post 62,Thu Sep 19 15:00:12 PDT 2002,4.72,310.00
MN060,East Grand Forks US-2 Mile Post 8,Thu Sep 19 15:00:20 PDT 2002,4.44,320.00
MN069,Kellogg US-61 Mile Post 53,Thu Sep 19 15:00:00 PDT 2002,2.50,250.00
NP018,Newport, RI,Thu Sep 19 15:06:00 PDT 2002,4.40,216.00
NP019,Providence, RI,Thu Sep 19 15:06:00 PDT 2002,6.40,179.00
NP020,Conimicut Pt, RI,Thu Sep 19 15:06:00 PDT 2002,9.90,0.00
NP022,Borden Flats, MA,Thu Sep 19 15:06:00 PDT 2002,5.70,198.00
NP023,Prud Island, RI,Thu Sep 19 15:06:00 PDT 2002,2.80,203.00
NP024,Quonset Pt, RI,Thu Sep 19 15:06:00 PDT 2002,6.20,207.00
NP003,Tolchester, MD,Thu Sep 19 15:06:00 PDT 2002,3.70,220.00
NP004,Solomons Island, MD,Thu Sep 19 15:06:00 PDT 2002,3.90,200.00
NP011,Kiptopeke, VA,Thu Sep 19 15:06:00 PDT 2002,3.40,122.00
NP002,Lewisetta, MD,Thu Sep 19 15:06:00 PDT 2002,3.30,161.00
NP010,Sewells Pt, VA,Thu Sep 19 15:06:00 PDT 2002,4.20,140.00
NP008,Chesapeake Bay Bridge, VA,Thu Sep 19 15:06:00 PDT 2002,3.40,115.00
NP013,Money Pt, VA,Thu Sep 19 15:06:00 PDT 2002,3.20,130.00
NP025,Old Port Tampa, FL,Thu Sep 19 15:06:00 PDT 2002,7.60,130.00
NP026,St Petersburg, FL,Thu Sep 19 15:06:00 PDT 2002,3.50,115.00
NP028,Port Manatee, FL,Thu Sep 19 15:06:00 PDT 2002,3.40,64.00
NP030,Galveston Pleasure Pier, TX,Thu Sep 19 15:06:00 PDT 2002,9.50,153.00
NP033,Eagle Point,Thu Sep 19 15:06:00 PDT 2002,10.10,162.00
NP034,Morgans Point,Thu Sep 19 15:06:00 PDT 2002,5.00,158.00
NP015,Bayonne Bridge, NJ,Thu Sep 19 15:06:00 PDT 2002,1.80,149.00
NP014,Sandy Hook, NJ,Thu Sep 19 15:06:00 PDT 2002,6.20,149.00
NP017,Kings Point, NY,Thu Sep 19 15:06:00 PDT 2002,4.90,179.00
NP016,Robins Reef, NJ,Thu Sep 19 15:06:00 PDT 2002,8.80,156.00
QBRA3,BLACK ROCK,Thu Sep 19 15:01:00 PDT 2002,2.24,10.00
QCWA3,COTTONWOOD RIDGE,Thu Sep 19 15:00:00 PDT 2002,1.34,20.00
QRCA3,RUCKER,Thu Sep 19 15:01:00 PDT 2002,3.58,240.00
NS007,SAGUARO,Thu Sep 19 15:00:00 PDT 2002,3.58,280.00
NS008,TUSAYAN,Thu Sep 19 15:00:00 PDT 2002,2.24,50.00
BNDC1,BEN LOMOND,Thu Sep 19 15:01:00 PDT 2002,0.89,220.00
TMPA1,BIG HILL,Thu Sep 19 15:00:00 PDT 2002,0.00,50.00
DBLC1,DIABLO GRANDE,Thu Sep 19 15:00:00 PDT 2002,4.47,30.00
EPKC1,EAGLE PEAK,Thu Sep 19 15:00:00 PDT 2002,0.00,40.00
FNWC1,FENCE MEADOW,Thu Sep 19 15:01:00 PDT 2002,3.13,280.00
FHCC1,FISH CREEK MOUNTAIN,Thu Sep 19 15:01:00 PDT 2002,1.34,320.00
LAHC1,LA HONDA,Thu Sep 19 15:01:00 PDT 2002,1.34,220.00
LMOC1,LIVERMORE,Thu Sep 19 15:00:00 PDT 2002,4.02,70.00
LTHC1,LOST HORSE,Thu Sep 19 15:01:00 PDT 2002,3.58,360.00
MDDC1,MAD RIVER,Thu Sep 19 15:00:00 PDT 2002,1.79,150.00
MTQC1,MOUNTAIN REST,Thu Sep 19 15:01:00 PDT 2002,2.24,250.00
INTC1,PANAMINT,Thu Sep 19 15:01:00 PDT 2002,2.68,230.00
TMPE2,TEMESCAL,Thu Sep 19 15:00:00 PDT 2002,1.34,330.00
LGCC2,LOGCHUTE,Thu Sep 19 15:01:00 PDT 2002,0.89,220.00
BFRI1,BRACE FLAT,Thu Sep 19 15:00:00 PDT 2002,2.24,220.00
F1766,SOMERSET,Thu Sep 19 15:01:00 PDT 2002,4.47,180.00
F1860,VERNON,Thu Sep 19 15:01:00 PDT 2002,1.79,180.00
F1869,BIENVILLE,Thu Sep 19 15:01:00 PDT 2002,2.68,170.00
F1845,BLACK CREEK,Thu Sep 19 15:00:00 PDT 2002,2.68,160.00
BRAM8,BRAVO,Thu Sep 19 15:00:00 PDT 2002,8.94,260.00
GLFM8,GOLF,Thu Sep 19 15:01:00 PDT 2002,9.39,210.00
TR275,HEBGEN LAKE,Thu Sep 19 15:00:00 PDT 2002,4.47,230.00
TR280,NINE MILE,Thu Sep 19 15:01:00 PDT 2002,4.02,230.00
PRDM8,PARDEE,Thu Sep 19 15:00:00 PDT 2002,3.58,170.00
SPBM8,SPOTTED BEAR RS,Thu Sep 19 15:01:00 PDT 2002,2.24,170.00
NS041,SQUAW CREEK,Thu Sep 19 15:00:00 PDT 2002,1.79,200.00
TR296,THOMPSON FALLS A/P,Thu Sep 19 15:01:00 PDT 2002,6.71,240.00
NS045,TIMBERCREST,Thu Sep 19 15:01:00 PDT 2002,4.02,130.00
TR565,WICKED CREEK,Thu Sep 19 15:01:00 PDT 2002,2.68,330.00
TR304,YELLOW MULE,Thu Sep 19 15:00:00 PDT 2002,7.15,230.00
NS055,MAYHILL,Thu Sep 19 15:01:00 PDT 2002,2.24,80.00
TR525,RUBY LAKE NWR,Thu Sep 19 15:00:00 PDT 2002,3.13,10.00
CLFO3,CALIMUS,Thu Sep 19 15:00:00 PDT 2002,3.13,30.00
CQFO3,CHILOQUIN,Thu Sep 19 15:00:00 PDT 2002,3.58,210.00
FAFO3,FLAGSTAFF HILL,Thu Sep 19 15:01:00 PDT 2002,1.79,130.00
OYFO3,HOYT CREEK,Thu Sep 19 15:01:00 PDT 2002,1.34,30.00
SHFO3,SAGE HEN,Thu Sep 19 15:00:00 PDT 2002,4.92,250.00
SDFO3,SELDOM CREEK,Thu Sep 19 15:01:00 PDT 2002,1.34,70.00
BRAU1,BEAR RIVER,Thu Sep 19 15:00:00 PDT 2002,0.45,210.00
HOHU1,HORSE HOLLOW,Thu Sep 19 15:01:00 PDT 2002,3.13,360.00
HURW1,HURRICANE,Thu Sep 19 15:00:00 PDT 2002,4.02,310.00
VPFW1,VIEWPOINT,Thu Sep 19 15:01:00 PDT 2002,2.68,240.00
H0003,Black River Electric   Fredericktown MO,Thu Sep 19 15:04:00 PDT 2002,2.24,180.00
H0344,BlueStar Systems       Milford      OH,Thu Sep 19 15:15:00 PDT 2002,0.00,330.00
H0004,BoblandUSA             San Diego     CA,Thu Sep 19 15:11:00 PDT 2002,0.45,250.00
H0364,BoltAssociates         Beltsville    MD,Thu Sep 19 15:01:00 PDT 2002,0.00,90.00
H0005,Acton         ON,Thu Sep 19 15:06:00 PDT 2002,5.36,210.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Sep 19 15:10:00 PDT 2002,0.89,210.00
H0017,Olathe        KS,Thu Sep 19 15:04:00 PDT 2002,0.00,300.00
H0020,Gilbert       AZ,Thu Sep 19 15:09:00 PDT 2002,0.00,330.00
H0024,Cornelius     OR,Thu Sep 19 15:16:00 PDT 2002,2.24,10.00
H0445,Arlington Street	South Patrick Shores FL,Thu Sep 19 15:15:00 PDT 2002,2.24,70.00
H0025,Dickinson     TX,Thu Sep 19 15:16:00 PDT 2002,1.34,140.00
H0299,KALB Studios           Alexandria    LA,Thu Sep 19 15:00:00 PDT 2002,1.34,290.00
H0245,Mobile        AL,Thu Sep 19 15:15:00 PDT 2002,2.24,140.00
H0182,Apache Juncti AZ,Thu Sep 19 15:02:00 PDT 2002,0.89,260.00
H0322,Phoenix       AZ,Thu Sep 19 15:10:00 PDT 2002,1.79,230.00
H0030,Harrisburg             Lowville      NY,Thu Sep 19 15:12:00 PDT 2002,2.24,200.00
H0031,Rainbow City  AL,Thu Sep 19 15:15:00 PDT 2002,1.34,70.00
H0032,Hendersonvill TN,Thu Sep 19 15:10:00 PDT 2002,1.34,120.00
H0244,Acton         CA,Thu Sep 19 15:06:00 PDT 2002,4.47,90.00
H0339,Williams Worship       Bellflower    CA,Thu Sep 19 15:17:00 PDT 2002,1.34,320.00
H0252,Chula Vista   CA,Thu Sep 19 15:03:00 PDT 2002,2.24,250.00
H0300,Cloverdale    CA,Thu Sep 19 15:16:00 PDT 2002,1.34,260.00
H0222,Covelo        CA,Thu Sep 19 15:03:00 PDT 2002,1.34,20.00
H0294,Rancho San Diego       El Cajon      CA,Thu Sep 19 15:09:00 PDT 2002,4.02,200.00
H0232,Emerald Hills          Redwood City  CA,Thu Sep 19 15:04:00 PDT 2002,2.68,10.00
H0346,California Hills       Folsom        CA,Thu Sep 19 15:16:00 PDT 2002,2.24,300.00
H0153,Coyote Weather         Fort Bragg    CA,Thu Sep 19 15:08:00 PDT 2002,0.00,290.00
H0266,Springville Networks   Fortuna       CA,Thu Sep 19 15:15:00 PDT 2002,3.13,270.00
H0197,Guerneville   CA,Thu Sep 19 15:05:00 PDT 2002,4.47,300.00
H0237,Healdsburg    CA,Thu Sep 19 15:03:00 PDT 2002,2.24,70.00
H0238,Lake Forest   CA,Thu Sep 19 15:05:00 PDT 2002,1.34,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Sep 19 15:05:00 PDT 2002,0.00,250.00
H0158,Lancaster     CA,Thu Sep 19 15:10:00 PDT 2002,3.58,60.00
H0347,Terra Cotta Estates    Lincoln       CA,Thu Sep 19 15:15:00 PDT 2002,1.79,260.00
H0345,Palmdale      CA,Thu Sep 19 15:03:00 PDT 2002,1.34,310.00
H0267,Redding       CA,Thu Sep 19 15:16:00 PDT 2002,0.00,220.00
H0268,Sacramento    CA,Thu Sep 19 15:15:00 PDT 2002,0.45,240.00
H0164,San Luis Obis CA,Thu Sep 19 15:15:00 PDT 2002,4.92,300.00
H0269,South Valley Internet  San Martin    CA,Thu Sep 19 15:15:00 PDT 2002,3.13,230.00
H0259,Pickles Central        San Rafael    CA,Thu Sep 19 15:15:00 PDT 2002,0.89,270.00
H0348,Tehachapi     CA,Thu Sep 19 15:15:00 PDT 2002,1.34,20.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Sep 19 15:10:00 PDT 2002,1.34,150.00
H0325,Summit County CO,Thu Sep 19 15:16:00 PDT 2002,2.24,20.00
H0189,Canterbury    CT,Thu Sep 19 15:03:00 PDT 2002,0.00,310.00
H0350,Barn Hill              Monroe        CT,Thu Sep 19 15:00:00 PDT 2002,0.00,140.00
H0434,Norfolk	     CT,Thu Sep 19 15:05:00 PDT 2002,0.00,360.00
H0206,Stonybrook             Norwalk       CT,Thu Sep 19 15:15:00 PDT 2002,0.00,350.00
H0035,Bristol, VA WX Station Bristol       VA,Thu Sep 19 15:06:00 PDT 2002,0.00,100.00
H0036,Dunstable     MA,Thu Sep 19 15:01:00 PDT 2002,0.00,260.00
H0412,Santa Teresa           San Jose     CA,Thu Sep 19 15:05:00 PDT 2002,0.89,350.00
H0040,Sebastopol    CA,Thu Sep 19 15:12:00 PDT 2002,1.79,240.00
H0351,Port St. John Weather  Cocoa         FL,Thu Sep 19 15:10:00 PDT 2002,0.00,90.00
H0295,Lake Mary     FL,Thu Sep 19 15:04:00 PDT 2002,3.58,50.00
H0270,Margate       FL,Thu Sep 19 15:17:00 PDT 2002,2.24,140.00
H0409,Auburn       GA,Thu Sep 19 15:15:00 PDT 2002,0.45,90.00
H0225,FarPointe              Ball Ground   GA,Thu Sep 19 15:05:00 PDT 2002,0.00,180.00
H0296,KD4K                   Cumming       GA,Thu Sep 19 15:15:00 PDT 2002,0.00,90.00
H0377,Thornbrook             Marietta     GA,Thu Sep 19 15:16:00 PDT 2002,0.00,170.00
H0234,Roswell       GA,Thu Sep 19 15:05:00 PDT 2002,0.00,110.00
H0041,Piedmont Triad Weather Greensboro    NC,Thu Sep 19 15:02:00 PDT 2002,0.00,90.00
H0183,New Hampton   IA,Thu Sep 19 15:06:00 PDT 2002,3.58,240.00
H0190,Boise         ID,Thu Sep 19 15:04:00 PDT 2002,0.00,260.00
H0261,Crystal Lake  IL,Thu Sep 19 15:15:00 PDT 2002,2.68,180.00
H0286,KIMT Studios           Mason City    IA,Thu Sep 19 15:15:00 PDT 2002,1.34,310.00
H0271,Georgetown    IN,Thu Sep 19 15:18:00 PDT 2002,0.00,200.00
H0205,Olathe        KS,Thu Sep 19 15:04:00 PDT 2002,0.00,280.00
H0287,Arlington Center       Arlington     MA,Thu Sep 19 15:16:00 PDT 2002,3.58,210.00
H0212,Brockton      MA,Thu Sep 19 15:03:00 PDT 2002,1.34,220.00
H0272,WoodvilleGr1           Hopkinton     MA,Thu Sep 19 15:15:00 PDT 2002,1.79,270.00
H0297,Uxbridge      MA,Thu Sep 19 15:01:00 PDT 2002,0.00,200.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Thu Sep 19 15:03:00 PDT 2002,2.24,170.00
H0213,California    MD,Thu Sep 19 15:06:00 PDT 2002,0.00,170.00
H0156,Raymond       ME,Thu Sep 19 15:11:00 PDT 2002,0.00,130.00
H0307,Bloomington   MN,Thu Sep 19 15:10:00 PDT 2002,0.89,280.00
H0327,Duluth        MN,Thu Sep 19 15:15:00 PDT 2002,2.24,300.00
H0216,Vadnais Heigh MN,Thu Sep 19 15:15:00 PDT 2002,0.00,270.00
H0342,Gideon School District Gideon        MO,Thu Sep 19 15:15:00 PDT 2002,1.34,130.00
H0263,WeatherSource          Shelby        NC,Thu Sep 19 15:15:00 PDT 2002,0.00,130.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Thu Sep 19 15:15:00 PDT 2002,1.34,340.00
H0387,North Holmes           Lake Lincoln NE,Thu Sep 19 15:15:00 PDT 2002,0.89,310.00
H0241,Omaha         NE,Thu Sep 19 15:04:00 PDT 2002,1.34,330.00
H0289,Omaha         NE,Thu Sep 19 15:16:00 PDT 2002,0.00,300.00
H0137,Babylon Village        Babylon       NY,Thu Sep 19 15:06:00 PDT 2002,0.45,110.00
H0140,Ballston Spa  NY,Thu Sep 19 15:04:00 PDT 2002,1.34,200.00
H0196,Buffalo       NY,Thu Sep 19 15:02:00 PDT 2002,1.34,330.00
H0302,Cuba          NY,Thu Sep 19 15:18:00 PDT 2002,0.00,80.00
H0357,Hempstead     NY,Thu Sep 19 15:11:00 PDT 2002,0.45,150.00
H0453,Neversink Reservoir	Neversink    NY,Thu Sep 19 15:10:00 PDT 2002,2.24,230.00
H0308,New City      NY,Thu Sep 19 15:15:00 PDT 2002,1.79,180.00
H0257,Plattsburgh   NY,Thu Sep 19 15:04:00 PDT 2002,2.24,140.00
H0290,Rochester     NY,Thu Sep 19 15:04:00 PDT 2002,2.24,140.00
H0141,Sloatsburg    NY,Thu Sep 19 15:15:00 PDT 2002,0.00,220.00
H0304,Edmunds Weather        Smithtown     NY,Thu Sep 19 15:03:00 PDT 2002,2.24,130.00
H0251,Vestal        NY,Thu Sep 19 15:03:00 PDT 2002,2.68,150.00
H0309,Columbus      OH,Thu Sep 19 15:10:00 PDT 2002,0.89,110.00
H0159,Old Town               Sherwood      OR,Thu Sep 19 15:02:00 PDT 2002,0.00,120.00
H0440,Broomall     PA,Thu Sep 19 15:15:00 PDT 2002,0.45,240.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Thu Sep 19 15:02:00 PDT 2002,0.45,110.00
H0229,Audubon Society of W PA Fox Chapel   PA,Thu Sep 19 15:04:00 PDT 2002,0.00,90.00
H0193,Waynesboro    PA,Thu Sep 19 15:02:00 PDT 2002,0.45,140.00
H0110,San Juan      PR,Thu Sep 19 15:15:00 PDT 2002,0.00,180.00
H0043,WX for West PA/East OH Sharon        PA,Thu Sep 19 15:10:00 PDT 2002,1.34,130.00
H0337,Middletown    RI,Thu Sep 19 15:15:00 PDT 2002,0.00,210.00
H0329,Williamston   SC,Thu Sep 19 15:16:00 PDT 2002,0.00,180.00
H0298,Terricita Hills        Rapid City    SD,Thu Sep 19 15:18:00 PDT 2002,0.00,140.00
H0247,Sturgis       SD,Thu Sep 19 15:08:00 PDT 2002,2.68,160.00
H0447,Downtown               Santa Rosa   CA,Thu Sep 19 15:01:00 PDT 2002,4.47,210.00
H0396,Williamson             County Franklin TN,Thu Sep 19 15:10:00 PDT 2002,4.02,120.00
H0310,SSC                    Abilene       TX,Thu Sep 19 15:15:00 PDT 2002,3.13,320.00
H0201,Arlington     TX,Thu Sep 19 15:15:00 PDT 2002,0.89,310.00
H0318,Austin        TX,Thu Sep 19 15:14:00 PDT 2002,0.00,190.00
H0236,Burk                   Burnett       TX,Thu Sep 19 15:04:00 PDT 2002,3.13,350.00
H0202,KC4WTI                 Irving        TX,Thu Sep 19 15:05:00 PDT 2002,0.00,220.00
H0360,Corinth       TX,Thu Sep 19 15:15:00 PDT 2002,1.34,320.00
H0152,Frisco        TX,Thu Sep 19 15:02:00 PDT 2002,0.00,330.00
H0180,Georgetown    TX,Thu Sep 19 15:01:00 PDT 2002,0.00,240.00
H0311,Clear Lake City WX     Houston       TX,Thu Sep 19 15:14:00 PDT 2002,0.89,120.00
H0361,R and K Weather        Houston       TX,Thu Sep 19 15:16:00 PDT 2002,1.34,260.00
H0203,Oak Ridge Nor TX,Thu Sep 19 15:18:00 PDT 2002,1.34,110.00
