OSGN6,Oswego, NY,Thu Sep 01 16:00:00 PDT 2005,4.80,246.00
BUFN6,Buffalo, NY,Thu Sep 01 16:00:00 PDT 2005,5.50,229.00
MCGM4,Marquette C.G., MI,Thu Sep 01 16:00:00 PDT 2005,3.20,330.00
MRHO1,Marblehead, OH,Thu Sep 01 16:00:00 PDT 2005,1.70,203.00
POPF1,Apopka                                 FAWN,Thu Sep 01 16:00:00 PDT 2005,2.14,252.60
IA000,Adair (I-80),Thu Sep 01 16:00:00 PDT 2005,3.89,245.00
IA001,Algona (US 18),Thu Sep 01 16:02:00 PDT 2005,2.22,295.00
IA003,Altoona (I-80/US 65),Thu Sep 01 16:03:00 PDT 2005,3.61,275.00
IA009,Cedar Rapids (I-380),Thu Sep 01 16:01:00 PDT 2005,3.33,235.00
IA010,Cedar Rapids (US 30),Thu Sep 01 16:02:00 PDT 2005,4.72,235.00
IA013,Creston (US 34),Thu Sep 01 16:01:00 PDT 2005,2.78,230.00
IA014,Davenport (I-80/I-280),Thu Sep 01 16:00:00 PDT 2005,4.72,300.00
IA015,Decorah (IA 9),Thu Sep 01 16:04:00 PDT 2005,4.72,240.00
IA018,De Soto (I-80/US 169),Thu Sep 01 16:01:00 PDT 2005,2.50,265.00
IA019,De Witt (US 30/US 61),Thu Sep 01 16:02:00 PDT 2005,6.39,260.00
IA023,Iowa City (US 218),Thu Sep 01 16:00:00 PDT 2005,4.17,295.00
IA025,Jefferson (IA 4),Thu Sep 01 16:01:00 PDT 2005,3.06,220.00
IA026,Leon (I-35)/IA 2),Thu Sep 01 16:02:00 PDT 2005,0.56,285.00
IA027,Manchester (US 20),Thu Sep 01 16:03:00 PDT 2005,2.78,290.00
IA028,Maquoketa (US 61/IA 64),Thu Sep 01 16:03:00 PDT 2005,5.83,285.00
IA036,Ottumwa (US 63),Thu Sep 01 16:00:00 PDT 2005,2.22,255.00
IA037,Pella (IA 163),Thu Sep 01 16:07:00 PDT 2005,1.94,280.00
IA038,Red Oak (US 34/US 71),Thu Sep 01 16:03:00 PDT 2005,0.83,230.00
IA040,Sigourney (IA 92),Thu Sep 01 16:03:00 PDT 2005,3.06,275.00
IA045,Urbana (I-380),Thu Sep 01 16:02:00 PDT 2005,4.44,280.00
IA047,Williams (I-35),Thu Sep 01 16:03:00 PDT 2005,4.44,285.00
IA049,Hanlontown (I-35),Thu Sep 01 16:05:00 PDT 2005,5.00,280.00
BAWF1,BALDWIN RT301 & I-10 DUVAL CO,Thu Sep 01 16:05:59 PDT 2005,0.00,180.00
GREF1,GREENVILLE MADISON CO,Thu Sep 01 16:05:59 PDT 2005,0.00,180.00
LCYF1,LAKE CITY COLUMBIA CO,Thu Sep 01 16:05:59 PDT 2005,1.34,41.00
SDRF1,SANDERSON I-10 & RT-90 BAKER CO,Thu Sep 01 16:05:59 PDT 2005,0.00,180.00
SUCF1,CR136 AT I-75 NE SUWANNEE CO,Thu Sep 01 16:05:59 PDT 2005,0.89,37.00
VA001,7_@_287_Leesburg,Thu Sep 01 16:01:05 PDT 2005,0.40,312.00
VA003,I-295_@_Woodman,Thu Sep 01 16:05:58 PDT 2005,0.10,299.00
VA008,I-64_over_Rivanna_River,Thu Sep 01 16:01:06 PDT 2005,0.50,70.00
VA009,I-66_@_Haymarket,Thu Sep 01 16:02:08 PDT 2005,0.60,285.00
VA017,I-85_@_Rt_1_Brunswick,Thu Sep 01 16:05:07 PDT 2005,0.80,35.00
VA019,I-95_@_Falling_Creek,Thu Sep 01 16:01:17 PDT 2005,0.70,335.00
VA022,I-95_over_James_River,Thu Sep 01 16:04:01 PDT 2005,1.80,15.00
VA021,I-95_@_US_17_Fredericksburg,Thu Sep 01 16:03:07 PDT 2005,0.90,250.00
VA024,Rt_13_@_Accomac_CL,Thu Sep 01 16:03:24 PDT 2005,0.60,285.00
VA029,Rt_29_@_Crooked_Run,Thu Sep 01 16:03:04 PDT 2005,0.40,220.00
VA031,Rt_50_@_Paris_Mnt,Thu Sep 01 16:02:13 PDT 2005,0.30,356.00
VA033,Rt_66_@_Rosslyn,Thu Sep 01 16:00:59 PDT 2005,1.40,65.00
VA034,Rt_7_@_601_Purcelville,Thu Sep 01 16:03:59 PDT 2005,0.00,90.00
VA035,Rt_9_@_WV_Line,Thu Sep 01 16:02:09 PDT 2005,0.00,0.00
VA036,Varina_Enon,Thu Sep 01 16:08:48 PDT 2005,3.30,332.00
VA037,Willey_Bridge,Thu Sep 01 16:05:24 PDT 2005,0.00,335.00
MN001,Twin Lakes I-35 Mile Post 1,Thu Sep 01 16:10:01 PDT 2005,4.17,260.00
MN003,Little Chicago I-35 Mile Post 70,Thu Sep 01 16:10:11 PDT 2005,6.94,295.00
MN004,Rush City I-35 Mile Post 157,Thu Sep 01 16:10:30 PDT 2005,3.33,270.00
MN006,Beaver Creek I-90 Mile Post 4,Thu Sep 01 16:10:47 PDT 2005,3.06,340.00
MN007,I-90 Mile Post 35,Thu Sep 01 16:01:08 PDT 2005,3.33,310.00
MN008,I-90 Mile Post 67,Thu Sep 01 16:01:17 PDT 2005,3.06,290.00
MN009,Blue Earth I-90 Mile Post 119,Thu Sep 01 16:01:21 PDT 2005,3.61,260.00
MN010,Dexter I-90 Mile Post 195,Thu Sep 01 16:01:32 PDT 2005,5.83,265.00
MN012,Ridgeway I-90 Mile Post 261,Thu Sep 01 16:01:51 PDT 2005,5.28,275.00
MN013,Dilworth I-94 Mile Post 5,Thu Sep 01 16:02:06 PDT 2005,7.78,315.00
MN015,Alexandria I-94 Mile Post 104,Thu Sep 01 16:02:41 PDT 2005,7.78,290.00
MN016,Sauk Center I-94 Mile Post 128,Thu Sep 01 16:02:41 PDT 2005,5.56,285.00
MN017,Clearwater I-94 Mile Post 180,Thu Sep 01 16:02:56 PDT 2005,6.39,285.00
MN018,Shooks MN-1 Mile Post 34,Thu Sep 01 16:02:56 PDT 2005,5.83,300.00
MN020,Emily MN-6 Mile Post 29,Thu Sep 01 16:03:11 PDT 2005,6.39,275.00
MN021,Clara City MN-7 Mile Post 89,Thu Sep 01 16:03:21 PDT 2005,8.33,295.00
MN022,Lester Prairie MN-7 Mile Post 161,Thu Sep 01 16:03:37 PDT 2005,6.67,285.00
MN024,MN-7 Mile Post 11,Thu Sep 01 16:03:51 PDT 2005,6.94,320.00
MN025,MN-11 Mile Post 62,Thu Sep 01 16:04:03 PDT 2005,7.50,285.00
MN028,Lake Benton US-14 Mile Post 7,Thu Sep 01 16:04:46 PDT 2005,5.28,295.00
MN029,Byron US-14 Mile Post 200,Thu Sep 01 16:04:46 PDT 2005,5.28,255.00
MN030,Hendricks MN-19 Mile Post 2,Thu Sep 01 16:05:05 PDT 2005,3.61,280.00
MN032,Winthrop MN-19 Mile Post 108,Thu Sep 01 16:05:16 PDT 2005,5.83,300.00
MN035,Lastrup MN-25 Mile Post 140,Thu Sep 01 16:05:41 PDT 2005,6.94,275.00
MN036,Graceville MN-28 Mile Post 19,Thu Sep 01 16:05:51 PDT 2005,7.50,285.00
MN037,Langhei Township MN-29 Mile Post 46,Thu Sep 01 16:06:01 PDT 2005,5.83,285.00
MN038,Dovray MN-30 Mile Post 49,Thu Sep 01 16:06:11 PDT 2005,5.56,305.00
MN040,Caledonia MN-44 Mile Post 60,Thu Sep 01 16:06:21 PDT 2005,0.00,165.00
MN041,Squaw Lake MN-46 Mile Post 25,Thu Sep 01 16:06:31 PDT 2005,4.17,275.00
MN042,Cannon Falls US-52 Mile Post 90,Thu Sep 01 16:02:24 PDT 2005,5.83,355.00
MN043,Georgeville MN-55 Mile Post 98,Thu Sep 01 16:06:41 PDT 2005,8.06,280.00
MN044,Mahnomen US-59 Mile Post 296,Thu Sep 01 16:06:56 PDT 2005,8.61,295.00
MN045,Madelia US-60 Mile Post 86,Thu Sep 01 16:07:08 PDT 2005,5.28,265.00
MN047,Red Wing US-61 Mile Post 101,Thu Sep 01 16:07:12 PDT 2005,6.94,280.00
MN048,Grand Portage MN-61 Mile Post 146,Thu Sep 01 16:07:31 PDT 2005,1.39,280.00
MN049,Chamberlain MN-64 Mile Post 42,Thu Sep 01 16:07:31 PDT 2005,4.44,310.00
MN050,Pliny MN-65 Mile Post 98,Thu Sep 01 16:07:41 PDT 2005,4.72,240.00
MN051,Ball Bluff MN-65 Mile Post 145,Thu Sep 01 16:07:51 PDT 2005,3.61,240.00
MN052,Effie MN-1 Mile Post 194,Thu Sep 01 16:07:04 PDT 2005,6.94,275.00
MN054,Tenney US-75 Mile Post 188,Thu Sep 01 16:07:25 PDT 2005,5.56,290.00
MN055,Ottertail MN-78 Mile Post 34,Thu Sep 01 16:07:32 PDT 2005,7.22,270.00
MN056,Gatzke MN-89 Mile Post 96,Thu Sep 01 16:07:42 PDT 2005,6.94,295.00
MN057,St. Vincent MN-171 Mile Post 2,Thu Sep 01 16:07:52 PDT 2005,9.44,310.00
